,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    77,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   22.4,   21.2,     93,  17.24,    350,      6,  301.1,  352.0,  304.2
2,  935.0 ,   638,   22.0,   19.4,     85,  15.41,    352,      6,  300.9,  346.3,  303.6
3,  927.0 ,   736,   22.4,   19.1,     82,  15.25,      2,      7,  302.0,  347.2,  304.8
4,  925.0 ,   761,   22.4,   19.0,     81,  15.19,      5,      8,  302.2,  347.3,  305.0
5,  898.0 ,  1018,   21.4,   17.9,     81,  14.63,     20,     16,  303.7,  347.4,  306.4
6,  859.0 ,  1404,   19.8,   16.4,     81,  13.83,     40,     16,  305.9,  347.6,  308.5
7,  850.0 ,  1495,   19.4,   16.0,     81,  13.64,     45,     14,  306.4,  347.7,  309.0
8,  831.0 ,  1690,   19.2,   14.3,     73,  12.48,     55,     12,  308.2,  346.3,  310.5
9,  786.0 ,  2165,   16.4,   12.6,     78,  11.79,     80,     10,  310.1,  346.4,  312.4
10,  756.0 ,  2497,   14.4,   11.4,     82,  11.32,     40,      8,  311.5,  346.5,  313.6
11,  744.0 ,  2634,   13.6,   10.9,     84,  11.13,     44,      7,  312.0,  346.6,  314.1
12,  717.0 ,  2946,   13.0,    8.0,     72,   9.47,     54,      5,  314.7,  344.5,  316.5
13,  700.0 ,  3147,   11.4,    7.1,     75,   9.12,     60,      4,  315.1,  343.9,  316.8
14,  668.0 ,  3532,    9.0,    5.2,     77,   8.36,     55,      4,  316.6,  343.3,  318.2
15,  637.0 ,  3924,    6.6,    3.2,     79,   7.63,     40,      4,  318.2,  342.8,  319.7
16,  606.0 ,  4334,    4.1,    1.2,     81,   6.92,     95,      6,  319.9,  342.3,  321.2
17,  582.0 ,  4667,    2.0,   -0.5,     84,   6.38,    122,      9,  321.2,  342.1,  322.4
18,  575.0 ,  4765,    1.6,   -1.4,     81,   6.06,    130,     10,  321.8,  341.7,  322.9
19,  543.0 ,  5226,   -0.5,   -5.5,     69,   4.70,    136,     10,  324.6,  340.4,  325.5
20,  523.0 ,  5523,   -2.8,   -6.4,     76,   4.55,    140,     10,  325.3,  340.7,  326.2
21,  504.0 ,  5817,   -5.1,   -7.3,     85,   4.41,    136,     11,  326.0,  341.0,  326.9
22,  500.0 ,  5880,   -5.3,   -7.9,     82,   4.24,    135,     12,  326.5,  340.9,  327.4
23,  466.0 ,  6430,   -7.9,  -12.2,     71,   3.24,    141,      9,  329.9,  341.2,  330.6
24,  448.0 ,  6732,   -9.8,  -13.5,     74,   3.02,    145,      8,  331.3,  342.0,  331.9
25,  427.0 ,  7100,  -12.0,  -15.1,     78,   2.78,    130,      8,  333.0,  342.9,  333.6
26,  407.0 ,  7468,  -14.3,  -16.7,     82,   2.55,     90,     10,  334.7,  343.9,  335.2
27,  405.0 ,  7506,  -14.5,  -16.9,     82,   2.53,     90,     10,  334.9,  344.0,  335.4
28,  400.0 ,  7600,  -14.5,  -18.2,     73,   2.29,     90,     10,  336.1,  344.4,  336.5
29,  395.0 ,  7695,  -14.7,  -19.7,     66,   2.04,     91,     10,  337.0,  344.5,  337.4
30,  366.0 ,  8265,  -18.7,  -23.5,     66,   1.58,    100,     10,  339.1,  345.1,  339.5
31,  348.0 ,  8642,  -21.3,  -26.0,     66,   1.33,    127,      9,  340.5,  345.6,  340.8
32,  331.0 ,  9009,  -24.5,  -26.8,     81,   1.30,    153,      8,  341.0,  346.0,  341.3
33,  330.0 ,  9031,  -24.6,  -27.0,     81,   1.28,    155,      8,  341.1,  346.0,  341.4
34,  323.0 ,  9187,  -25.5,  -28.1,     79,   1.18,    150,      6,  342.0,  346.6,  342.3
35,  316.0 ,  9346,  -25.7,  -32.7,     52,   0.78,    146,      4,  343.9,  347.0,  344.1
36,  315.0 ,  9369,  -25.9,  -32.9,     52,   0.76,    145,      4,  344.0,  347.0,  344.1
37,  300.0 ,  9720,  -28.5,  -36.5,     46,   0.56,    160,      6,  345.1,  347.4,  345.2
38,  287.0 , 10034,  -30.9,  -39.4,     43,   0.44,    170,      4,  346.0,  347.8,  346.1
39,  273.0 , 10389,  -33.7,  -42.7,     40,   0.33,    115,      4,  347.0,  348.4,  347.1
40,  272.0 , 10415,  -33.9,  -42.9,     40,   0.32,    115,      4,  347.1,  348.4,  347.1
41,  250.0 , 11000,  -38.7,  -47.7,     38,   0.21,    120,     10,  348.4,  349.3,  348.4
42,  238.0 , 11336,  -41.7,  -50.7,     37,   0.15,    120,     12,  348.8,  349.5,  348.8
43,  229.0 , 11596,  -43.7,  -48.7,     58,   0.20,    120,     13,  349.6,  350.5,  349.7
44,  225.0 , 11712,  -44.7,  -50.0,     56,   0.18,    120,     14,  349.8,  350.6,  349.9
45,  200.0 , 12490,  -51.5,  -58.5,     43,   0.07,    110,     16,  351.1,  351.4,  351.1
46,  162.0 , 13818,  -63.7,  -72.5,     29,   0.01,     90,     23,  352.4,  352.4,  352.4
47,  158.0 , 13975,  -65.1,  -74.1,     28,   0.01,     90,     24,  352.5,  352.5,  352.5
48,  150.0 , 14290,  -68.1,  -76.1,     31,   0.01,     90,     25,  352.6,  352.6,  352.6
49,  130.0 , 15133,  -75.9,  -81.9,     39,   0.00,     97,     36,  353.3,  353.4,  353.3
50,  122.0 , 15497,  -77.3,  -82.6,     43,   0.00,    100,     41,  357.2,  357.2,  357.2
