,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,90,,,,,,,,,
1,938.0,614,24.2,23.2,94,19.52,270,2,302.8,361.0,306.4
2,926.0,764,22.8,21.2,91,17.45,353,0,302.5,354.4,305.7
3,925.0,777,23.0,21.1,89,17.36,0,0,302.8,354.5,306.0
4,900.0,1015,22.1,18.9,82,15.48,100,6,304.3,350.6,307.1
5,850.0,1513,20.2,14.2,68,12.12,95,8,307.3,344.1,309.5
6,807.0,1961,19.2,8.2,49,8.52,87,8,310.8,337.4,312.4
7,795.0,2088,18.4,7.7,50,8.36,85,8,311.3,337.4,312.9
8,765.0,2414,16.3,6.4,52,7.94,95,6,312.4,337.4,313.9
9,735.0,2753,14.1,5.0,55,7.52,135,6,313.6,337.4,315.1
10,700.0,3167,11.4,3.4,58,7.03,135,12,315.1,337.5,316.4
11,651.0,3769,7.6,0.6,61,6.18,140,14,317.4,337.4,318.6
12,599.0,4450,3.6,-6.4,48,3.98,147,18,320.4,333.7,321.2
13,592.0,4545,3.0,-2.0,70,5.61,148,18,320.8,339.2,321.9
14,573.0,4808,1.1,-3.9,69,5.03,150,19,321.6,338.2,322.5
15,572.0,4822,1.0,-4.0,69,5.00,150,19,321.6,338.2,322.6
16,542.0,5253,-1.7,-9.7,54,3.40,150,15,323.4,334.9,324.0
17,534.0,5371,-2.3,-8.3,63,3.85,150,14,324.0,337.1,324.8
18,529.0,5446,-2.5,-12.5,46,2.78,150,14,324.6,334.3,325.2
19,516.0,5642,-3.7,-13.7,46,2.59,150,12,325.5,334.5,326.0
20,504.0,5828,-5.3,-11.3,63,3.22,150,10,325.8,336.8,326.4
21,500.0,5890,-5.5,-11.5,63,3.19,150,10,326.3,337.3,326.9
22,492.0,6016,-6.3,-14.3,53,2.58,148,9,326.8,335.8,327.3
23,484.0,6145,-7.1,-12.1,67,3.14,145,8,327.4,338.2,328.0
24,483.0,6161,-7.1,-12.6,65,3.02,145,8,327.5,338.0,328.1
25,478.0,6242,-7.3,-15.3,53,2.45,149,7,328.3,336.9,328.8
26,476.0,6274,-7.3,-11.8,70,3.27,150,7,328.7,340.0,329.3
27,463.0,6487,-8.6,-13.3,69,2.98,160,6,329.7,340.1,330.3
28,443.0,6826,-10.6,-15.7,66,2.55,110,4,331.3,340.4,331.8
29,424.0,7163,-12.6,-18.1,63,2.18,85,8,332.9,340.8,333.4
30,400.0,7610,-15.3,-21.3,60,1.76,80,12,335.0,341.5,335.4
31,387.0,7858,-17.0,-23.3,58,1.52,80,10,336.0,341.7,336.3
