,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,117,,,,,,,,,
1,941.0,614,24.0,20.3,80,16.21,70,6,302.4,350.5,305.3
2,940.0,626,23.2,18.3,74,14.29,69,6,301.6,343.9,304.2
3,928.0,767,21.8,18.8,83,14.95,62,11,301.3,345.5,304.0
4,925.0,803,21.8,18.0,79,14.24,60,12,301.6,343.8,304.2
5,906.0,984,21.7,16.3,72,13.05,60,17,303.3,342.2,305.6
6,863.0,1406,21.4,12.4,56,10.59,71,15,307.2,339.5,309.2
7,850.0,1538,20.6,11.6,56,10.19,75,14,307.7,338.9,309.6
8,821.0,1838,19.2,9.2,52,8.97,93,11,309.3,337.0,311.0
9,811.0,1942,18.5,8.5,52,8.64,100,10,309.6,336.4,311.2
10,779.0,2283,16.1,6.1,51,7.63,80,8,310.6,334.5,312.1
11,717.0,2987,11.2,1.2,50,5.86,105,12,312.7,331.3,313.8
12,714.0,3022,11.2,0.2,47,5.47,102,12,313.1,330.6,314.1
13,712.0,3045,11.0,6.0,71,8.30,101,13,313.1,339.2,314.7
14,705.0,3128,10.8,3.8,62,7.18,94,14,313.8,336.5,315.1
15,700.0,3187,11.2,-0.8,43,5.18,90,16,314.9,331.6,315.8
16,695.0,3247,11.2,-8.8,24,2.84,86,16,315.5,325.0,316.0
17,694.0,3259,11.1,-8.4,25,2.93,85,16,315.5,325.3,316.1
18,680.0,3429,10.0,-3.0,40,4.53,85,15,316.1,330.9,317.0
19,670.0,3552,10.0,-10.0,23,2.68,85,15,317.5,326.5,318.0
20,669.0,3564,9.8,-3.2,40,4.54,85,15,317.4,332.3,318.3
21,665.0,3614,9.4,-1.6,46,5.14,85,15,317.5,334.2,318.5
22,661.0,3664,9.6,-11.4,21,2.43,85,14,318.2,326.5,318.7
23,657.0,3715,9.4,-11.6,21,2.41,85,14,318.6,326.8,319.1
24,592.0,4567,1.6,-9.4,44,3.18,85,12,319.1,329.8,319.8
25,554.0,5100,-0.7,-16.7,29,1.88,85,10,322.5,329.1,322.9
26,502.0,5879,-6.7,-18.7,38,1.75,85,8,324.4,330.6,324.8
27,500.0,5910,-6.9,-18.9,38,1.73,85,8,324.6,330.7,324.9
28,486.0,6130,-7.5,-17.5,45,2.00,80,8,326.5,333.6,326.9
29,476.0,6291,-7.7,-24.7,24,1.09,76,8,328.2,332.2,328.4
30,474.0,6324,-7.7,-18.7,41,1.85,75,8,328.6,335.2,328.9
31,466.0,6456,-8.5,-15.5,57,2.47,72,8,329.2,337.9,329.7
32,450.0,6724,-10.3,-18.3,52,2.02,66,9,330.2,337.5,330.6
33,438.0,6931,-11.7,-14.6,79,2.83,61,9,331.0,341.0,331.6
34,432.0,7036,-11.7,-20.7,47,1.71,59,9,332.3,338.6,332.6
35,427.0,7125,-12.1,-17.1,66,2.36,57,9,332.9,341.4,333.4
36,419.0,7269,-12.5,-24.5,36,1.26,53,9,334.2,338.9,334.4
37,412.0,7397,-13.1,-25.1,36,1.22,50,9,335.0,339.6,335.3
38,400.0,7620,-15.3,-26.3,38,1.12,45,10,335.0,339.2,335.2
39,346.0,8701,-24.3,-31.3,52,0.81,37,11,337.0,340.1,337.2
40,324.0,9179,-27.5,-40.5,28,0.35,34,11,339.0,340.4,339.0
41,303.0,9659,-31.5,-43.5,30,0.27,31,12,339.9,341.0,339.9
42,300.0,9730,-32.1,-43.1,33,0.28,30,12,340.0,341.2,340.1
43,293.0,9896,-33.1,-35.8,77,0.62,31,12,340.9,343.4,341.0
44,277.0,10287,-35.7,-37.7,82,0.54,32,14,342.7,344.8,342.8
45,263.0,10644,-37.7,-59.7,8,0.05,34,16,344.9,345.1,344.9
46,250.0,10990,-40.7,-62.7,8,0.03,35,17,345.4,345.6,345.4
47,241.0,11239,-42.1,-62.1,9,0.04,34,18,346.9,347.1,347.0
48,210.0,12154,-50.9,-63.9,20,0.03,31,19,347.1,347.3,347.1
49,204.0,12342,-52.1,-61.1,33,0.05,30,19,348.1,348.4,348.1
50,200.0,12470,-53.3,-64.3,25,0.03,30,19,348.2,348.4,348.2
51,193.0,12697,-55.3,-66.3,24,0.03,26,18,348.6,348.7,348.6
52,173.0,13383,-61.3,-66.0,54,0.03,15,16,349.7,349.9,349.7
53,150.0,14250,-68.5,-74.5,42,0.01,0,12,351.9,351.9,351.9
