,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
48,160.0,13899,-64.7,-75.3,22,0.01,0,29,351.9,351.9,351.9
49,151.0,14250,-67.5,-76.5,27,0.01,355,33,352.9,353.0,352.9
50,150.0,14290,-67.9,-76.9,27,0.01,0,33,352.9,353.0,352.9
51,143.0,14575,-69.1,-78.7,24,0.01,5,35,355.7,355.7,355.7
52,127.0,15281,-72.1,-83.1,18,0.00,32,35,362.5,362.6,362.5
53,117.0,15755,-75.0,-83.8,24,0.00,50,35,365.9,365.9,365.9
54,110.0,16111,-77.1,-84.3,31,0.00,70,25,368.3,368.3,368.3
55,104.0,16435,-79.1,-84.8,39,0.00,55,16,370.5,370.5,370.5
56,101.0,16604,-80.1,-85.1,44,0.00,48,16,371.7,371.7,371.7
57,100.0,16660,-80.5,-85.5,43,0.00,45,16,371.9,372.0,371.9
58,98.0,16775,-79.3,-85.2,38,0.00,40,16,376.4,376.4,376.4
59,95.4,16927,-77.7,-84.7,32,0.00,47,15,382.5,382.5,382.5
60,87.0,17447,-80.8,-86.0,42,0.00,70,14,386.3,386.4,386.3
61,82.9,17720,-82.5,-86.7,49,0.00,50,17,388.4,388.4,388.4
62,82.0,17781,-82.5,-86.7,49,0.00,45,17,389.6,389.6,389.6
63,75.1,18271,-82.5,-86.9,47,0.00,56,19,399.5,399.5,399.5
64,70.0,18670,-75.3,-85.3,20,0.00,65,19,423.0,423.0,423.0
65,67.7,18865,-72.3,-84.3,15,0.00,71,18,433.5,433.5,433.5
66,64.0,19196,-72.7,-85.8,12,0.00,80,16,439.6,439.6,439.6
67,61.1,19468,-73.1,-87.1,10,0.00,83,17,444.6,444.6,444.6
68,59.0,19675,-69.7,-87.5,6,0.00,85,17,456.8,456.8,456.8
69,58.9,19685,-69.5,-87.5,6,0.00,84,18,457.4,457.4,457.4
70,56.0,19988,-68.5,-87.3,5,0.00,50,29,466.4,466.4,466.4
71,52.5,20376,-67.1,-87.1,4,0.00,64,31,478.2,478.3,478.2
72,50.0,20670,-67.9,-86.9,5,0.00,75,33,483.1,483.1,483.1
73,48.0,20914,-68.1,-87.1,5,0.00,73,33,488.3,488.3,488.3
74,46.1,21159,-63.5,-87.5,3,0.00,70,33,505.0,505.0,505.0
75,46.0,21172,-63.4,-87.5,3,0.00,70,33,505.5,505.5,505.5
76,34.0,23065,-54.6,-86.6,1,0.01,95,49,574.2,574.2,574.2
77,32.7,23309,-53.5,-86.5,1,0.01,97,46,583.6,583.7,583.6
78,30.0,23860,-54.3,-86.3,1,0.01,100,41,596.0,596.1,596.0
79,28.0,24303,-54.1,-86.1,1,0.01,100,29,608.4,608.5,608.5
80,25.0,25030,-53.8,-85.8,1,0.01,100,29,629.4,629.5,629.4
81,24.5,25159,-53.7,-85.7,1,0.01,96,29,633.2,633.4,633.2
82,22.0,25858,-50.0,-85.0,1,0.01,75,25,664.1,664.2,664.1
83,21.2,26099,-48.7,-84.7,1,0.01,,,675.0,675.2,675.0
