,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,89,,,,,,,,,
1,938.0,614,23.0,21.1,89,17.11,20,2,301.6,352.2,304.7
2,937.0,626,23.4,20.9,86,16.92,26,2,302.1,352.3,305.2
3,929.0,725,22.6,20.2,86,16.32,75,3,302.0,350.4,305.0
4,925.0,774,22.4,19.8,85,15.98,100,4,302.2,349.6,305.1
5,899.0,1021,21.3,18.2,82,14.84,115,16,303.6,347.9,306.3
6,850.0,1507,19.2,15.0,77,12.77,140,14,306.2,344.9,308.6
7,834.0,1668,18.4,13.9,75,12.10,150,14,307.1,343.8,309.3
8,715.0,2976,11.8,4.8,62,7.60,145,15,313.6,337.6,315.1
9,708.0,3058,11.2,4.2,62,7.33,145,16,313.8,337.0,315.2
10,700.0,3153,10.4,3.4,62,7.03,145,14,314.0,336.3,315.3
11,680.0,3394,8.7,1.7,61,6.39,140,12,314.6,335.0,315.9
12,668.0,3541,7.6,0.6,61,6.02,145,12,315.1,334.4,316.2
13,656.0,3691,6.6,3.7,82,7.67,150,12,315.6,339.9,317.0
14,635.0,3958,6.4,1.4,70,6.71,160,13,318.3,340.0,319.6
15,624.0,4101,5.5,0.5,70,6.41,165,14,318.9,339.7,320.1
16,591.0,4545,2.8,-2.2,70,5.54,162,15,320.7,338.9,321.8
17,579.0,4711,1.6,-1.4,80,6.00,161,15,321.2,340.9,322.3
18,572.0,4809,1.0,-2.8,76,5.49,160,16,321.6,339.7,322.6
19,560.0,4980,-0.1,-5.1,69,4.70,167,14,322.2,337.9,323.2
20,551.0,5109,-1.1,-4.1,80,5.15,173,12,322.6,339.7,323.6
21,548.0,5153,-1.3,-4.9,77,4.89,175,12,322.8,339.1,323.7
22,534.0,5359,-2.5,-8.5,63,3.79,166,13,323.8,336.6,324.5
23,529.0,5434,-3.1,-6.7,76,4.40,162,13,323.9,338.7,324.8
24,505.0,5801,-4.1,-8.9,69,3.88,145,16,327.0,340.3,327.8
25,500.0,5880,-4.5,-8.6,73,4.02,150,16,327.5,341.2,328.3
26,496.0,5943,-4.9,-7.7,81,4.34,151,16,327.8,342.6,328.6
27,483.0,6151,-5.9,-11.5,65,3.30,155,16,329.0,340.4,329.6
28,481.0,6184,-6.1,-12.1,63,3.16,155,15,329.2,340.2,329.8
29,420.0,7229,-13.1,-15.4,83,2.76,145,8,333.2,343.0,333.7
30,417.0,7285,-13.5,-15.6,84,2.74,146,8,333.4,343.1,333.9
31,401.0,7581,-14.9,-19.8,66,1.99,154,10,335.3,342.6,335.7
32,400.0,7600,-14.9,-19.7,67,2.02,155,10,335.5,342.9,335.9
33,383.0,7927,-16.8,-21.5,67,1.81,155,10,337.2,343.9,337.5
34,369.0,8207,-18.5,-23.0,68,1.64,151,5,338.6,344.7,338.9
35,366.0,8267,-18.9,-23.4,68,1.59,150,4,338.8,344.7,339.1
36,350.0,8594,-21.4,-25.6,68,1.36,90,4,339.9,345.0,340.1
37,300.0,9720,-29.7,-33.3,71,0.77,95,8,343.4,346.5,343.6
38,288.0,10007,-32.0,-35.4,72,0.66,90,8,344.1,346.7,344.2
39,274.0,10357,-34.9,-38.0,73,0.53,65,12,344.9,347.1,345.1
40,270.0,10460,-35.7,-38.7,74,0.50,64,13,345.2,347.2,345.3
41,260.0,10721,-37.5,-43.5,53,0.31,62,16,346.3,347.6,346.3
42,250.0,10990,-40.1,-45.1,59,0.27,60,19,346.3,347.5,346.4
43,204.0,12342,-51.9,-56.5,58,0.09,20,29,348.4,348.9,348.5
44,200.0,12470,-52.9,-58.9,48,0.07,15,31,348.8,349.1,348.9
45,183.0,13037,-58.1,-64.1,46,0.04,11,34,349.4,349.5,349.4
46,167.0,13608,-63.3,-67.5,57,0.03,6,36,349.9,350.1,349.9
47,162.0,13793,-64.9,-69.9,50,0.02,5,37,350.2,350.3,350.2
48,150.0,14260,-69.1,-76.1,36,0.01,10,31,350.9,350.9,350.9
49,148.0,14340,-69.7,-76.7,35,0.01,15,30,351.2,351.2,351.2
50,142.0,14582,-71.2,-77.5,39,0.01,30,25,352.7,352.7,352.7
51,132.0,15008,-73.9,-78.9,46,0.01,75,17,355.4,355.4,355.4
52,125.0,15326,-75.9,-80.0,53,0.01,90,21,357.3,357.3,357.3
53,119.0,15613,-77.7,-80.9,60,0.00,80,25,359.1,359.1,359.1
54,101.0,16562,-73.3,-79.3,40,0.01,61,40,384.8,384.8,384.8
55,100.0,16620,-73.1,-79.1,40,0.01,60,41,386.2,386.3,386.2
56,99.0,16680,-72.9,-79.2,38,0.01,60,43,387.7,387.7,387.7
57,89.0,17312,-71.2,-80.4,24,0.01,75,54,403.1,403.2,403.1
58,72.0,18571,-67.7,-82.7,10,0.01,94,43,435.7,435.7,435.7
59,71.0,18655,-68.2,-83.2,10,0.01,95,43,436.4,436.4,436.4
60,70.0,18740,-68.7,-83.7,10,0.01,95,41,437.1,437.1,437.1
61,66.2,19071,-70.5,-85.5,9,0.00,88,41,440.2,440.2,440.2
62,59.0,19765,-64.5,-86.1,4,0.00,75,43,468.4,468.5,468.4
63,56.6,20015,-62.3,-86.3,3,0.00,83,38,479.0,479.0,479.0
64,53.0,20416,-64.5,-87.0,3,0.00,95,31,483.0,483.0,483.0
65,51.7,20567,-65.3,-87.3,3,0.00,91,35,484.5,484.6,484.5
66,50.0,20770,-64.5,-86.5,3,0.00,85,41,491.1,491.1,491.1
67,45.0,21417,-63.6,-86.4,3,0.01,80,39,508.3,508.4,508.3
68,39.0,22297,-62.3,-86.3,3,0.01,89,47,532.8,532.8,532.8
69,35.0,22974,-58.0,-86.0,2,0.01,95,52,560.8,560.9,560.8
70,34.1,23137,-56.9,-85.9,1,0.01,95,48,567.8,567.8,567.8
71,32.0,23538,-58.3,-86.3,2,0.01,95,38,574.4,574.5,574.4
72,31.0,23741,-55.5,-85.4,1,0.01,95,33,587.4,587.4,587.4
73,30.0,23950,-52.5,-84.5,1,0.01,105,33,600.9,601.0,600.9
74,28.6,24260,-49.9,-83.9,1,0.01,112,26,616.4,616.5,616.4
75,28.0,24399,-50.6,-83.9,1,0.01,115,23,618.3,618.4,618.3
76,27.7,24469,-50.9,-83.9,1,0.01,109,21,619.2,619.3,619.2
77,26.0,24885,-47.1,-83.1,1,0.02,75,8,641.3,641.5,641.3
78,25.0,25143,-47.8,-82.8,1,0.02,60,21,646.7,646.8,646.7
79,23.9,25440,-48.5,-82.5,1,0.02,,,652.9,653.0,652.9
