,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   106,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   23.4,   20.9,     86,  16.86,      0,      4,  301.8,  351.8,  304.9
2,  930.0 ,   732,   21.8,   20.5,     92,  16.62,     30,      6,  301.1,  350.2,  304.1
3,  925.0 ,   791,   21.8,   20.1,     90,  16.29,     45,      8,  301.6,  349.8,  304.5
4,  905.0 ,   980,   21.0,   18.6,     86,  15.16,     60,     16,  302.7,  347.8,  305.4
5,  873.0 ,  1292,   19.8,   16.2,     80,  13.45,     75,     17,  304.5,  344.8,  306.9
6,  850.0 ,  1523,   18.8,   14.4,     76,  12.28,     80,     12,  305.8,  342.9,  308.1
7,  849.0 ,  1533,   18.8,   14.4,     76,  12.29,     80,     12,  305.9,  343.1,  308.2
8,  780.0 ,  2256,   14.2,    9.2,     72,   9.45,     69,     10,  308.5,  337.5,  310.2
9,  772.0 ,  2344,   13.4,   10.5,     83,  10.43,     68,     10,  308.5,  340.5,  310.5
10,  759.0 ,  2487,   13.2,    6.2,     63,   7.89,     66,     10,  309.8,  334.4,  311.3
11,  754.0 ,  2542,   12.8,    7.1,     68,   8.44,     65,     10,  310.0,  336.1,  311.5
12,  747.0 ,  2621,   12.2,    8.3,     77,   9.28,     76,      9,  310.1,  338.9,  311.9
13,  731.0 ,  2803,   12.6,    4.6,     58,   7.33,    100,      7,  312.5,  335.6,  313.9
14,  700.0 ,  3165,   10.0,    5.3,     73,   8.04,    150,      4,  313.5,  338.9,  315.1
15,  675.0 ,  3466,    8.2,    4.4,     77,   7.82,    140,      6,  314.7,  339.5,  316.2
16,  652.0 ,  3753,    6.4,    3.5,     82,   7.60,    148,      6,  315.9,  340.1,  317.3
17,  636.0 ,  3957,    5.8,    0.8,     70,   6.42,    154,      6,  317.4,  338.2,  318.7
18,  633.0 ,  3995,    5.4,    2.4,     81,   7.24,    155,      6,  317.4,  340.7,  318.8
19,  632.0 ,  4008,    5.4,    2.1,     80,   7.11,    155,      6,  317.5,  340.4,  318.9
20,  612.0 ,  4271,    4.6,   -3.4,     56,   4.89,    190,      4,  319.6,  335.7,  320.5
21,  594.0 ,  4514,    2.8,   -2.2,     70,   5.51,    210,      5,  320.2,  338.3,  321.3
22,  572.0 ,  4818,    1.3,   -6.2,     57,   4.21,    235,      6,  321.9,  336.0,  322.7
23,  568.0 ,  4875,    1.0,   -7.0,     55,   4.00,    237,      6,  322.2,  335.7,  323.0
24,  567.0 ,  4889,    1.0,   -4.0,     69,   5.05,    237,      6,  322.4,  339.2,  323.4
25,  560.0 ,  4989,    0.4,   -4.6,     69,   4.88,    240,      7,  322.8,  339.1,  323.8
26,  536.0 ,  5340,   -1.1,   -9.1,     55,   3.60,    249,      9,  325.1,  337.4,  325.8
27,  527.0 ,  5474,   -2.1,  -11.1,     50,   3.13,    253,     10,  325.5,  336.2,  326.1
28,  509.0 ,  5749,   -4.2,  -10.4,     62,   3.41,    260,     12,  326.2,  337.9,  326.8
