,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   129,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   20.4,   17.6,     84,  13.63,     20,     10,  298.6,  338.5,  301.0
2,  927.0 ,   783,   18.8,   16.5,     86,  12.90,     46,     13,  298.3,  336.1,  300.6
3,  925.0 ,   806,   18.8,   16.1,     84,  12.60,     50,     14,  298.5,  335.4,  300.8
4,  905.0 ,   994,   18.0,   13.2,     74,  10.64,     69,     19,  299.6,  331.0,  301.5
5,  904.0 ,  1004,   18.0,   13.2,     74,  10.66,     70,     19,  299.6,  331.1,  301.6
6,  872.0 ,  1312,   16.8,   13.7,     82,  11.41,     90,     21,  301.6,  335.5,  303.6
7,  871.0 ,  1322,   16.8,   13.7,     82,  11.44,     90,     21,  301.6,  335.6,  303.7
8,  850.0 ,  1531,   17.0,   10.0,     63,   9.15,     90,     14,  303.9,  331.6,  305.6
9,  847.0 ,  1561,   17.1,    8.8,     58,   8.46,     85,     14,  304.4,  330.0,  305.9
10,  841.0 ,  1622,   17.4,    6.4,     48,   7.22,     90,     11,  305.3,  327.4,  306.6
11,  817.0 ,  1867,   15.4,    3.9,     46,   6.23,    110,      2,  305.7,  324.9,  306.8
12,  790.0 ,  2152,   13.0,    1.0,     44,   5.23,     35,      5,  306.1,  322.4,  307.1
13,  787.0 ,  2184,   14.8,  -10.2,     17,   2.25,     26,      5,  308.4,  315.7,  308.8
14,  783.0 ,  2227,   15.5,  -16.1,     10,   1.39,     15,      6,  309.6,  314.3,  309.8
15,  778.0 ,  2281,   16.4,  -23.6,      5,   0.74,     23,      7,  311.1,  313.7,  311.2
16,  751.0 ,  2579,   15.4,  -29.0,      3,   0.47,     65,     14,  313.1,  314.8,  313.2
17,  747.0 ,  2625,   15.2,  -29.8,      3,   0.43,     66,     13,  313.4,  315.0,  313.5
18,  700.0 ,  3170,   12.2,  -32.8,      3,   0.35,     80,     10,  316.0,  317.3,  316.0
19,  657.0 ,  3695,    9.4,  -30.4,      4,   0.47,    110,      6,  318.6,  320.3,  318.6
20,  620.0 ,  4176,    6.8,  -28.2,      6,   0.61,    145,      7,  320.9,  323.2,  321.0
21,  605.0 ,  4372,    5.3,  -29.4,      6,   0.56,    160,      8,  321.4,  323.5,  321.5
22,  581.0 ,  4697,    2.8,  -31.3,      6,   0.48,    200,      4,  322.2,  324.1,  322.3
23,  534.0 ,  5373,   -2.4,  -35.4,      6,   0.36,    210,      8,  323.9,  325.2,  323.9
24,  511.0 ,  5726,   -5.2,  -37.5,      6,   0.30,    175,      6,  324.7,  325.8,  324.7
25,  500.0 ,  5900,   -6.5,  -38.5,      6,   0.28,    210,      4,  325.1,  326.1,  325.1
26,  489.0 ,  6072,   -7.9,  -39.9,      6,   0.24,    260,      4,  325.4,  326.4,  325.5
27,  478.0 ,  6248,   -9.3,  -41.3,      5,   0.22,    247,      8,  325.8,  326.7,  325.8
28,  457.0 ,  6593,   -9.7,  -40.7,      6,   0.24,    220,     15,  329.5,  330.5,  329.6
29,  449.0 ,  6727,  -10.8,  -40.9,      6,   0.24,    210,     17,  329.8,  330.8,  329.9
30,  405.0 ,  7507,  -17.1,  -42.1,      9,   0.23,    250,     21,  331.5,  332.4,  331.5
31,  400.0 ,  7600,  -17.5,  -42.5,      9,   0.23,    255,     21,  332.2,  333.1,  332.2
32,  378.0 ,  8016,  -19.8,  -45.9,      8,   0.17,    275,     27,  334.5,  335.2,  334.6
33,  361.0 ,  8354,  -21.7,  -48.6,      7,   0.13,    265,     23,  336.4,  337.0,  336.5
34,  330.0 ,  9014,  -25.4,  -54.0,      5,   0.08,    285,     29,  340.1,  340.5,  340.2
35,  324.0 ,  9149,  -26.1,  -55.1,      5,   0.07,    283,     28,  340.9,  341.2,  340.9
36,  303.0 ,  9629,  -30.3,  -56.7,      6,   0.06,    275,     25,  341.6,  341.9,  341.6
37,  300.0 ,  9700,  -30.9,  -56.9,      6,   0.06,    275,     25,  341.7,  342.0,  341.7
38,  266.0 , 10538,  -38.0,  -60.1,      8,   0.04,    290,     23,  343.3,  343.5,  343.3
39,  250.0 , 10970,  -41.7,  -61.7,     10,   0.04,    280,     17,  343.9,  344.1,  343.9
40,  235.0 , 11385,  -45.5,  -65.5,      9,   0.02,    276,     17,  344.3,  344.4,  344.3
41,  231.0 , 11497,  -46.2,  -66.0,      9,   0.02,    275,     17,  344.9,  345.0,  344.9
42,  202.0 , 12375,  -51.9,  -70.0,     10,   0.02,    215,     14,  349.5,  349.5,  349.5
43,  200.0 , 12440,  -52.3,  -70.3,     10,   0.01,    215,     14,  349.8,  349.9,  349.8
44,  193.0 , 12664,  -54.0,  -71.4,     10,   0.01,    220,     14,  350.6,  350.7,  350.6
45,  176.0 , 13244,  -58.4,  -74.2,     11,   0.01,    260,     12,  352.7,  352.8,  352.7
46,  159.0 , 13883,  -63.3,  -77.3,     13,   0.01,    240,      8,  354.9,  354.9,  354.9
47,  152.0 , 14167,  -65.5,  -78.7,     14,   0.01,    255,      6,  355.8,  355.8,  355.8
48,  150.0 , 14250,  -66.1,  -79.1,     15,   0.01,    250,      6,  356.0,  356.1,  356.0
49,  144.0 , 14494,  -68.0,  -79.5,     18,   0.01,    225,      4,  356.8,  356.9,  356.8
50,  135.0 , 14880,  -71.1,  -80.1,     25,   0.00,    202,     16,  358.0,  358.1,  358.0
51,  129.0 , 15146,  -72.9,  -81.3,     27,   0.00,    185,     25,  359.5,  359.6,  359.5
