,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,91,,,,,,,,,
1,939.0,614,23.8,21.1,85,17.09,290,6,302.3,353.1,305.4
2,933.0,684,22.8,21.6,93,17.76,284,8,301.9,354.5,305.1
3,925.0,778,22.2,20.5,90,16.71,275,12,302.0,351.5,305.0
4,907.0,949,22.0,17.4,75,13.96,270,19,303.5,345.2,306.1
5,906.0,959,22.0,17.2,74,13.82,270,19,303.6,344.9,306.1
6,850.0,1511,19.2,15.1,77,12.86,275,17,306.2,345.1,308.6
7,829.0,1726,17.8,14.0,78,12.27,273,17,307.0,344.2,309.2
8,802.0,2008,16.6,11.1,70,10.48,270,17,308.6,340.7,310.5
9,747.0,2612,14.0,5.0,55,7.37,246,10,312.1,335.3,313.5
10,735.0,2748,13.1,3.9,53,6.91,240,8,312.6,334.4,313.9
11,707.0,3074,10.9,1.1,51,5.90,255,6,313.7,332.5,314.8
12,700.0,3157,10.4,0.4,50,5.66,260,4,314.0,332.1,315.0
13,678.0,3421,8.8,0.3,55,5.80,295,2,315.0,333.6,316.1
14,658.0,3669,7.2,0.2,61,5.94,307,3,316.0,335.1,317.1
15,640.0,3897,6.6,-4.4,45,4.33,318,3,317.8,332.1,318.6
16,628.0,4052,6.0,-1.0,61,5.70,326,4,318.8,337.4,319.9
17,622.0,4130,5.5,-1.4,61,5.59,330,4,319.1,337.4,320.2
18,595.0,4488,3.1,-3.1,64,5.14,20,2,320.4,337.4,321.4
19,568.0,4864,0.6,-5.0,66,4.69,250,2,321.8,337.4,322.7
20,546.0,5183,-1.5,-6.5,69,4.33,25,4,322.9,337.4,323.8
21,542.0,5241,-1.7,-7.2,66,4.11,50,4,323.3,337.2,324.1
22,518.0,5601,-3.0,-11.9,50,2.98,95,6,325.9,336.3,326.5
23,517.0,5616,-3.1,-12.1,50,2.94,96,6,326.1,336.2,326.6
24,513.0,5677,-3.5,-8.5,68,3.95,98,6,326.3,339.8,327.1
25,503.0,5833,-4.1,-12.1,54,3.02,103,6,327.4,337.9,328.0
26,500.0,5880,-4.5,-11.5,58,3.19,105,6,327.5,338.5,328.1
27,495.0,5959,-5.0,-11.5,60,3.22,105,6,327.8,339.0,328.4
28,471.0,6350,-7.5,-11.5,73,3.39,109,9,329.4,341.2,330.1
29,453.0,6654,-8.3,-17.3,48,2.19,112,12,332.1,339.9,332.5
30,434.0,6986,-11.1,-19.1,52,1.96,115,15,332.6,339.7,333.0
31,433.0,7004,-11.2,-19.5,50,1.90,115,16,332.7,339.6,333.1
32,414.0,7348,-13.3,-27.3,30,0.99,104,16,334.3,338.1,334.5
33,403.0,7553,-14.9,-26.9,35,1.06,97,16,334.8,338.8,335.0
34,400.0,7610,-15.1,-23.1,50,1.50,95,16,335.3,340.8,335.6
35,395.0,7705,-15.9,-22.9,55,1.54,88,16,335.4,341.2,335.8
36,376.0,8071,-18.6,-24.6,59,1.39,60,17,336.6,341.8,336.9
37,339.0,8839,-24.3,-28.3,69,1.10,71,26,339.0,343.2,339.2
38,318.0,9303,-26.7,-37.7,35,0.47,79,32,341.9,343.8,342.0
39,300.0,9720,-30.5,-48.5,16,0.16,85,37,342.3,342.9,342.3
40,296.0,9815,-30.9,-55.8,7,0.07,90,39,342.9,343.2,343.0
41,293.0,9887,-31.3,-61.3,4,0.03,90,40,343.4,343.6,343.5
42,267.0,10538,-36.3,-50.3,22,0.14,87,46,345.4,346.0,345.4
