,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    95,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   24.8,   20.9,     79,  16.88,     40,      6,  303.4,  353.7,  306.4
2,  933.0 ,   686,   23.0,   18.6,     76,  14.68,     46,      6,  302.1,  345.6,  304.7
3,  925.0 ,   783,   22.8,   17.8,     73,  14.06,     55,      6,  302.6,  344.4,  305.2
4,  904.0 ,   982,   21.9,   16.4,     71,  13.14,     75,     10,  303.7,  343.0,  306.1
5,  850.0 ,  1517,   19.6,   12.6,     64,  10.90,    105,      8,  306.7,  339.8,  308.7
6,  829.0 ,  1731,   18.8,   11.1,     61,  10.13,    120,     10,  308.1,  339.1,  309.9
7,  760.0 ,  2475,   16.2,    6.1,     51,   7.81,    135,     10,  312.9,  337.5,  314.4
8,  736.0 ,  2750,   15.2,    4.2,     48,   7.07,    153,     10,  314.7,  337.2,  316.1
9,  727.0 ,  2853,   14.6,    3.8,     48,   6.96,    160,     10,  315.1,  337.4,  316.5
10,  700.0 ,  3173,   12.6,    2.6,     51,   6.64,    165,     14,  316.4,  337.7,  317.7
11,  694.0 ,  3244,   12.1,    2.4,     52,   6.59,    165,     14,  316.6,  337.8,  317.8
12,  629.0 ,  4059,    5.8,   -0.2,     65,   6.03,    130,     17,  318.5,  338.1,  319.6
13,  574.0 ,  4803,    1.6,   -4.4,     64,   4.83,    136,     19,  322.0,  338.1,  322.9
14,  560.0 ,  5001,    0.4,   -8.6,     51,   3.59,    138,     19,  322.8,  335.0,  323.5
15,  545.0 ,  5217,   -1.0,   -8.9,     55,   3.60,    140,     19,  323.7,  335.9,  324.4
16,  506.0 ,  5806,   -4.7,   -9.7,     68,   3.64,    144,     14,  326.1,  338.6,  326.9
17,  500.0 ,  5900,   -4.9,  -11.9,     58,   3.09,    145,     14,  327.0,  337.7,  327.6
18,  491.0 ,  6043,   -5.7,  -13.7,     53,   2.72,    143,     14,  327.7,  337.2,  328.3
19,  471.0 ,  6369,   -7.7,  -13.5,     63,   2.88,    140,     14,  329.1,  339.2,  329.7
20,  458.0 ,  6588,   -9.1,  -13.4,     71,   2.99,    148,     14,  330.1,  340.5,  330.6
21,  447.0 ,  6775,  -10.1,  -15.4,     65,   2.60,    155,     14,  331.1,  340.4,  331.6
22,  401.0 ,  7611,  -14.4,  -24.3,     43,   1.34,    145,     10,  335.9,  341.0,  336.2
23,  400.0 ,  7630,  -14.5,  -24.5,     42,   1.32,    145,     12,  336.1,  341.0,  336.3
24,  373.0 ,  8154,  -18.5,  -24.5,     59,   1.42,    146,     12,  337.5,  342.9,  337.8
