,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,113,,,,,,,,,
1,941.0,614,24.4,21.7,85,17.71,0,19,302.8,355.5,306.0
2,939.0,637,24.0,19.6,76,15.54,2,19,302.5,348.7,305.4
3,931.0,731,23.0,19.7,82,15.78,12,17,302.3,349.1,305.1
4,925.0,801,22.4,19.4,83,15.58,20,16,302.2,348.4,305.0
5,913.0,915,21.6,19.4,87,15.79,43,17,302.5,349.4,305.4
6,902.0,1020,21.6,18.9,85,15.47,65,17,303.6,349.7,306.4
7,869.0,1344,21.6,17.3,77,14.51,78,15,306.8,350.7,309.5
8,850.0,1536,20.2,16.2,78,13.82,85,14,307.3,349.2,309.8
9,836.0,1678,19.4,15.4,78,13.38,90,12,307.9,348.6,310.3
10,802.0,2033,17.3,13.6,79,12.34,75,10,309.3,347.1,311.6
11,767.0,2414,15.0,11.6,80,11.29,100,6,310.9,345.7,313.0
12,734.0,2790,12.8,9.6,81,10.33,102,9,312.4,344.5,314.3
13,712.0,3046,12.4,2.4,50,6.43,104,11,314.6,335.2,315.9
14,702.0,3165,11.2,6.1,70,8.46,105,12,314.6,341.4,316.2
15,700.0,3189,11.0,6.8,75,8.93,105,10,314.6,342.8,316.3
16,691.0,3297,10.2,7.1,81,9.24,99,7,314.9,344.1,316.7
17,684.0,3382,11.4,6.4,71,8.89,94,5,317.2,345.5,318.9
18,672.0,3529,10.1,5.4,72,8.44,85,2,317.4,344.3,319.0
19,643.0,3895,7.0,2.9,75,7.39,185,2,317.8,341.6,319.2
20,628.0,4089,6.0,1.1,71,6.64,131,4,318.8,340.4,320.1
21,621.0,4180,6.0,-8.0,36,3.39,106,5,319.9,331.2,320.5
22,614.0,4273,5.7,-9.1,34,3.14,80,6,320.5,331.1,321.1
23,595.0,4529,4.8,-12.2,28,2.53,87,7,322.4,331.1,322.9
24,585.0,4667,3.6,-11.7,32,2.68,90,8,322.6,331.8,323.1
25,571.0,4863,2.0,-11.0,38,2.91,85,9,322.9,332.9,323.5
26,524.0,5550,-1.9,-26.9,13,0.81,69,12,326.3,329.3,326.4
27,500.0,5920,-4.5,-29.5,12,0.67,60,14,327.5,330.0,327.6
28,498.0,5952,-4.7,-29.7,12,0.66,59,14,327.6,330.1,327.8
29,493.0,6031,-5.3,-20.3,30,1.55,56,14,327.8,333.4,328.1
30,483.0,6193,-6.1,-29.1,14,0.72,51,14,328.8,331.5,328.9
31,482.0,6209,-6.3,-28.9,15,0.74,50,14,328.8,331.6,328.9
