,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,107,,,,,,,,,
1,940.0,614,24.4,20.5,79,16.44,20,8,302.9,351.8,305.8
2,929.0,746,22.0,19.1,84,15.22,46,8,301.4,346.4,304.2
3,925.0,794,22.0,18.4,80,14.62,55,8,301.8,345.1,304.4
4,900.0,1033,22.6,16.6,69,13.38,100,12,304.8,345.0,307.2
5,862.0,1407,20.3,14.3,68,12.05,125,10,306.2,342.7,308.4
6,850.0,1529,19.6,13.6,68,11.65,130,10,306.7,342.0,308.8
7,785.0,2210,15.1,11.5,79,10.95,150,10,308.9,342.5,311.0
8,783.0,2232,15.0,11.4,79,10.93,149,10,309.0,342.5,311.0
9,751.0,2584,13.5,8.7,73,9.47,140,12,311.1,340.4,312.8
10,721.0,2928,12.0,6.0,67,8.20,158,12,313.1,338.9,314.6
11,717.0,2975,11.6,5.8,68,8.15,160,12,313.1,338.8,314.7
12,700.0,3175,9.8,5.1,73,7.93,150,12,313.3,338.3,314.8
13,676.0,3465,7.8,4.5,80,7.87,134,12,314.2,339.1,315.7
14,655.0,3723,6.7,1.2,68,6.40,120,12,315.8,336.3,317.0
15,598.0,4469,3.5,-8.4,41,3.40,120,12,320.4,331.8,321.0
16,597.0,4483,3.4,-8.6,41,3.36,121,11,320.5,331.8,321.1
17,584.0,4662,2.2,-7.8,48,3.66,130,8,321.1,333.4,321.8
18,580.0,4717,2.4,-12.6,32,2.52,133,7,321.9,330.6,322.4
19,576.0,4773,2.4,-9.6,41,3.22,136,5,322.6,333.6,323.2
20,571.0,4843,1.9,-9.8,42,3.19,140,4,322.8,333.6,323.4
21,546.0,5201,-1.0,-11.0,47,3.05,230,4,323.5,334.0,324.1
22,518.0,5621,-4.3,-12.3,54,2.89,206,7,324.4,334.4,325.0
23,500.0,5900,-4.9,-17.9,35,1.88,190,10,327.0,333.7,327.4
24,498.0,5931,-4.9,-22.4,24,1.28,185,10,327.4,332.0,327.6
25,496.0,5963,-4.9,-26.9,16,0.86,185,10,327.8,330.9,327.9
26,487.0,6106,-5.7,-22.7,25,1.27,187,11,328.5,333.1,328.7
27,453.0,6666,-10.9,-20.9,44,1.60,195,13,328.8,334.6,329.1
28,451.0,6700,-11.1,-19.9,48,1.75,195,14,329.0,335.3,329.4
29,444.0,6819,-11.7,-16.5,68,2.38,200,13,329.7,338.2,330.2
30,425.0,7152,-12.9,-42.9,6,0.20,216,10,332.3,333.2,332.4
31,408.0,7460,-14.8,-52.9,2,0.07,230,8,333.8,334.1,333.8
32,400.0,7610,-15.7,-57.7,1,0.04,225,8,334.5,334.7,334.5
33,386.0,7877,-17.0,-55.4,2,0.05,215,8,336.2,336.4,336.2
34,377.0,8054,-17.9,-53.9,3,0.07,213,9,337.3,337.6,337.3
35,332.0,8981,-24.6,-62.8,2,0.02,205,14,340.6,340.7,340.6
36,315.0,9364,-27.3,-66.5,1,0.02,170,2,341.9,342.0,341.9
37,300.0,9720,-29.9,-69.9,1,0.01,10,4,343.1,343.2,343.1
38,295.0,9839,-30.7,-70.7,1,0.01,2,5,343.6,343.7,343.6
39,284.0,10104,-33.0,-68.8,2,0.01,345,8,344.2,344.2,344.2
40,271.0,10429,-35.7,-66.5,3,0.02,345,12,344.8,344.9,344.8
41,250.0,10990,-40.5,-62.5,8,0.03,345,8,345.7,345.9,345.7
42,214.0,12021,-48.9,-68.8,8,0.02,320,4,348.4,348.5,348.4
43,200.0,12470,-52.5,-71.5,8,0.01,330,6,349.5,349.5,349.5
44,193.0,12694,-54.4,-72.1,10,0.01,335,6,350.0,350.0,350.0
45,174.0,13345,-60.0,-74.0,15,0.01,325,2,351.3,351.3,351.3
46,164.0,13718,-63.2,-75.0,19,0.01,185,4,351.9,352.0,351.9
47,156.0,14032,-65.9,-75.9,24,0.01,238,4,352.4,352.4,352.4
48,155.0,14071,-66.1,-76.0,24,0.01,245,4,352.6,352.7,352.6
49,150.0,14270,-67.3,-76.3,27,0.01,260,4,354.0,354.0,354.0
50,147.0,14387,-68.0,-76.9,27,0.01,275,4,354.8,354.8,354.8
51,139.0,14712,-70.0,-78.5,28,0.01,215,4,356.9,357.0,356.9
52,132.0,15012,-71.9,-79.9,29,0.01,140,6,358.9,359.0,358.9
53,125.0,15328,-73.8,-81.5,30,0.00,135,10,361.0,361.1,361.0
54,118.0,15662,-75.9,-83.1,32,0.00,165,10,363.2,363.2,363.2
55,104.0,16395,-80.5,-86.7,35,0.00,175,14,367.9,367.9,367.9
56,101.0,16564,-81.5,-87.5,36,0.00,168,12,369.0,369.0,369.0
57,100.0,16620,-81.5,-87.5,36,0.00,165,12,370.0,370.0,370.0
58,98.0,16733,-82.4,-87.3,43,0.00,160,12,370.5,370.5,370.5
59,97.7,16751,-82.5,-87.3,44,0.00,156,12,370.5,370.6,370.5
60,93.0,17026,-82.8,-87.3,46,0.00,95,12,375.3,375.3,375.3
61,88.0,17335,-83.0,-87.3,48,0.00,100,16,380.7,380.8,380.7
62,86.6,17424,-83.1,-87.3,49,0.00,111,16,382.3,382.3,382.3
63,83.0,17664,-81.4,-87.0,39,0.00,140,16,390.4,390.5,390.4
64,78.0,18015,-78.9,-86.4,29,0.00,345,6,402.6,402.6,402.6
65,76.8,18102,-78.3,-86.3,27,0.00,357,8,405.7,405.7,405.7
66,73.0,18391,-79.2,-86.7,29,0.00,35,14,409.6,409.6,409.6
67,70.5,18590,-79.9,-86.9,31,0.00,72,10,412.3,412.3,412.3
68,70.0,18630,-78.9,-86.9,26,0.00,80,10,415.3,415.3,415.3
69,69.0,18713,-76.1,-86.4,18,0.00,95,10,423.0,423.0,423.0
70,68.3,18772,-74.1,-86.1,14,0.00,100,10,428.5,428.6,428.5
71,65.0,19062,-72.9,-86.8,11,0.00,125,12,437.3,437.3,437.3
72,61.5,19387,-71.5,-87.5,8,0.00,86,8,447.3,447.4,447.3
73,61.0,19435,-70.6,-87.4,7,0.00,80,8,450.4,450.4,450.4
74,59.6,19573,-68.1,-87.1,5,0.00,89,9,459.0,459.0,459.0
75,58.0,19736,-68.6,-87.1,5,0.00,100,10,461.5,461.6,461.5
76,54.0,20162,-69.8,-87.0,7,0.00,75,16,468.3,468.3,468.3
77,50.5,20561,-70.9,-86.9,8,0.00,79,19,474.6,474.7,474.6
78,50.0,20620,-70.3,-87.3,7,0.00,80,19,477.4,477.4,477.4
79,43.7,21428,-65.7,-87.7,3,0.00,107,33,507.4,507.4,507.4
80,43.0,21528,-64.5,-87.5,3,0.00,110,35,512.6,512.6,512.6
81,39.0,22133,-57.5,-86.5,1,0.01,105,29,544.9,544.9,544.9
82,35.0,22816,-57.3,-86.3,1,0.01,100,21,562.4,562.5,562.4
83,31.0,23583,-57.1,-86.2,1,0.01,75,27,582.8,582.8,582.8
84,30.0,23790,-57.1,-86.1,1,0.01,75,25,588.4,588.5,588.4
85,26.0,24699,-56.2,-85.7,1,0.01,85,33,615.5,615.6,615.5
86,23.0,25478,-55.4,-85.3,1,0.01,85,23,639.8,639.9,639.8
87,21.9,25789,-55.1,-85.1,1,0.01,,,649.7,649.8,649.7
