,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    87,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   22.4,   21.7,     96,  17.77,    290,      4,  301.0,  353.5,  304.2
2,  925.0 ,   770,   21.0,   20.8,     99,  17.03,    270,      8,  300.8,  351.0,  303.8
3,  924.0 ,   779,   21.0,   20.8,     99,  17.05,    270,      8,  300.9,  351.1,  303.9
4,  902.0 ,   988,   19.7,   19.1,     96,  15.70,    260,     16,  301.6,  348.0,  304.4
5,  874.0 ,  1261,   18.0,   16.9,     93,  14.06,    255,     16,  302.6,  344.4,  305.1
6,  850.0 ,  1500,   18.2,   15.3,     83,  13.03,    250,     16,  305.2,  344.4,  307.6
7,  834.0 ,  1663,   17.8,   13.6,     76,  11.87,    247,     16,  306.4,  342.4,  308.6
8,  794.0 ,  2080,   15.7,   11.9,     78,  11.11,    240,     16,  308.6,  342.6,  310.6
9,  700.0 ,  3147,   10.4,    7.4,     82,   9.31,    255,     16,  314.0,  343.2,  315.7
10,  697.0 ,  3183,   10.2,    7.2,     82,   9.23,    255,     16,  314.1,  343.1,  315.9
11,  671.0 ,  3499,    8.4,    5.5,     82,   8.51,    248,     18,  315.6,  342.5,  317.2
12,  668.0 ,  3536,    8.6,    2.6,     66,   6.96,    248,     18,  316.2,  338.4,  317.5
13,  640.0 ,  3890,    7.1,    1.1,     66,   6.52,    240,     21,  318.4,  339.5,  319.6
14,  620.0 ,  4152,    6.0,    0.0,     65,   6.21,    243,     27,  320.0,  340.3,  321.2
15,  611.0 ,  4269,    5.2,   -0.5,     67,   6.09,    245,     29,  320.4,  340.3,  321.6
16,  554.0 ,  5056,   -0.2,   -3.7,     78,   5.30,    235,     27,  323.1,  340.7,  324.1
17,  500.0 ,  5880,   -5.9,   -7.0,     92,   4.55,    240,     23,  325.8,  341.2,  326.7
18,  460.0 ,  6531,   -8.9,  -10.7,     87,   3.70,    249,     16,  329.9,  342.7,  330.6
19,  437.0 ,  6928,   -9.4,  -15.5,     61,   2.63,    255,     12,  334.1,  343.5,  334.6
20,  417.0 ,  7290,   -9.9,  -19.9,     44,   1.90,    250,      6,  338.0,  345.0,  338.4
21,  400.0 ,  7610,  -12.9,  -20.9,     51,   1.82,    225,      8,  338.1,  344.9,  338.5
22,  398.0 ,  7648,  -13.2,  -21.0,     52,   1.81,    225,      8,  338.2,  344.9,  338.6
23,  383.0 ,  7940,  -15.7,  -21.7,     60,   1.77,    229,      9,  338.7,  345.3,  339.0
24,  379.0 ,  8018,  -16.3,  -22.3,     60,   1.69,    230,     10,  338.9,  345.2,  339.2
25,  363.0 ,  8342,  -18.9,  -24.9,     59,   1.41,    286,      6,  339.6,  344.9,  339.9
26,  356.0 ,  8487,  -20.1,  -29.1,     45,   0.97,    312,      4,  339.9,  343.7,  340.1
27,  343.0 ,  8762,  -20.3,  -34.3,     28,   0.61,      0,      0,  343.3,  345.7,  343.4
28,  327.0 ,  9112,  -22.9,  -38.2,     23,   0.43,    100,      2,  344.5,  346.2,  344.6
29,  313.0 ,  9433,  -25.2,  -41.8,     20,   0.31,    145,      4,  345.5,  346.8,  345.6
30,  309.0 ,  9527,  -25.9,  -42.9,     19,   0.28,    137,      4,  345.8,  347.0,  345.9
31,  300.0 ,  9740,  -28.1,  -40.1,     31,   0.39,    120,      4,  345.7,  347.3,  345.7
32,  266.0 , 10591,  -35.7,  -42.7,     49,   0.33,    120,     13,  346.6,  348.1,  346.7
33,  255.0 , 10884,  -37.5,  -48.5,     31,   0.18,    120,     16,  348.2,  349.0,  348.2
34,  250.0 , 11020,  -38.5,  -47.5,     38,   0.21,    120,     17,  348.7,  349.6,  348.7
35,  244.0 , 11185,  -40.1,  -47.1,     47,   0.23,    120,     18,  348.7,  349.7,  348.8
36,  214.0 , 12053,  -47.9,  -54.9,     44,   0.10,    120,     21,  349.9,  350.4,  350.0
37,  200.0 , 12500,  -51.9,  -58.9,     43,   0.07,    105,     16,  350.4,  350.7,  350.4
38,  178.0 , 13241,  -58.6,  -66.5,     36,   0.03,     80,     14,  351.2,  351.4,  351.2
39,  173.0 , 13422,  -60.3,  -68.3,     34,   0.02,     83,     19,  351.4,  351.5,  351.4
40,  150.0 , 14300,  -65.9,  -74.9,     27,   0.01,     95,     49,  356.4,  356.4,  356.4
41,  132.0 , 15056,  -71.5,  -79.0,     32,   0.01,     75,     72,  359.7,  359.7,  359.7
42,  115.0 , 15871,  -77.5,  -83.5,     38,   0.00,     79,     80,  362.9,  363.0,  362.9
43,  113.0 , 15972,  -77.7,  -83.6,     39,   0.00,     80,     82,  364.3,  364.3,  364.3
44,  101.0 , 16613,  -79.3,  -84.3,     44,   0.00,     98,     62,  373.2,  373.2,  373.2
45,  100.0 , 16670,  -78.9,  -84.9,     37,   0.00,    100,     60,  375.0,  375.1,  375.0
46,   99.3 , 16710,  -79.9,  -84.9,     44,   0.00,    100,     58,  373.9,  373.9,  373.9
47,   99.0 , 16727,  -79.9,  -84.9,     44,   0.00,    100,     56,  374.2,  374.2,  374.2
48,   98.8 , 16738,  -79.9,  -84.9,     44,   0.00,     99,     56,  374.4,  374.4,  374.4
49,   92.0 , 17147,  -74.7,  -82.7,     28,   0.00,     80,     41,  392.4,  392.4,  392.4
50,   87.0 , 17471,  -74.9,  -82.5,     30,   0.01,     60,     41,  398.2,  398.2,  398.2
51,   80.1 , 17950,  -75.3,  -82.3,     33,   0.01,     79,     39,  407.0,  407.0,  407.0
52,   75.6 , 18288,  -71.5,  -81.5,     21,   0.01,     92,     38,  421.7,  421.8,  421.7
53,   73.0 , 18494,  -72.3,  -81.9,     23,   0.01,    100,     37,  424.2,  424.3,  424.2
54,   70.0 , 18740,  -73.3,  -82.3,     24,   0.01,     90,     37,  427.2,  427.3,  427.2
55,   69.7 , 18765,  -73.5,  -82.5,     24,   0.01,     90,     37,  427.3,  427.4,  427.3
56,   69.0 , 18825,  -72.4,  -82.3,     21,   0.01,     90,     39,  431.0,  431.1,  431.0
57,   67.4 , 18963,  -69.7,  -81.7,     16,   0.01,     90,     38,  439.7,  439.7,  439.7
58,   57.6 , 19910,  -65.3,  -84.3,      6,   0.01,     90,     30,  469.8,  469.8,  469.8
59,   54.0 , 20302,  -65.7,  -85.6,      5,   0.00,     90,     27,  477.7,  477.7,  477.7
60,   51.0 , 20650,  -66.0,  -86.7,      4,   0.00,     95,     27,  484.8,  484.9,  484.8
61,   50.0 , 20770,  -66.1,  -87.1,      4,   0.00,     90,     27,  487.3,  487.3,  487.3
62,   48.0 , 21018,  -66.1,  -87.1,      4,   0.00,     70,     29,  493.0,  493.1,  493.0
63,   47.6 , 21069,  -66.1,  -87.1,      4,   0.00,     72,     30,  494.2,  494.2,  494.2
64,   45.0 , 21420,  -64.2,  -87.0,      3,   0.00,     85,     35,  506.7,  506.8,  506.7
