,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,105,,,,,,,,,
1,940.0,614,23.6,22.0,91,18.07,90,4,302.0,355.6,305.3
2,925.0,791,21.6,20.0,91,16.19,120,8,301.4,349.2,304.3
3,904.0,990,20.5,19.1,92,15.66,135,14,302.2,348.6,305.0
4,874.0,1283,18.8,17.8,94,14.90,154,11,303.4,347.8,306.1
5,850.0,1523,18.6,16.0,85,13.64,170,10,305.6,346.7,308.1
6,847.0,1553,19.0,15.7,81,13.42,173,9,306.3,346.9,308.8
7,836.0,1666,18.2,15.3,83,13.26,185,8,306.7,346.8,309.1
8,813.0,1905,16.6,14.5,87,12.93,167,8,307.4,346.7,309.8
9,800.0,2043,17.0,12.2,73,11.28,156,8,309.2,343.9,311.4
10,784.0,2216,15.8,13.3,85,12.39,143,8,309.8,347.8,312.1
11,769.0,2380,15.4,11.2,76,10.98,130,8,311.0,344.9,313.0
12,744.0,2661,14.6,7.6,63,8.88,146,7,313.1,341.0,314.8
13,740.0,2706,14.0,9.1,72,9.90,148,7,312.9,343.9,314.8
14,726.0,2868,14.0,4.0,51,7.07,158,7,314.7,337.1,316.0
15,717.0,2973,13.4,7.4,67,9.09,164,6,315.1,343.8,316.9
16,713.0,3020,13.6,3.6,51,7.00,166,6,315.9,338.2,317.2
17,700.0,3175,13.0,4.0,54,7.33,175,6,316.9,340.4,318.2
18,697.0,3211,13.0,4.0,54,7.37,178,6,317.2,340.9,318.6
19,648.0,3815,9.0,1.4,59,6.59,220,6,319.4,340.8,320.7
20,598.0,4481,4.6,-1.4,65,5.81,220,6,321.7,340.8,322.8
21,550.0,5160,1.8,-7.2,51,4.07,220,6,326.2,340.0,327.0
22,539.0,5322,0.3,-7.2,57,4.17,220,6,326.3,340.4,327.1
23,529.0,5472,-1.1,-7.1,64,4.27,280,3,326.3,340.8,327.2
24,517.0,5655,-2.3,-10.3,54,3.40,354,0,327.0,338.7,327.7
25,516.0,5671,-2.4,-10.0,56,3.48,0,0,327.0,339.0,327.7
26,510.0,5763,-3.3,-8.3,68,4.03,2,1,327.1,340.9,327.9
27,500.0,5920,-3.9,-9.9,63,3.63,5,2,328.2,340.7,328.9
28,494.0,6013,-4.5,-10.5,63,3.50,10,2,328.6,340.7,329.3
29,471.0,6381,-6.9,-12.9,62,3.02,105,4,330.1,340.7,330.7
30,449.0,6751,-9.3,-15.3,62,2.60,45,4,331.6,340.9,332.1
31,427.0,7139,-11.9,-17.9,61,2.21,60,8,333.2,341.1,333.6
32,407.0,7509,-14.3,-20.3,60,1.88,35,6,334.6,341.5,335.0
33,400.0,7640,-15.1,-19.2,71,2.11,35,8,335.3,342.9,335.7
34,390.0,7832,-16.7,-18.5,86,2.29,35,11,335.6,343.9,336.1
35,388.0,7870,-16.9,-19.1,83,2.19,35,12,335.8,343.8,336.2
36,373.0,8166,-18.7,-23.5,66,1.55,39,13,337.3,343.1,337.6
37,324.0,9205,-25.7,-30.1,67,0.97,53,17,341.4,345.2,341.7
38,320.0,9295,-26.3,-35.3,42,0.60,54,17,341.8,344.2,342.0
39,313.0,9455,-27.3,-37.3,38,0.50,56,18,342.6,344.6,342.7
40,305.0,9642,-28.7,-37.7,42,0.49,58,19,343.2,345.2,343.3
41,301.0,9736,-29.7,-33.7,68,0.74,60,19,343.1,346.0,343.2
42,300.0,9760,-29.7,-34.1,66,0.72,60,19,343.4,346.2,343.6
43,295.0,9879,-30.5,-34.5,68,0.70,62,20,343.9,346.7,344.1
44,274.0,10398,-33.9,-42.9,40,0.32,70,24,346.3,347.7,346.4
45,250.0,11030,-39.3,-50.3,30,0.15,80,29,347.5,348.2,347.5
46,247.0,11113,-40.1,-51.1,30,0.14,82,29,347.5,348.1,347.5
47,224.0,11767,-45.7,-54.0,39,0.11,95,29,348.7,349.2,348.7
48,207.0,12296,-50.3,-56.3,49,0.09,99,31,349.5,349.9,349.5
49,202.0,12455,-52.0,-58.0,48,0.08,100,31,349.3,349.6,349.3
50,200.0,12520,-52.7,-58.7,48,0.07,100,31,349.1,349.5,349.2
51,182.0,13120,-57.7,-71.7,15,0.01,80,27,350.6,350.6,350.6
52,170.0,13546,-61.1,-74.1,16,0.01,80,32,351.8,351.9,351.8
53,150.0,14310,-67.5,-75.5,31,0.01,80,41,353.6,353.7,353.6
54,143.0,14596,-70.3,-75.3,48,0.01,82,43,353.6,353.6,353.6
55,121.0,15572,-75.9,-81.7,39,0.00,90,51,360.7,360.7,360.7
56,118.0,15719,-76.7,-82.7,38,0.00,,,361.8,361.8,361.8
