,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
20,  609.0 ,  4313,    3.4,   -4.6,     56,   4.49,    165,     10,  318.6,  333.4,  319.5
21,  605.0 ,  4367,    3.0,   -3.0,     65,   5.10,    163,     10,  318.8,  335.5,  319.8
22,  604.0 ,  4380,    3.0,   -7.0,     48,   3.76,    163,     10,  318.9,  331.5,  319.7
23,  602.0 ,  4407,    2.8,   -4.2,     60,   4.68,    162,     10,  319.0,  334.4,  319.9
24,  594.0 ,  4516,    2.4,   -8.6,     44,   3.38,    159,     10,  319.8,  331.1,  320.4
25,  565.0 ,  4919,   -0.7,   -5.2,     72,   4.62,    147,     10,  320.7,  336.0,  321.6
26,  556.0 ,  5047,   -1.5,   -6.2,     70,   4.35,    143,     10,  321.2,  335.7,  322.1
27,  551.0 ,  5119,   -1.7,  -10.7,     50,   3.09,    141,     10,  321.8,  332.3,  322.4
28,  545.0 ,  5206,   -2.1,  -12.1,     46,   2.79,    139,     10,  322.4,  331.9,  322.9
29,  539.0 ,  5294,   -2.9,   -7.2,     72,   4.16,    136,     10,  322.4,  336.4,  323.3
30,  536.0 ,  5339,   -2.5,  -10.5,     54,   3.22,    135,     10,  323.4,  334.4,  324.1
31,  532.0 ,  5398,   -2.5,   -7.2,     70,   4.21,    133,     10,  324.1,  338.3,  325.0
32,  518.0 ,  5610,   -3.1,  -13.1,     46,   2.71,    127,     10,  325.9,  335.3,  326.4
33,  510.0 ,  5733,   -3.3,  -13.3,     46,   2.70,    123,     10,  327.1,  336.5,  327.6
34,  505.0 ,  5811,   -3.3,  -19.3,     28,   1.65,    120,     10,  328.0,  334.0,  328.4
35,  504.0 ,  5827,   -3.4,  -19.0,     29,   1.70,    120,     10,  328.1,  334.2,  328.4
36,  500.0 ,  5890,   -3.7,  -17.7,     33,   1.91,    120,     10,  328.5,  335.3,  328.8
37,  489.0 ,  6066,   -4.5,  -25.5,     18,   0.99,    129,     11,  329.6,  333.3,  329.8
38,  485.0 ,  6130,   -4.9,  -17.9,     35,   1.94,    132,     11,  329.9,  336.8,  330.2
39,  482.0 ,  6179,   -4.9,  -27.9,     15,   0.80,    134,     12,  330.4,  333.5,  330.6
40,  481.0 ,  6195,   -5.0,  -27.8,     15,   0.82,    135,     12,  330.5,  333.6,  330.7
41,  453.0 ,  6664,   -8.1,  -24.1,     26,   1.21,    123,     14,  332.3,  336.8,  332.6
42,  437.0 ,  6942,   -9.7,  -31.2,     16,   0.65,    115,     16,  333.8,  336.3,  333.9
43,  427.0 ,  7121,  -10.7,  -35.7,     11,   0.43,    119,     14,  334.7,  336.4,  334.8
44,  418.0 ,  7285,  -11.9,  -31.9,     17,   0.64,    123,     13,  335.2,  337.7,  335.3
45,  413.0 ,  7377,  -12.9,  -23.9,     39,   1.35,    125,     12,  335.1,  340.1,  335.3
46,  409.0 ,  7451,  -13.3,  -30.3,     23,   0.76,    126,     11,  335.5,  338.4,  335.6
47,  406.0 ,  7507,  -13.7,  -24.7,     39,   1.28,    127,     11,  335.7,  340.5,  335.9
48,  400.0 ,  7620,  -14.5,  -25.5,     39,   1.21,    130,     10,  336.1,  340.6,  336.3
49,  396.0 ,  7696,  -15.2,  -25.4,     41,   1.23,    130,     10,  336.1,  340.7,  336.3
50,  390.0 ,  7811,  -16.3,  -25.3,     46,   1.26,    115,      9,  336.1,  340.9,  336.4
51,  376.0 ,  8085,  -17.9,  -41.9,     10,   0.26,     80,      8,  337.6,  338.6,  337.6
52,  374.0 ,  8124,  -18.2,  -42.1,     10,   0.25,     75,      8,  337.7,  338.7,  337.7
53,  353.0 ,  8546,  -21.5,  -44.5,     11,   0.21,     70,     12,  338.9,  339.7,  338.9
54,  334.0 ,  8951,  -24.6,  -46.8,     11,   0.17,     50,     14,  339.9,  340.7,  340.0
55,  311.0 ,  9473,  -28.7,  -49.7,     11,   0.13,     47,     11,  341.3,  341.9,  341.3
56,  300.0 ,  9730,  -28.9,  -67.9,      1,   0.01,     45,     10,  344.5,  344.6,  344.5
57,  292.0 ,  9922,  -30.5,  -54.5,      8,   0.08,     45,     10,  344.9,  345.3,  344.9
58,  283.0 , 10139,  -32.4,  -56.0,      8,   0.07,     45,     10,  345.4,  345.7,  345.4
59,  269.0 , 10491,  -35.4,  -58.3,      8,   0.05,     30,     12,  346.0,  346.3,  346.1
60,  250.0 , 11000,  -39.7,  -61.7,      8,   0.04,     45,     14,  346.9,  347.1,  346.9
61,  245.0 , 11138,  -40.9,  -64.9,      6,   0.03,     45,     14,  347.1,  347.2,  347.1
62,  235.0 , 11421,  -43.3,  -60.3,     14,   0.05,     46,     14,  347.6,  347.9,  347.7
63,  230.0 , 11566,  -44.1,  -54.1,     32,   0.11,     47,     14,  348.6,  349.1,  348.6
64,  215.0 , 12016,  -48.3,  -67.3,      9,   0.02,     48,     15,  348.8,  348.9,  348.8
65,  200.0 , 12490,  -52.1,  -70.1,     10,   0.02,     50,     16,  350.1,  350.2,  350.1
66,  199.0 , 12522,  -52.3,  -70.3,     10,   0.01,     51,     16,  350.3,  350.4,  350.3
67,  191.0 , 12785,  -54.3,  -66.7,     21,   0.03,     60,     17,  351.1,  351.3,  351.1
68,  180.0 , 13164,  -57.3,  -61.4,     59,   0.05,     56,     18,  352.3,  352.6,  352.3
69,  157.0 , 14013,  -64.3,  -73.3,     28,   0.01,     48,     19,  354.5,  354.5,  354.5
70,  150.0 , 14290,  -66.9,  -74.9,     31,   0.01,     45,     19,  354.6,  354.7,  354.6
71,  145.0 , 14494,  -68.9,  -74.9,     42,   0.01,     45,     21,  354.6,  354.7,  354.6
72,  122.0 , 15504,  -77.7,  -82.7,     45,   0.00,     72,     18,  356.5,  356.5,  356.5
73,  120.0 , 15598,  -78.0,  -82.9,     45,   0.00,     75,     17,  357.6,  357.6,  357.6
74,  111.0 , 16039,  -79.6,  -83.9,     50,   0.00,     30,     21,  362.7,  362.7,  362.7
75,  102.0 , 16519,  -81.3,  -84.9,     55,   0.00,     50,     26,  368.3,  368.3,  368.3
76,  101.0 , 16574,  -81.1,  -84.9,     53,   0.00,     53,     27,  369.7,  369.8,  369.7
77,  100.0 , 16630,  -81.1,  -84.9,     53,   0.00,     55,     27,  370.8,  370.8,  370.8
78,   98.0 , 16743,  -81.3,  -85.1,     53,   0.00,     60,     29,  372.5,  372.6,  372.5
79,   92.0 , 17098,  -82.0,  -85.6,     54,   0.00,     50,     33,  378.0,  378.0,  378.0
80,   87.4 , 17386,  -82.5,  -86.0,     55,   0.00,     58,     32,  382.5,  382.5,  382.5
81,   79.1 , 17949,  -79.5,  -85.5,     37,   0.00,     75,     31,  399.8,  399.8,  399.8
82,   73.8 , 18350,  -73.5,  -83.5,     21,   0.01,     86,     30,  420.4,  420.4,  420.4
83,   72.0 , 18495,  -73.1,  -84.1,     18,   0.00,     90,     29,  424.2,  424.2,  424.2
84,   70.0 , 18660,  -72.7,  -84.7,     15,   0.00,     90,     25,  428.5,  428.6,  428.5
85,   67.0 , 18919,  -72.0,  -85.5,     12,   0.00,     80,     19,  435.6,  435.6,  435.6
86,   62.3 , 19348,  -70.7,  -86.7,      8,   0.00,     86,     19,  447.5,  447.5,  447.5
87,   58.2 , 19759,  -63.9,  -86.9,      3,   0.00,     92,     19,  471.6,  471.6,  471.6
88,   56.0 , 19995,  -64.7,  -87.2,      3,   0.00,     95,     19,  475.1,  475.1,  475.1
89,   53.6 , 20263,  -65.5,  -87.5,      3,   0.00,     85,     19,  479.1,  479.1,  479.1
90,   51.7 , 20484,  -62.9,  -86.9,      3,   0.00,     77,     18,  490.1,  490.2,  490.1
91,   50.0 , 20690,  -63.1,  -87.1,      3,   0.00,     70,     17,  494.4,  494.4,  494.4
92,   47.0 , 21072,  -62.6,  -87.1,      2,   0.00,     60,     14,  504.4,  504.5,  504.4
93,   44.0 , 21480,  -62.0,  -87.1,      2,   0.00,     55,     21,  515.4,  515.4,  515.4
94,   35.0 , 22895,  -60.1,  -87.1,      2,   0.01,     91,     25,  555.2,  555.3,  555.2
95,   31.0 , 23660,  -54.3,  -86.3,      1,   0.01,    110,     27,  590.5,  590.5,  590.5
96,   30.0 , 23870,  -54.5,  -85.5,      1,   0.01,    115,     27,  595.5,  595.5,  595.5
97,   27.0 , 24546,  -53.8,  -85.5,      1,   0.01,    120,     31,  615.5,  615.6,  615.5
98,   25.6 , 24887,  -53.5,  -85.5,      1,   0.01,       ,       ,  625.9,  626.0,  625.9
