,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,126,,,,,,,,,
1,942.0,614,22.4,20.3,88,16.20,20,4,300.6,348.4,303.6
2,932.0,728,20.8,19.3,91,15.36,38,6,299.9,345.1,302.7
3,925.0,808,21.0,18.8,87,15.00,50,8,300.8,345.0,303.5
4,917.0,884,21.4,18.0,81,14.37,54,9,301.9,344.6,304.5
5,905.0,997,20.6,17.5,82,14.08,60,12,302.2,344.1,304.8
6,850.0,1538,16.8,15.0,89,12.77,55,16,303.7,341.9,306.1
7,839.0,1649,16.3,14.1,86,12.16,55,16,304.4,340.9,306.6
8,818.0,1865,15.4,12.2,81,11.03,59,13,305.6,338.9,307.6
9,801.0,2044,16.0,6.0,51,7.37,63,11,308.1,330.9,309.4
10,792.0,2140,15.2,8.2,63,8.69,64,9,308.2,334.9,309.8
11,765.0,2433,13.3,6.3,63,7.89,70,6,309.2,333.7,310.7
12,758.0,2511,12.8,5.8,62,7.69,76,6,309.5,333.4,310.9
13,732.0,2804,11.4,-10.6,20,2.34,98,8,311.1,318.8,311.5
14,730.0,2826,11.1,-7.9,26,2.90,100,8,311.0,320.5,311.6
15,722.0,2918,10.0,3.0,62,6.62,100,9,310.8,331.6,312.0
16,716.0,2988,10.6,-11.4,20,2.24,100,10,312.2,319.7,312.6
17,708.0,3081,9.6,4.6,71,7.57,100,11,312.1,335.8,313.5
18,701.0,3164,11.0,-4.0,35,4.08,100,12,314.5,327.8,315.3
19,700.0,3176,10.8,-5.2,32,3.73,100,12,314.4,326.6,315.1
20,690.0,3296,10.4,-2.6,40,4.60,110,11,315.3,330.2,316.1
21,685.0,3357,11.0,-14.0,16,1.90,115,11,316.6,323.1,316.9
22,676.0,3467,10.8,-23.2,7,0.88,124,10,317.6,320.7,317.7
23,670.0,3540,10.3,-23.4,7,0.87,130,10,317.8,320.9,318.0
24,616.0,4233,5.5,-25.7,8,0.77,135,19,320.0,322.8,320.1
25,613.0,4273,5.2,-25.8,9,0.77,134,19,320.1,322.9,320.3
26,588.0,4611,2.4,-16.6,23,1.78,130,17,320.7,326.9,321.0
27,561.0,4991,1.6,-35.3,4,0.34,125,14,324.1,325.4,324.1
28,555.0,5077,1.4,-39.6,3,0.22,133,13,324.9,325.7,324.9
29,549.0,5165,1.0,-20.0,19,1.43,141,12,325.4,330.5,325.7
30,535.0,5371,-0.3,-20.0,21,1.46,160,10,326.2,331.5,326.5
