,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   115,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   22.6,   19.6,     83,  15.51,     40,      8,  300.9,  346.7,  303.7
2,  925.0 ,   798,   20.0,   19.2,     95,  15.38,     55,     12,  299.8,  344.9,  302.5
3,  895.0 ,  1082,   18.0,   17.9,     99,  14.64,     62,     16,  300.5,  343.6,  303.2
4,  864.0 ,  1385,   18.1,   15.1,     82,  12.64,     70,     21,  303.7,  341.5,  306.0
5,  850.0 ,  1525,   18.2,   13.8,     75,  11.80,     80,     19,  305.2,  340.8,  307.4
6,  834.0 ,  1688,   17.1,   13.7,     81,  11.98,     90,     19,  305.7,  341.9,  307.9
7,  827.0 ,  1760,   16.6,   13.7,     83,  12.06,     87,     18,  305.9,  342.3,  308.1
8,  817.0 ,  1864,   18.0,    9.0,     56,   8.89,     82,     15,  308.5,  335.8,  310.1
9,  770.0 ,  2367,   13.5,    6.2,     61,   7.76,     60,      2,  308.9,  332.9,  310.3
10,  761.0 ,  2467,   12.6,    5.6,     62,   7.55,     43,      1,  308.9,  332.4,  310.4
11,  754.0 ,  2545,   14.0,    4.0,     51,   6.81,     30,      1,  311.3,  332.7,  312.6
12,  738.0 ,  2725,   13.6,   -1.4,     35,   4.70,      0,      0,  312.8,  327.9,  313.6
13,  727.0 ,  2852,   13.0,    3.0,     51,   6.57,    309,      1,  313.4,  334.3,  314.7
14,  706.0 ,  3097,   11.8,   -0.6,     43,   5.23,    210,      2,  314.7,  331.6,  315.7
15,  700.0 ,  3169,   11.4,   -1.6,     40,   4.89,    200,      4,  315.1,  330.9,  316.0
16,  697.0 ,  3205,   11.2,   -1.8,     40,   4.83,    198,      4,  315.2,  330.9,  316.2
17,  680.0 ,  3411,   10.4,  -15.6,     14,   1.68,    189,      5,  316.6,  322.4,  316.9
18,  674.0 ,  3484,    9.8,  -16.2,     14,   1.62,    185,      6,  316.8,  322.4,  317.1
19,  663.0 ,  3621,    8.8,  -17.2,     14,   1.51,    187,      7,  317.1,  322.3,  317.4
20,  622.0 ,  4145,    4.0,   -3.0,     60,   4.96,    194,     10,  317.4,  333.6,  318.4
21,  598.0 ,  4464,    1.2,   -6.8,     55,   3.86,    199,     12,  317.8,  330.5,  318.5
22,  590.0 ,  4573,    1.2,   -9.8,     44,   3.10,    200,     13,  319.0,  329.4,  319.6
23,  576.0 ,  4766,   -0.3,   -7.3,     59,   3.86,    203,     15,  319.4,  332.3,  320.2
24,  566.0 ,  4906,   -0.4,  -13.8,     36,   2.33,    205,     16,  320.9,  328.9,  321.4
25,  559.0 ,  5006,   -0.5,  -18.5,     24,   1.60,    211,     15,  321.9,  327.6,  322.2
26,  535.0 ,  5356,   -2.3,  -27.3,     13,   0.77,    232,     12,  323.9,  326.7,  324.0
27,  500.0 ,  5890,   -5.9,  -27.9,     16,   0.78,    265,      8,  325.8,  328.7,  325.9
28,  495.0 ,  5968,   -6.6,  -28.4,     16,   0.75,    270,      8,  325.9,  328.6,  326.0
29,  475.0 ,  6287,   -9.5,  -30.5,     16,   0.64,    244,      8,  326.1,  328.6,  326.3
30,  440.0 ,  6873,  -10.7,  -38.7,      8,   0.31,    194,     10,  331.8,  333.1,  331.9
31,  437.0 ,  6926,   -9.8,  -41.5,      6,   0.23,    190,     10,  333.6,  334.6,  333.7
32,  436.0 ,  6943,   -9.5,  -42.5,      5,   0.21,    190,      9,  334.2,  335.1,  334.3
33,  420.0 ,  7228,  -11.2,  -45.1,      4,   0.16,    190,      4,  335.6,  336.3,  335.6
34,  403.0 ,  7543,  -13.2,  -48.0,      4,   0.12,      0,      0,  337.1,  337.6,  337.1
35,  400.0 ,  7600,  -13.5,  -48.5,      3,   0.12,      0,      0,  337.4,  337.9,  337.4
36,  398.0 ,  7638,  -13.5,  -48.5,      3,   0.12,      0,      0,  337.8,  338.4,  337.9
37,  388.0 ,  7827,  -15.2,  -49.3,      4,   0.11,      0,      0,  338.1,  338.6,  338.1
38,  370.0 ,  8180,  -18.3,  -50.7,      4,   0.10,    330,      6,  338.6,  339.0,  338.6
