,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
66,189.0,12868,-55.5,-65.8,27,0.03,5,14,350.4,350.5,350.4
67,178.0,13248,-58.6,-69.2,24,0.02,25,12,351.3,351.4,351.3
68,169.0,13576,-61.4,-72.3,22,0.01,10,14,352.0,352.0,352.0
69,166.0,13690,-62.3,-73.3,22,0.01,5,15,352.2,352.3,352.2
70,160.0,13915,-63.9,-72.8,29,0.01,355,17,353.2,353.3,353.3
71,152.0,14230,-66.1,-72.1,43,0.01,355,14,354.7,354.8,354.7
72,150.0,14310,-66.7,-72.7,43,0.01,0,16,355.0,355.1,355.0
73,145.0,14510,-68.1,-74.0,43,0.01,10,17,355.9,356.0,356.0
74,124.0,15433,-74.8,-79.9,45,0.01,15,23,360.2,360.2,360.2
75,119.0,15676,-76.5,-81.5,45,0.00,15,19,361.3,361.3,361.3
76,117.0,15773,-76.4,-81.6,44,0.00,15,17,363.2,363.3,363.2
77,111.0,16077,-76.0,-81.8,39,0.00,45,12,369.5,369.5,369.5
78,101.0,16622,-75.3,-82.3,33,0.00,63,22,380.9,380.9,380.9
79,100.0,16680,-74.9,-81.9,33,0.00,65,23,382.8,382.8,382.8
80,99.0,16738,-75.1,-82.0,33,0.00,65,25,383.5,383.5,383.5
81,79.9,17967,-78.9,-84.9,37,0.00,70,21,399.9,399.9,399.9
82,77.7,18125,-79.1,-86.1,31,0.00,69,21,402.7,402.7,402.7
83,70.0,18720,-77.3,-85.3,27,0.00,65,21,418.7,418.7,418.7
84,65.7,19085,-75.9,-84.9,23,0.00,65,23,429.4,429.4,429.4
85,65.0,19148,-74.4,-84.5,20,0.00,65,23,433.9,433.9,433.9
86,62.6,19369,-69.3,-83.3,12,0.01,97,22,449.9,450.0,449.9
87,62.0,19426,-69.5,-83.5,12,0.01,105,21,450.8,450.8,450.8
88,58.0,19823,-70.7,-84.7,11,0.01,115,14,456.8,456.8,456.8
89,57.9,19833,-70.7,-84.7,11,0.01,113,14,456.9,456.9,456.9
90,55.0,20143,-67.9,-85.4,7,0.00,55,17,470.0,470.0,470.0
91,51.4,20551,-64.3,-86.3,3,0.00,69,22,487.7,487.7,487.7
92,50.0,20720,-63.9,-86.9,3,0.00,75,23,492.5,492.5,492.5
93,48.0,20970,-63.9,-86.9,3,0.00,80,21,498.3,498.3,498.3
94,47.2,21073,-63.9,-86.9,3,0.00,,,500.7,500.7,500.7
