,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   107,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   22.4,   22.4,    100,  18.53,     90,      2,  300.8,  355.5,  304.1
2,  937.0 ,   649,   22.0,   21.0,     94,  17.02,     88,      2,  300.7,  350.9,  303.8
3,  925.0 ,   791,   22.0,   20.2,     90,  16.40,     80,      2,  301.8,  350.4,  304.8
4,  901.0 ,  1019,   20.9,   18.8,     87,  15.37,     65,      2,  303.0,  348.8,  305.8
5,  864.0 ,  1382,   19.3,   16.5,     84,  13.85,    355,      4,  304.9,  346.5,  307.4
6,  850.0 ,  1523,   18.6,   15.6,     83,  13.29,    355,      6,  305.6,  345.7,  308.1
7,  828.0 ,  1745,   17.4,   14.3,     82,  12.53,    355,      6,  306.7,  344.6,  309.0
8,  759.0 ,  2483,   13.4,   10.0,     80,  10.25,    320,      2,  310.1,  341.7,  312.0
9,  716.0 ,  2977,   10.8,    7.1,     78,   8.91,    334,      8,  312.4,  340.2,  314.1
10,  700.0 ,  3165,    9.4,    6.5,     82,   8.75,    340,     10,  312.9,  340.3,  314.5
11,  616.0 ,  4214,    2.6,    1.3,     91,   6.89,    330,     17,  316.7,  338.8,  318.0
12,  611.0 ,  4281,    2.2,    1.0,     92,   6.78,    332,     17,  317.0,  338.8,  318.3
13,  568.0 ,  4863,   -0.7,   -1.9,     92,   5.91,    345,     10,  320.3,  339.6,  321.4
14,  544.0 ,  5207,   -2.4,   -3.6,     91,   5.43,     10,      6,  322.2,  340.2,  323.3
15,  500.0 ,  5880,   -5.7,   -6.9,     91,   4.59,     90,      4,  326.0,  341.5,  326.9
16,  497.0 ,  5927,   -5.9,   -7.2,     91,   4.52,     95,      4,  326.3,  341.6,  327.2
17,  450.0 ,  6694,   -9.9,  -11.6,     87,   3.51,     35,      8,  330.7,  342.9,  331.4
18,  413.0 ,  7358,  -13.3,  -15.5,     84,   2.79,     24,      6,  334.5,  344.5,  335.1
19,  400.0 ,  7600,  -15.7,  -19.5,     73,   2.05,     20,      6,  334.5,  342.0,  334.9
20,  394.0 ,  7714,  -16.7,  -20.6,     72,   1.89,     16,      6,  334.6,  341.6,  335.0
