,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,109,,,,,,,,,
1,940.0,614,21.8,20.6,93,16.54,80,4,300.2,348.9,303.2
2,925.0,790,19.8,19.0,95,15.19,70,6,299.6,344.1,302.3
3,921.0,827,19.6,19.0,96,15.26,69,7,299.7,344.5,302.4
4,902.0,1007,19.1,18.0,93,14.61,65,10,301.0,344.2,303.7
5,880.0,1220,18.6,16.8,89,13.87,74,6,302.6,343.8,305.1
6,866.0,1358,17.8,16.3,91,13.68,80,4,303.1,343.9,305.6
7,850.0,1518,16.8,15.8,94,13.46,60,4,303.7,344.0,306.2
8,829.0,1729,15.7,14.7,94,12.83,35,4,304.7,343.3,307.1
9,793.0,2103,13.7,12.7,93,11.75,355,4,306.5,342.1,308.7
10,760.0,2461,11.8,10.8,93,10.79,270,2,308.2,341.2,310.2
11,725.0,2859,9.7,8.7,93,9.80,195,6,310.1,340.4,311.9
12,713.0,2999,9.0,7.9,93,9.46,216,6,310.8,340.1,312.6
13,709.0,3046,9.0,7.1,88,9.00,224,6,311.3,339.3,313.0
14,707.0,3070,8.6,3.9,72,7.21,227,6,311.1,333.7,312.4
15,700.0,3152,9.2,1.2,57,6.00,240,6,312.6,331.7,313.8
16,692.0,3247,9.3,-0.7,50,5.30,250,8,313.8,330.8,314.8
17,688.0,3295,9.4,-1.6,46,4.97,252,8,314.4,330.4,315.4
18,686.0,3319,10.2,-8.8,25,2.88,253,8,315.6,325.2,316.1
19,684.0,3344,11.0,-13.0,17,2.07,254,8,316.7,323.8,317.1
20,652.0,3740,7.8,-9.2,29,2.94,273,9,317.5,327.3,318.0
21,640.0,3893,8.2,-23.8,8,0.88,280,9,319.6,322.8,319.8
22,632.0,3996,7.5,-19.7,13,1.28,285,10,320.0,324.5,320.2
23,622.0,4127,6.6,-14.4,21,2.03,297,9,320.4,327.4,320.8
24,592.0,4530,4.4,-42.6,2,0.15,334,7,322.4,323.0,322.4
25,576.0,4749,3.0,-42.5,2,0.16,355,6,323.4,324.0,323.4
26,524.0,5505,-1.6,-42.1,3,0.18,295,8,326.6,327.4,326.7
27,500.0,5880,-3.9,-41.9,3,0.19,295,10,328.2,329.0,328.3
28,478.0,6234,-6.8,-43.1,4,0.18,300,12,328.9,329.7,329.0
29,474.0,6300,-7.3,-43.3,4,0.18,291,11,329.1,329.8,329.1
30,453.0,6652,-9.2,-46.2,3,0.13,245,8,330.9,331.5,330.9
31,432.0,7020,-11.3,-49.3,3,0.10,275,10,332.8,333.2,332.8
32,425.0,7146,-10.9,-52.9,2,0.07,276,10,334.9,335.2,334.9
33,400.0,7610,-14.5,-54.5,2,0.06,280,10,336.1,336.3,336.1
34,389.0,7818,-15.9,-55.4,2,0.05,280,10,336.9,337.1,336.9
35,369.0,8210,-18.6,-57.1,2,0.05,320,17,338.5,338.7,338.5
