,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,637.0,3941,8.0,-16.3,16,1.69,95,6,319.8,325.7,320.1
29,620.0,4163,7.0,-21.0,12,1.16,95,7,321.1,325.3,321.4
30,579.0,4716,2.8,-24.6,11,0.91,95,10,322.6,325.9,322.8
31,554.0,5074,0.1,-26.9,11,0.77,115,8,323.5,326.3,323.6
32,552.0,5103,-0.1,-27.1,11,0.76,114,7,323.6,326.4,323.7
33,549.0,5146,-0.3,-22.3,17,1.17,112,7,323.8,328.1,324.1
34,546.0,5190,-0.5,-11.5,43,2.92,110,6,324.1,334.1,324.7
35,541.0,5264,-0.1,-30.1,8,0.58,107,6,325.4,327.6,325.6
36,530.0,5427,-0.6,-33.7,6,0.42,100,4,326.8,328.4,326.9
37,527.0,5473,-0.7,-34.7,6,0.38,95,5,327.2,328.7,327.2
38,507.0,5780,-2.5,-30.6,9,0.59,60,10,328.7,330.9,328.8
39,500.0,5890,-3.1,-29.1,11,0.69,70,8,329.2,331.8,329.3
40,462.0,6503,-6.8,-37.5,7,0.33,130,8,332.0,333.4,332.1
41,441.0,6863,-9.1,-42.4,5,0.21,190,8,333.7,334.5,333.7
42,401.0,7601,-13.6,-52.4,2,0.07,160,10,337.0,337.3,337.0
43,400.0,7620,-13.7,-52.7,2,0.07,160,10,337.1,337.4,337.1
44,382.0,7968,-15.4,-43.5,7,0.21,175,4,339.3,340.2,339.4
45,377.0,8067,-15.9,-40.9,10,0.29,201,4,339.9,341.1,340.0
46,365.0,8310,-18.3,-30.3,34,0.85,265,6,339.9,343.2,340.1
47,348.0,8661,-21.4,-34.0,31,0.62,240,6,340.4,342.8,340.5
48,335.0,8942,-23.9,-36.9,29,0.48,193,9,340.7,342.6,340.8
49,330.0,9051,-24.1,-48.7,8,0.14,175,10,341.8,342.4,341.9
50,326.0,9140,-24.3,-58.3,3,0.04,176,11,342.8,343.0,342.8
51,315.0,9388,-25.8,-56.0,4,0.06,180,14,344.1,344.3,344.1
52,306.0,9598,-27.1,-54.1,6,0.08,189,12,345.1,345.5,345.1
53,300.0,9740,-28.7,-46.7,16,0.19,195,12,344.8,345.6,344.9
54,279.0,10257,-33.5,-48.5,21,0.17,199,12,345.1,345.9,345.2
55,274.0,10382,-34.5,-50.7,18,0.13,200,12,345.4,346.0,345.5
56,261.0,10720,-37.3,-56.5,12,0.07,220,10,346.2,346.6,346.2
57,250.0,11020,-39.7,-61.7,8,0.04,205,10,346.9,347.1,346.9
58,239.0,11327,-41.9,-62.9,8,0.03,188,5,348.1,348.2,348.1
59,237.0,11383,-42.4,-62.7,9,0.04,185,4,348.2,348.4,348.2
60,226.0,11700,-45.0,-61.6,14,0.04,0,0,348.9,349.1,348.9
61,215.0,12033,-47.8,-60.5,22,0.05,235,4,349.6,349.8,349.6
62,208.0,12254,-49.7,-59.7,30,0.06,242,5,350.0,350.2,350.0
63,205.0,12349,-50.5,-59.0,36,0.07,245,6,350.1,350.4,350.1
64,200.0,12510,-51.9,-57.9,48,0.08,235,6,350.4,350.8,350.4
65,184.0,13039,-56.0,-67.8,21,0.02,220,10,352.3,352.4,352.3
66,171.0,13504,-59.5,-76.5,9,0.01,227,15,353.9,353.9,353.9
67,166.0,13687,-60.9,-77.0,10,0.01,230,17,354.6,354.6,354.6
68,150.0,14310,-65.5,-78.5,15,0.01,235,14,357.1,357.1,357.1
69,141.0,14681,-68.9,-81.2,15,0.00,250,10,357.4,357.5,357.4
70,137.0,14854,-70.5,-82.5,16,0.00,262,10,357.6,357.6,357.6
71,127.0,15291,-73.1,-83.2,20,0.00,295,12,360.8,360.8,360.8
72,113.0,15966,-77.1,-84.4,30,0.00,315,4,365.6,365.6,365.6
73,106.0,16335,-79.2,-85.0,39,0.00,200,2,368.2,368.2,368.2
74,101.0,16614,-80.9,-85.5,46,0.00,304,8,370.1,370.1,370.1
75,100.0,16670,-80.7,-85.7,43,0.00,325,10,371.6,371.6,371.6
76,94.0,17017,-81.3,-85.9,46,0.00,20,10,377.0,377.1,377.0
77,83.0,17716,-82.5,-86.2,53,0.00,75,2,388.3,388.3,388.3
78,79.0,17993,-82.9,-86.3,56,0.00,50,10,392.8,392.8,392.8
79,77.7,18086,-83.1,-86.4,57,0.00,63,10,394.4,394.4,394.4
80,74.0,18362,-78.0,-84.9,32,0.00,100,10,410.5,410.6,410.5
81,73.9,18370,-77.9,-84.9,32,0.00,99,10,411.0,411.0,411.0
82,70.0,18680,-78.5,-85.5,32,0.00,50,4,416.1,416.1,416.1
83,69.0,18762,-78.5,-85.5,32,0.00,35,4,417.8,417.9,417.8
84,66.2,18998,-78.5,-85.5,32,0.00,73,12,422.8,422.8,422.8
85,65.0,19104,-72.3,-83.3,18,0.01,90,16,438.6,438.7,438.6
86,64.7,19131,-70.7,-82.7,16,0.01,87,16,442.6,442.7,442.6
87,63.4,19252,-68.3,-82.3,12,0.01,74,18,450.5,450.6,450.5
88,62.0,19386,-68.5,-83.2,10,0.01,60,19,453.0,453.0,453.0
89,58.0,19784,-69.1,-85.9,7,0.00,70,25,460.4,460.4,460.4
90,57.7,19815,-69.1,-86.1,7,0.00,70,24,461.0,461.0,461.0
91,55.0,20106,-65.7,-86.6,4,0.00,75,17,475.2,475.2,475.2
92,52.3,20412,-62.1,-87.1,2,0.00,88,23,490.4,490.4,490.4
93,50.0,20690,-61.9,-86.9,2,0.00,100,27,497.2,497.2,497.2
94,49.0,20816,-61.5,-86.9,2,0.00,105,27,500.9,500.9,500.9
95,44.0,21486,-59.7,-86.7,2,0.00,84,32,521.0,521.1,521.0
96,43.0,21629,-60.2,-86.8,2,0.00,80,33,523.3,523.4,523.3
97,39.1,22220,-62.1,-87.1,2,0.01,80,37,532.9,532.9,532.9
98,33.7,23147,-58.9,-86.9,2,0.01,80,43,564.4,564.5,564.4
99,32.0,23476,-55.2,-86.3,1,0.01,80,45,582.8,582.8,582.8
100,31.0,23678,-52.9,-85.9,1,0.01,80,44,594.2,594.3,594.2
101,30.0,23890,-53.1,-85.1,1,0.01,80,43,599.3,599.4,599.3
102,24.4,25215,-54.9,-84.9,1,0.01,75,27,630.5,630.6,630.5
103,24.0,25322,-54.5,-84.8,1,0.01,75,25,634.6,634.7,634.6
104,20.2,26434,-50.7,-83.7,1,0.02,,,678.3,678.5,678.3
