,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,150,,,,,,,,,
1,944.0,614,19.6,17.9,90,13.86,340,6,297.6,338.0,300.1
2,925.0,825,18.6,16.7,89,13.10,30,12,298.3,336.6,300.7
3,913.0,937,17.8,16.1,90,12.76,39,19,298.6,336.0,300.9
4,905.0,1013,17.9,15.5,86,12.41,45,23,299.4,335.9,301.7
5,869.0,1361,18.1,12.9,72,10.90,35,10,303.2,335.8,305.2
6,859.0,1461,18.2,12.2,68,10.50,30,8,304.3,335.9,306.2
7,850.0,1551,17.6,11.6,68,10.19,25,6,304.6,335.3,306.4
8,830.0,1754,16.4,11.2,71,10.13,340,4,305.4,336.1,307.3
9,823.0,1827,16.0,11.0,72,10.11,355,4,305.7,336.4,307.6
10,804.0,2026,17.2,9.2,59,9.16,37,4,309.0,337.3,310.7
11,794.0,2132,16.4,8.5,60,8.86,60,4,309.3,336.6,310.9
12,760.0,2502,13.6,6.2,61,7.87,115,6,310.1,334.6,311.6
13,730.0,2843,11.0,4.0,62,7.03,115,4,310.9,332.9,312.2
14,725.0,2900,10.6,4.2,65,7.20,115,4,311.0,333.6,312.4
15,700.0,3192,8.4,5.4,81,8.10,145,4,311.8,337.1,313.3
16,694.0,3263,7.6,5.0,84,7.94,155,4,311.6,336.5,313.1
17,653.0,3765,7.0,1.0,66,6.34,162,9,316.4,336.8,317.6
18,637.0,3967,5.8,-0.9,62,5.66,165,12,317.3,335.6,318.4
19,605.0,4388,3.2,-4.8,56,4.45,137,15,319.0,333.7,319.9
20,599.0,4469,4.0,-25.0,10,0.84,132,16,320.9,323.9,321.0
21,591.0,4578,3.4,-32.6,5,0.42,124,16,321.4,323.0,321.5
22,581.0,4715,2.5,-29.8,7,0.56,115,17,321.9,324.0,322.0
23,570.0,4869,1.4,-26.6,10,0.77,107,17,322.4,325.2,322.5
24,565.0,4940,0.8,-15.2,29,2.09,103,17,322.5,329.8,322.9
25,555.0,5083,0.4,-35.6,5,0.33,96,17,323.7,325.0,323.7
26,554.0,5097,0.3,-35.8,5,0.33,95,17,323.7,325.0,323.8
27,534.0,5390,-1.5,-39.5,4,0.23,100,18,325.0,325.9,325.0
28,510.0,5754,-3.7,-37.7,5,0.29,107,19,326.6,327.8,326.7
29,508.0,5785,-3.9,-21.9,23,1.31,108,19,326.7,331.5,327.0
30,500.0,5910,-5.1,-22.1,25,1.31,110,19,326.8,331.5,327.0
31,495.0,5989,-5.7,-21.7,27,1.37,111,19,327.0,331.9,327.2
32,468.0,6427,-8.5,-42.5,5,0.19,119,15,328.8,329.6,328.8
33,449.0,6748,-10.9,-26.9,26,0.95,125,13,329.7,333.2,329.9
34,429.0,7098,-12.1,-30.1,21,0.74,131,10,332.5,335.3,332.6
35,417.0,7314,-14.1,-23.1,46,1.44,135,8,332.6,337.9,332.9
36,409.0,7462,-14.7,-32.7,20,0.60,121,8,333.7,336.0,333.8
37,400.0,7630,-15.7,-31.7,24,0.68,105,8,334.5,337.1,334.6
38,399.0,7649,-15.8,-32.0,24,0.66,105,8,334.6,337.2,334.7
39,377.0,8074,-18.3,-38.3,16,0.37,129,9,336.8,338.3,336.8
40,362.0,8375,-19.9,-37.9,19,0.41,147,11,338.6,340.2,338.6
41,353.0,8561,-21.3,-31.3,40,0.80,158,11,339.1,342.2,339.3
42,351.0,8603,-21.5,-34.3,31,0.60,160,12,339.4,341.8,339.5
43,341.0,8816,-22.5,-49.5,7,0.12,139,10,340.9,341.4,340.9
44,337.0,8901,-23.2,-49.9,7,0.12,130,10,341.0,341.5,341.1
45,300.0,9740,-30.3,-54.3,8,0.08,140,8,342.6,342.9,342.6
46,295.0,9859,-31.0,-54.2,8,0.08,140,8,343.1,343.5,343.2
47,288.0,10029,-32.1,-54.1,9,0.08,127,5,344.0,344.4,344.0
48,282.0,10177,-33.6,-54.0,11,0.09,115,2,344.0,344.4,344.0
49,269.0,10507,-36.9,-53.9,15,0.09,70,4,343.8,344.2,343.8
50,256.0,10847,-39.5,-49.6,33,0.16,330,8,344.9,345.6,344.9
51,252.0,10956,-40.3,-48.3,42,0.19,323,9,345.2,346.1,345.3
52,250.0,11010,-41.1,-48.1,47,0.20,320,10,344.8,345.7,344.9
53,234.0,11455,-44.7,-49.6,58,0.18,315,12,346.0,346.7,346.0
54,228.0,11630,-46.1,-50.2,63,0.17,333,8,346.4,347.1,346.4
55,224.0,11746,-47.0,-51.2,62,0.15,345,6,346.8,347.4,346.8
56,212.0,12108,-49.8,-54.4,58,0.11,140,8,348.0,348.5,348.0
57,200.0,12490,-52.7,-57.7,55,0.08,140,16,349.1,349.5,349.2
58,199.0,12522,-53.1,-58.1,54,0.08,140,15,349.0,349.4,349.0
59,189.0,12853,-56.1,-66.1,27,0.03,145,14,349.4,349.5,349.4
60,158.0,13966,-66.1,-73.1,37,0.01,79,9,350.8,350.8,350.8
61,154.0,14121,-66.8,-75.3,29,0.01,70,8,352.2,352.2,352.2
62,150.0,14280,-67.5,-77.5,23,0.01,120,8,353.6,353.6,353.6
63,144.0,14524,-69.3,-80.3,19,0.00,150,11,354.6,354.7,354.6
64,143.0,14564,-69.6,-80.4,19,0.00,155,12,354.9,354.9,354.9
65,127.0,15247,-74.3,-82.3,28,0.00,170,14,358.6,358.7,358.6
66,101.0,16565,-83.3,-85.9,64,0.00,140,21,365.5,365.5,365.5
67,100.0,16620,-83.3,-85.7,66,0.00,140,21,366.5,366.6,366.5
68,96.0,16846,-83.7,-85.9,69,0.00,150,21,370.0,370.0,370.0
69,86.0,17455,-84.8,-86.3,78,0.00,100,16,379.6,379.6,379.6
70,82.3,17699,-85.3,-86.5,81,0.00,115,17,383.4,383.5,383.4
71,81.0,17787,-84.2,-86.2,72,0.00,120,17,387.3,387.4,387.3
72,79.6,17884,-83.1,-85.8,63,0.00,138,16,391.6,391.7,391.6
73,78.0,17998,-77.7,-83.7,38,0.00,159,15,405.1,405.1,405.1
74,70.0,18620,-76.9,-82.9,38,0.01,270,8,419.6,419.6,419.6
75,68.0,18786,-77.1,-83.1,38,0.01,300,10,422.6,422.6,422.6
76,65.0,19049,-73.9,-82.3,27,0.01,210,8,435.0,435.1,435.0
77,60.7,19449,-69.1,-81.1,16,0.01,243,14,454.4,454.4,454.4
78,58.0,19719,-69.4,-81.9,15,0.01,265,17,459.6,459.6,459.6
79,54.0,20143,-69.9,-83.2,13,0.01,265,25,467.9,467.9,467.9
80,51.0,20482,-70.4,-84.2,12,0.01,285,23,474.6,474.6,474.6
81,50.0,20600,-70.5,-84.5,11,0.01,280,25,476.9,477.0,476.9
82,49.7,20636,-70.7,-84.7,11,0.01,280,26,477.3,477.3,477.3
83,46.0,21115,-68.2,-84.6,8,0.01,275,33,494.1,494.1,494.1
84,36.0,22632,-60.1,-84.3,3,0.01,320,12,550.8,550.9,550.8
85,34.0,22985,-58.2,-84.2,2,0.01,300,10,564.8,564.9,564.8
86,32.0,23361,-56.2,-84.2,2,0.01,245,12,580.0,580.1,580.0
87,30.0,23760,-54.1,-84.1,1,0.01,240,19,596.6,596.7,596.6
88,29.3,23912,-53.3,-84.3,1,0.01,239,21,602.8,602.9,602.8
89,27.0,24434,-55.0,-84.3,1,0.01,235,25,612.3,612.5,612.3
90,25.0,24926,-56.5,-84.3,2,0.01,245,17,621.4,621.5,621.4
91,24.1,25161,-57.3,-84.3,2,0.01,239,17,625.8,625.9,625.8
92,22.0,25742,-55.7,-83.7,2,0.02,225,17,647.0,647.1,647.0
93,20.0,26350,-54.1,-83.1,2,0.02,235,8,669.8,670.0,669.8
94,19.6,26480,-53.7,-83.7,1,0.02,,,674.9,675.1,674.9
