,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   152,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  944.0 ,   614,   19.8,   17.4,     86,  13.42,     10,      8,  297.8,  336.9,  300.2
2,  943.0 ,   625,   19.0,   18.9,     99,  14.80,     11,      8,  297.1,  340.0,  299.7
3,  925.0 ,   828,   17.6,   17.6,    100,  13.88,     35,     16,  297.3,  337.6,  299.8
4,  923.0 ,   847,   17.4,   17.4,    100,  13.73,     36,     17,  297.3,  337.2,  299.7
5,  910.0 ,   967,   16.8,   16.7,    100,  13.32,     45,     25,  297.8,  336.6,  300.2
6,  877.0 ,  1281,   15.1,   14.9,     99,  12.28,     45,     31,  299.3,  335.3,  301.5
7,  856.0 ,  1488,   14.0,   13.7,     98,  11.64,     57,     24,  300.2,  334.5,  302.3
8,  850.0 ,  1547,   14.0,   12.6,     91,  10.90,     60,     21,  300.8,  333.1,  302.8
9,  833.0 ,  1718,   15.0,   12.2,     83,  10.83,     75,     11,  303.6,  336.1,  305.6
10,  817.0 ,  1882,   14.3,   11.5,     83,  10.51,     90,      2,  304.5,  336.2,  306.4
11,  783.0 ,  2241,   12.7,    9.8,     83,   9.83,    130,      2,  306.6,  336.5,  308.4
12,  772.0 ,  2360,   12.2,    9.3,     82,   9.61,    106,      4,  307.2,  336.6,  309.0
13,  767.0 ,  2415,   12.2,    9.5,     84,   9.81,     95,      4,  307.8,  337.8,  309.6
14,  764.0 ,  2448,   14.6,    8.6,     67,   9.26,     88,      5,  310.8,  339.5,  312.5
15,  756.0 ,  2537,   14.9,    7.3,     60,   8.57,     70,      6,  312.0,  338.8,  313.6
16,  754.0 ,  2559,   15.0,    7.0,     59,   8.40,     71,      6,  312.4,  338.7,  313.9
17,  707.0 ,  3101,   11.4,    4.4,     62,   7.47,     83,      4,  314.2,  337.9,  315.6
18,  700.0 ,  3184,   11.2,    1.2,     50,   6.00,     85,      4,  314.9,  334.1,  316.0
19,  688.0 ,  3328,   10.4,   -0.6,     46,   5.35,     91,      5,  315.5,  332.8,  316.6
20,  671.0 ,  3536,    9.4,   -0.3,     51,   5.59,    100,      8,  316.6,  334.7,  317.7
21,  649.0 ,  3812,    8.0,    0.0,     57,   5.93,     78,      8,  318.1,  337.4,  319.2
22,  573.0 ,  4827,    0.4,   -3.8,     73,   5.07,    358,      8,  320.7,  337.5,  321.7
23,  566.0 ,  4925,    0.2,   -7.7,     56,   3.82,    350,      8,  321.6,  334.4,  322.4
