,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    92,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   22.6,   22.3,     98,  18.45,    290,      4,  301.2,  355.7,  304.5
2,  925.0 ,   775,   21.4,   19.6,     89,  15.78,    285,      6,  301.2,  347.8,  304.0
3,  918.0 ,   841,   21.0,   19.4,     91,  15.70,    283,      7,  301.4,  347.9,  304.3
4,  904.0 ,   974,   19.6,   15.6,     78,  12.48,    280,      9,  301.3,  338.3,  303.6
5,  881.0 ,  1198,   22.4,   16.4,     69,  13.50,    273,     13,  306.4,  347.3,  308.9
6,  850.0 ,  1510,   21.4,   12.4,     56,  10.75,    265,     17,  308.6,  341.5,  310.5
7,  831.0 ,  1706,   21.4,   10.1,     49,   9.44,    265,     21,  310.6,  339.8,  312.3
8,  825.0 ,  1769,   21.4,    9.4,     46,   9.05,    263,     21,  311.2,  339.4,  312.9
9,  765.0 ,  2415,   17.9,    6.5,     47,   7.97,    245,     19,  314.2,  339.4,  315.7
10,  715.0 ,  2993,   14.8,    3.8,     48,   7.08,    245,     15,  316.9,  339.6,  318.3
11,  700.0 ,  3172,   13.6,    2.6,     47,   6.64,    245,     14,  317.5,  338.9,  318.8
12,  654.0 ,  3737,    9.1,    1.7,     60,   6.66,    245,     16,  318.7,  340.3,  320.0
13,  616.0 ,  4234,    5.2,    0.9,     74,   6.68,    222,     17,  319.7,  341.4,  321.0
14,  580.0 ,  4724,    3.2,   -1.8,     70,   5.82,    200,     19,  322.9,  342.1,  324.0
15,  573.0 ,  4822,    2.4,   -2.5,     70,   5.59,    195,     19,  323.0,  341.6,  324.1
16,  545.0 ,  5226,   -1.1,   -5.4,     73,   4.72,    206,     21,  323.6,  339.4,  324.5
17,  525.0 ,  5523,   -2.7,   -5.6,     80,   4.81,    215,     21,  325.2,  341.4,  326.1
18,  512.0 ,  5722,   -3.7,   -5.8,     85,   4.87,    210,     20,  326.2,  342.7,  327.2
19,  500.0 ,  5910,   -2.9,  -11.9,     50,   3.09,    205,     19,  329.4,  340.2,  330.1
20,  495.0 ,  5989,   -3.1,  -14.1,     42,   2.61,    203,     19,  330.1,  339.4,  330.7
21,  489.0 ,  6086,   -3.9,  -10.9,     58,   3.42,    201,     18,  330.3,  342.2,  331.0
22,  470.0 ,  6397,   -5.9,  -10.9,     68,   3.56,    195,     16,  331.6,  344.1,  332.3
23,  463.0 ,  6514,   -6.5,  -16.5,     45,   2.29,    192,     16,  332.3,  340.5,  332.7
24,  445.0 ,  6822,   -8.3,  -14.3,     62,   2.86,    185,     14,  333.8,  344.0,  334.4
25,  444.0 ,  6840,   -8.4,  -15.9,     55,   2.51,    185,     14,  333.9,  342.9,  334.4
26,  443.0 ,  6857,   -8.5,  -17.5,     48,   2.20,    185,     14,  334.0,  341.9,  334.4
27,  410.0 ,  7452,  -11.9,  -21.9,     43,   1.62,    193,     11,  337.1,  343.1,  337.4
28,  400.0 ,  7640,  -13.7,  -21.7,     51,   1.70,    195,     10,  337.1,  343.4,  337.4
29,  391.0 ,  7813,  -15.1,  -21.1,     60,   1.83,    195,      9,  337.5,  344.2,  337.8
30,  375.0 ,  8128,  -17.5,  -23.5,     60,   1.54,    195,      8,  338.3,  344.1,  338.6
31,  371.0 ,  8208,  -17.5,  -28.1,     39,   1.02,    195,      8,  339.4,  343.3,  339.6
32,  369.0 ,  8249,  -17.5,  -30.5,     31,   0.82,    188,      7,  339.9,  343.1,  340.1
33,  356.0 ,  8517,  -19.3,  -23.7,     68,   1.60,    145,      5,  341.0,  347.0,  341.3
34,  353.0 ,  8580,  -19.8,  -24.2,     68,   1.53,    135,      4,  341.2,  347.0,  341.5
35,  337.0 ,  8922,  -22.4,  -27.2,     65,   1.23,    135,      2,  342.2,  346.9,  342.4
36,  328.0 ,  9122,  -23.9,  -28.9,     63,   1.08,    113,      2,  342.7,  346.9,  343.0
37,  323.0 ,  9234,  -24.5,  -31.0,     55,   0.89,    100,      2,  343.4,  346.9,  343.6
38,  315.0 ,  9417,  -25.5,  -34.5,     43,   0.65,     88,      4,  344.5,  347.1,  344.6
39,  301.0 ,  9746,  -27.3,  -34.3,     51,   0.70,     67,      8,  346.5,  349.3,  346.6
40,  300.0 ,  9770,  -27.5,  -34.5,     51,   0.69,     65,      8,  346.5,  349.3,  346.6
41,  294.0 ,  9915,  -28.7,  -39.7,     34,   0.41,     58,      8,  346.8,  348.5,  346.9
42,  280.0 , 10264,  -31.1,  -36.1,     61,   0.63,     41,     10,  348.2,  350.8,  348.4
43,  279.0 , 10290,  -31.3,  -36.4,     61,   0.61,     40,     10,  348.3,  350.8,  348.4
44,  267.0 , 10601,  -33.5,  -39.5,     55,   0.47,     52,     12,  349.5,  351.4,  349.6
45,  250.0 , 11060,  -37.7,  -44.7,     48,   0.29,     70,     16,  349.9,  351.1,  349.9
46,  205.0 , 12398,  -48.1,  -53.1,     56,   0.13,     61,     26,  353.9,  354.5,  354.0
47,  200.0 , 12560,  -49.5,  -54.5,     56,   0.12,     60,     27,  354.2,  354.8,  354.2
48,  172.0 , 13528,  -58.5,  -66.5,     35,   0.03,       ,       ,  354.9,  355.1,  354.9
