,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
95,   31.2 , 23612,  -56.7,  -86.7,      1,   0.01,     81,     40,  582.9,  583.0,  582.9
96,   31.0 , 23652,  -56.7,  -86.6,      1,   0.01,     80,     41,  583.9,  584.0,  583.9
97,   30.0 , 23860,  -56.9,  -85.9,      1,   0.01,     85,     43,  588.9,  589.0,  588.9
98,   28.0 , 24296,  -57.7,  -86.7,      1,   0.01,    100,     45,  598.4,  598.5,  598.4
99,   27.1 , 24502,  -58.1,  -87.1,      1,   0.01,    100,     45,  602.9,  603.0,  602.9
100,   25.8 , 24816,  -52.1,  -85.1,      1,   0.01,     94,     45,  628.5,  628.6,  628.5
101,   24.0 , 25281,  -53.6,  -85.5,      1,   0.01,     85,     47,  637.2,  637.3,  637.2
102,   22.8 , 25611,  -54.7,  -85.7,      1,   0.01,     89,     48,  643.5,  643.6,  643.5
103,   20.0 , 26460,  -49.1,  -83.1,      1,   0.02,    100,     52,  685.1,  685.3,  685.1
104,   19.2 , 26730,  -46.1,  -82.1,      1,   0.02,     96,     49,  702.4,  702.7,  702.5
105,   19.0 , 26799,  -46.2,  -82.2,      1,   0.02,     95,     49,  704.2,  704.5,  704.2
106,   18.1 , 27121,  -46.7,  -82.7,      1,   0.02,       ,       ,  712.5,  712.8,  712.5
