,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    90,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   25.4,   20.6,     75,  16.56,     40,      8,  304.0,  353.5,  307.0
2,  925.0 ,   772,   21.2,   17.0,     77,  13.35,     75,     16,  301.0,  340.4,  303.4
3,  917.0 ,   847,   21.0,   16.2,     74,  12.79,     80,     17,  301.5,  339.4,  303.8
4,  879.0 ,  1213,   19.9,   12.3,     61,  10.33,     95,     16,  304.1,  335.2,  306.0
5,  861.0 ,  1392,   19.4,   10.4,     56,   9.28,     89,     12,  305.3,  333.5,  307.0
6,  850.0 ,  1502,   18.8,    8.8,     52,   8.43,     85,     10,  305.8,  331.5,  307.4
7,  801.0 ,  2008,   14.2,    8.8,     70,   8.95,     55,      6,  306.1,  333.4,  307.8
8,  797.0 ,  2051,   13.8,    8.8,     72,   8.99,     58,      6,  306.2,  333.6,  307.8
9,  766.0 ,  2385,   12.3,    6.0,     66,   7.74,     80,     10,  308.0,  331.9,  309.5
10,  748.0 ,  2585,   11.4,    4.4,     62,   7.06,     80,     11,  309.2,  331.1,  310.5
11,  732.0 ,  2766,   11.2,    2.6,     55,   6.33,     80,     12,  310.9,  330.8,  312.1
12,  710.0 ,  3021,   11.0,    0.0,     47,   5.42,     63,      8,  313.4,  330.7,  314.4
13,  700.0 ,  3139,   10.0,   -1.0,     46,   5.11,     55,      6,  313.5,  329.9,  314.5
14,  699.0 ,  3151,    9.9,   -1.0,     47,   5.11,     50,      6,  313.5,  329.9,  314.5
15,  668.0 ,  3524,    6.5,   -1.8,     55,   5.06,    355,      4,  313.9,  330.1,  314.8
16,  642.0 ,  3850,    3.6,   -2.4,     65,   5.02,    359,      7,  314.1,  330.3,  315.1
17,  639.0 ,  3888,    3.5,   -3.1,     62,   4.78,      0,      8,  314.4,  329.8,  315.3
18,  612.0 ,  4237,    2.1,   -9.9,     41,   2.96,     20,     10,  316.7,  326.5,  317.2
19,  607.0 ,  4303,    1.8,  -11.2,     37,   2.69,     24,     10,  317.1,  326.1,  317.6
20,  604.0 ,  4343,    1.2,   -8.8,     47,   3.27,     26,     10,  316.9,  327.7,  317.5
21,  598.0 ,  4424,    1.0,  -14.0,     32,   2.18,     31,     10,  317.5,  324.9,  317.9
22,  586.0 ,  4586,   -0.4,  -10.1,     48,   3.05,     40,     10,  317.8,  327.9,  318.3
23,  580.0 ,  4668,   -1.1,   -8.1,     59,   3.60,     31,     10,  317.9,  329.8,  318.6
