,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,75,,,,,,,,,
1,937.0,614,26.0,23.1,84,19.42,30,6,304.8,363.1,308.3
2,930.0,703,23.2,21.1,88,17.26,50,6,302.6,353.9,305.7
3,925.0,767,22.8,20.7,88,16.92,65,6,302.6,352.9,305.7
4,918.0,833,22.2,20.2,88,16.52,76,8,302.7,351.8,305.6
5,902.0,986,21.7,18.8,84,15.41,100,14,303.7,349.7,306.5
6,867.0,1331,20.7,15.7,73,13.14,115,17,306.1,345.8,308.5
7,850.0,1503,20.2,14.2,68,12.12,105,16,307.3,344.1,309.5
8,833.0,1676,19.4,12.8,66,11.30,95,16,308.2,342.8,310.3
9,768.0,2371,16.2,7.4,56,8.46,100,12,312.0,338.5,313.6
10,737.0,2724,14.6,4.6,51,7.27,91,12,314.0,337.0,315.3
11,700.0,3157,11.2,3.2,58,6.93,80,12,314.9,336.9,316.2
12,684.0,3350,9.8,2.8,62,6.89,72,12,315.4,337.4,316.7
13,671.0,3509,9.6,-2.4,43,4.80,64,12,316.9,332.6,317.8
14,660.0,3646,8.6,0.6,57,6.09,58,12,317.3,337.0,318.4
15,645.0,3836,7.5,-8.4,31,3.16,50,12,318.2,328.8,318.8
16,643.0,3861,7.4,-9.6,29,2.88,50,12,318.3,328.0,318.8
17,631.0,4016,6.2,-6.8,39,3.66,48,12,318.6,330.8,319.3
18,629.0,4042,5.8,-2.2,56,5.20,48,12,318.5,335.5,319.5
19,577.0,4742,1.0,-8.0,51,3.65,40,12,320.8,333.0,321.5
20,563.0,4939,0.2,-12.8,37,2.55,38,12,322.1,330.9,322.6
21,528.0,5451,-3.1,-12.1,50,2.88,32,12,324.1,334.0,324.7
22,517.0,5617,-3.8,-20.2,27,1.50,30,12,325.2,330.6,325.5
23,516.0,5632,-3.9,-20.9,25,1.41,31,12,325.3,330.3,325.6
24,503.0,5833,-5.3,-17.3,38,1.97,51,12,326.0,332.9,326.3
25,500.0,5880,-5.5,-18.5,35,1.79,55,12,326.3,332.6,326.6
26,494.0,5975,-5.9,-19.9,32,1.60,59,13,326.9,332.7,327.2
27,493.0,5991,-6.0,-18.8,36,1.76,60,14,326.9,333.2,327.3
28,489.0,6054,-6.5,-14.5,53,2.56,60,14,327.1,336.1,327.6
29,486.0,6102,-6.7,-18.7,38,1.81,60,14,327.4,333.9,327.8
30,479.0,6216,-7.3,-19.3,38,1.74,60,14,328.1,334.3,328.4
31,475.0,6281,-7.9,-13.9,62,2.76,60,14,328.1,337.8,328.7
32,455.0,6614,-9.2,-18.1,49,2.04,60,14,330.5,337.8,330.9
33,440.0,6874,-10.3,-21.3,40,1.60,44,11,332.3,338.2,332.7
34,436.0,6943,-10.8,-21.7,40,1.55,40,10,332.5,338.2,332.8
35,417.0,7283,-13.4,-23.9,41,1.34,75,6,333.4,338.4,333.7
36,400.0,7600,-15.9,-25.9,42,1.16,70,8,334.2,338.6,334.5
37,347.0,8652,-23.2,-35.0,33,0.57,50,17,338.1,340.4,338.3
38,340.0,8803,-24.3,-36.3,32,0.51,50,19,338.7,340.7,338.8
39,316.0,9328,-28.7,-40.2,32,0.37,50,23,339.7,341.2,339.8
40,300.0,9700,-31.9,-42.9,33,0.29,50,23,340.3,341.5,340.4
41,281.0,10160,-36.3,-45.3,39,0.24,54,20,340.4,341.4,340.4
42,278.0,10235,-36.4,-47.8,30,0.18,55,19,341.4,342.1,341.4
43,268.0,10490,-36.5,-56.5,11,0.07,79,19,344.7,345.1,344.8
44,252.0,10915,-39.9,-58.1,13,0.06,120,19,345.9,346.1,345.9
45,250.0,10970,-40.3,-58.3,13,0.06,120,19,346.0,346.3,346.0
46,230.0,11523,-44.8,-61.3,14,0.04,115,19,347.5,347.7,347.5
47,200.0,12450,-52.3,-66.3,17,0.03,80,35,349.8,349.9,349.8
48,187.0,12871,-55.4,-69.0,17,0.02,65,49,351.5,351.6,351.5
49,167.0,13578,-60.7,-73.5,17,0.01,60,58,354.3,354.3,354.3
50,150.0,14250,-65.7,-77.7,17,0.01,55,52,356.7,356.7,356.7
51,149.0,14291,-66.1,-78.1,17,0.01,55,52,356.7,356.7,356.7
52,107.0,16243,-76.0,-84.6,25,0.00,50,41,373.4,373.4,373.4
53,101.0,16583,-77.7,-85.7,27,0.00,63,42,376.3,376.3,376.3
54,100.0,16640,-78.1,-86.1,27,0.00,65,43,376.6,376.6,376.6
55,89.8,17252,-79.7,-85.7,37,0.00,55,39,385.1,385.2,385.1
56,89.0,17304,-79.5,-85.7,36,0.00,50,39,386.6,386.6,386.6
57,84.0,17635,-78.2,-85.3,31,0.00,45,49,395.7,395.7,395.7
58,79.0,17986,-76.8,-85.0,26,0.00,65,49,405.6,405.6,405.6
59,75.5,18246,-75.7,-84.7,23,0.00,71,45,413.1,413.1,413.1
60,70.0,18690,-69.7,-82.7,14,0.01,80,39,434.9,435.0,434.9
61,65.7,19072,-64.9,-82.9,7,0.01,93,37,453.3,453.4,453.3
62,62.3,19394,-66.7,-85.7,5,0.00,104,35,456.3,456.3,456.3
63,62.0,19424,-66.6,-85.8,5,0.00,105,35,457.2,457.2,457.2
64,58.0,19831,-64.8,-86.5,4,0.00,90,31,470.0,470.0,470.0
65,53.2,20358,-62.5,-87.5,2,0.00,82,36,487.1,487.1,487.1
66,52.0,20499,-62.8,-87.4,2,0.00,80,37,489.6,489.6,489.6
67,50.0,20740,-63.3,-87.3,3,0.00,85,37,493.9,493.9,493.9
68,43.4,21606,-64.7,-86.7,3,0.01,89,43,510.9,510.9,510.9
69,36.2,22729,-57.7,-86.7,1,0.01,95,50,556.1,556.1,556.1
70,36.0,22764,-57.8,-86.7,1,0.01,95,51,556.7,556.8,556.7
71,33.1,23291,-59.3,-87.3,2,0.01,105,51,566.3,566.3,566.3
72,33.0,23310,-59.2,-87.3,2,0.01,105,51,567.0,567.0,567.0
73,30.0,23910,-56.5,-86.5,1,0.01,90,41,590.0,590.1,590.0
74,28.7,24192,-54.9,-85.9,1,0.01,,,602.0,602.0,602.0
