,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    74,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   23.4,   23.1,     98,  19.42,    220,     16,  302.1,  359.8,  305.6
2,  925.0 ,   761,   22.4,   21.7,     96,  18.03,    230,     21,  302.2,  355.7,  305.5
3,  917.0 ,   837,   22.0,   21.4,     96,  17.85,    233,     25,  302.6,  355.6,  305.8
4,  900.0 ,   999,   21.0,   20.3,     95,  16.93,    240,     33,  303.1,  353.6,  306.2
5,  865.0 ,  1342,   18.9,   17.9,     94,  15.12,    240,     37,  304.4,  349.7,  307.2
6,  850.0 ,  1494,   18.0,   16.8,     93,  14.37,    240,     37,  305.0,  348.1,  307.6
7,  802.0 ,  1991,   15.4,   14.0,     91,  12.69,    242,     37,  307.3,  345.9,  309.7
8,  796.0 ,  2055,   14.2,   10.8,     80,  10.32,    242,     37,  306.7,  338.1,  308.6
9,  711.0 ,  3007,   12.0,    8.2,     78,   9.69,    245,     37,  314.3,  344.8,  316.2
10,  703.0 ,  3102,   12.6,    5.6,     62,   8.18,    245,     37,  316.0,  342.0,  317.6
11,  700.0 ,  3138,   12.4,    5.4,     62,   8.10,    245,     37,  316.2,  342.0,  317.7
12,  663.0 ,  3592,    9.9,    3.7,     65,   7.60,    245,     39,  318.3,  342.8,  319.8
13,  656.0 ,  3681,    9.4,    3.4,     66,   7.50,    245,     38,  318.7,  342.9,  320.2
14,  643.0 ,  3848,    9.4,   -0.6,     50,   5.73,    245,     36,  320.6,  339.4,  321.7
15,  578.0 ,  4726,    5.0,   -7.0,     42,   3.93,    245,     28,  325.3,  338.7,  326.1
16,  561.0 ,  4970,    4.2,   -7.0,     44,   4.05,    245,     25,  327.1,  341.0,  327.9
17,  558.0 ,  5013,    4.0,   -7.0,     45,   4.08,    244,     24,  327.4,  341.4,  328.2
18,  542.0 ,  5250,    3.8,  -11.2,     33,   3.01,    236,     20,  329.9,  340.5,  330.5
19,  508.0 ,  5772,   -0.3,  -14.5,     33,   2.46,    220,     10,  331.1,  339.9,  331.6
