,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,66,,,,,,,,,
1,936.0,614,22.0,21.8,99,17.92,270,6,300.8,353.6,304.0
2,925.0,749,21.0,21.0,100,17.25,245,29,300.8,351.6,303.9
3,915.0,843,20.5,20.5,100,16.90,245,43,301.2,351.1,304.2
4,884.0,1141,19.0,18.9,100,15.82,250,45,302.6,349.6,305.4
5,850.0,1480,17.2,17.1,99,14.65,255,45,304.1,348.0,306.8
6,702.0,3097,9.2,7.9,92,9.61,255,35,312.4,342.4,314.2
7,700.0,3121,9.2,8.3,94,9.91,255,35,312.6,343.5,314.5
8,664.0,3560,8.6,5.8,83,8.79,254,33,316.7,344.7,318.4
9,656.0,3660,6.8,4.9,88,8.35,254,33,315.8,342.3,317.4
10,637.0,3903,8.0,4.3,77,8.24,254,32,319.8,346.4,321.4
11,620.0,4126,6.4,2.0,73,7.18,253,31,320.5,343.8,321.9
12,574.0,4755,2.2,0.3,87,6.86,252,28,322.7,345.2,324.0
13,572.0,4784,2.0,-0.2,85,6.64,252,28,322.8,344.6,324.1
14,501.0,5844,-4.0,-4.2,98,5.61,250,23,327.9,346.8,329.0
15,500.0,5860,-4.1,-4.3,99,5.60,250,23,328.0,346.9,329.1
16,496.0,5923,-4.1,-4.3,99,5.64,251,22,328.7,347.8,329.9
17,462.0,6476,-8.2,-8.9,95,4.24,260,8,330.3,345.0,331.2
18,444.0,6785,-10.5,-11.5,92,3.59,240,12,331.2,343.7,331.9
19,432.0,6998,-12.1,-13.3,91,3.19,,,331.8,343.0,332.4
