,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   112,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   22.6,   18.4,     77,  14.38,     70,      8,  301.0,  343.5,  303.6
2,  925.0 ,   795,   21.0,   16.5,     75,  12.93,     60,     16,  300.8,  339.0,  303.1
3,  904.0 ,   994,   19.4,   15.8,     79,  12.61,     55,     27,  301.1,  338.4,  303.4
4,  891.0 ,  1119,   18.4,   15.3,     82,  12.42,     55,     29,  301.3,  338.1,  303.6
5,  870.0 ,  1323,   17.6,   13.2,     76,  11.08,     55,     33,  302.5,  335.6,  304.5
6,  861.0 ,  1413,   17.2,   12.3,     73,  10.54,     59,     32,  303.0,  334.6,  305.0
7,  850.0 ,  1523,   20.0,   -3.0,     21,   3.62,     65,     31,  307.1,  318.6,  307.8
8,  836.0 ,  1666,   20.0,   -1.0,     24,   4.27,     68,     31,  308.5,  322.1,  309.3
9,  796.0 ,  2085,   17.8,  -12.5,     11,   1.84,     75,     29,  310.6,  316.8,  310.9
10,  785.0 ,  2204,   17.2,  -15.8,      9,   1.43,     74,     27,  311.1,  316.0,  311.4
11,  762.0 ,  2456,   15.2,   -4.8,     25,   3.53,     73,     24,  311.6,  323.1,  312.3
12,  751.0 ,  2579,   15.0,   -6.0,     23,   3.27,     73,     22,  312.7,  323.4,  313.3
13,  744.0 ,  2658,   15.2,    5.2,     51,   7.51,     72,     21,  313.8,  337.5,  315.2
14,  741.0 ,  2693,   15.4,    3.4,     45,   6.64,     72,     20,  314.4,  335.5,  315.6
15,  700.0 ,  3172,   11.2,    6.2,     71,   8.57,     70,     14,  314.9,  341.9,  316.5
16,  698.0 ,  3196,   11.0,    6.0,     71,   8.47,     70,     14,  314.9,  341.7,  316.5
17,  692.0 ,  3268,   10.7,    2.0,     55,   6.45,     70,     14,  315.4,  336.0,  316.6
18,  685.0 ,  3353,   10.4,   -2.6,     40,   4.64,     67,     13,  315.9,  331.0,  316.8
19,  662.0 ,  3634,    7.8,   -1.9,     50,   5.04,     55,     12,  316.1,  332.4,  317.0
20,  637.0 ,  3951,    4.8,   -1.2,     65,   5.53,     69,     13,  316.2,  334.1,  317.2
21,  620.0 ,  4171,    3.0,   -7.0,     48,   3.67,     78,     13,  316.6,  328.7,  317.3
22,  614.0 ,  4249,    3.6,  -25.4,     10,   0.79,     81,     13,  318.1,  321.0,  318.3
23,  584.0 ,  4654,    2.6,  -24.4,     12,   0.91,     99,     15,  321.6,  324.9,  321.7
24,  558.0 ,  5017,    0.4,  -26.6,     11,   0.78,    115,     16,  323.2,  326.1,  323.3
25,  531.0 ,  5411,   -2.0,  -29.0,     11,   0.66,    105,     16,  324.9,  327.4,  325.0
26,  500.0 ,  5890,   -4.9,  -31.9,     10,   0.53,    120,     16,  327.0,  329.0,  327.1
27,  471.0 ,  6357,   -7.5,  -45.5,      3,   0.14,    131,     17,  329.4,  330.0,  329.4
28,  460.0 ,  6541,   -7.6,  -49.5,      2,   0.09,    135,     17,  331.6,  331.9,  331.6
29,  441.0 ,  6869,   -7.7,  -56.7,      1,   0.04,    119,     14,  335.4,  335.6,  335.4
30,  419.0 ,  7263,  -10.7,  -52.4,      2,   0.07,    100,     10,  336.4,  336.8,  336.5
31,  400.0 ,  7620,  -13.5,  -48.5,      3,   0.12,     45,      4,  337.4,  337.9,  337.4
32,  399.0 ,  7639,  -13.6,  -49.1,      3,   0.11,     35,      4,  337.4,  337.9,  337.4
33,  380.0 ,  8008,  -16.3,  -60.4,      1,   0.03,    105,      2,  338.6,  338.8,  338.6
34,  376.0 ,  8087,  -16.9,  -62.9,      1,   0.02,    106,      2,  338.9,  339.0,  338.9
35,  237.0 , 11377,  -42.7,  -66.7,      5,   0.02,    159,     10,  347.7,  347.8,  347.7
36,  234.0 , 11461,  -43.4,  -67.5,      5,   0.02,    160,     10,  348.0,  348.1,  348.0
37,  200.0 , 12500,  -51.7,  -76.7,      3,   0.01,    150,     16,  350.7,  350.8,  350.7
38,  173.0 , 13407,  -59.3,  -79.7,      5,   0.00,    140,     10,  353.1,  353.1,  353.1
39,  156.0 , 14055,  -64.7,  -81.9,      8,   0.00,    150,     12,  354.5,  354.5,  354.5
40,  150.0 , 14300,  -66.7,  -82.7,      9,   0.00,    145,     12,  355.0,  355.0,  355.0
41,  124.0 , 15400,  -75.0,  -84.6,     21,   0.00,    125,     10,  359.8,  359.8,  359.8
42,  103.0 , 16472,  -83.0,  -86.5,     55,   0.00,    155,     17,  363.9,  364.0,  363.9
43,  101.0 , 16585,  -83.9,  -86.7,     62,   0.00,    162,     16,  364.4,  364.4,  364.4
44,  100.0 , 16640,  -84.3,  -86.4,     70,   0.00,    165,     16,  364.6,  364.6,  364.6
45,   97.0 , 16807,  -84.8,  -87.2,     66,   0.00,    180,     12,  366.8,  366.8,  366.8
46,   92.0 , 17098,  -85.7,  -88.7,     60,   0.00,    305,      4,  370.6,  370.6,  370.6
47,   86.0 , 17468,  -86.9,  -90.5,     53,   0.00,     50,     10,  375.4,  375.4,  375.4
48,   85.0 , 17532,  -87.1,  -90.8,     51,   0.00,     52,      9,  376.3,  376.3,  376.3
49,   81.0 , 17798,  -85.5,  -89.5,     49,   0.00,     60,      8,  384.8,  384.8,  384.8
50,   76.0 , 18149,  -83.4,  -87.8,     47,   0.00,     25,     10,  396.3,  396.3,  396.3
51,   74.0 , 18297,  -82.5,  -87.1,     46,   0.00,    354,      7,  401.2,  401.2,  401.2
52,   71.0 , 18530,  -79.5,  -87.4,     27,   0.00,    305,      4,  412.3,  412.3,  412.3
53,   70.0 , 18610,  -78.5,  -87.5,     22,   0.00,    315,      4,  416.1,  416.1,  416.1
54,   67.0 , 18862,  -75.7,  -87.3,     15,   0.00,    330,      6,  427.5,  427.5,  427.5
55,   66.6 , 18896,  -75.3,  -87.3,     14,   0.00,    333,      5,  429.0,  429.1,  429.0
56,   63.0 , 19221,  -74.6,  -86.9,     14,   0.00,      0,      0,  437.4,  437.5,  437.4
57,   59.0 , 19604,  -73.8,  -86.3,     13,   0.00,    225,     14,  447.6,  447.6,  447.6
58,   56.0 , 19908,  -73.1,  -85.9,     13,   0.00,    250,     17,  455.8,  455.9,  455.8
59,   54.3 , 20088,  -72.7,  -85.7,     13,   0.00,    250,     18,  460.8,  460.8,  460.8
60,   50.0 , 20580,  -67.1,  -86.1,      5,   0.00,    250,     19,  484.9,  485.0,  484.9
61,   49.8 , 20604,  -66.7,  -86.7,      4,   0.00,    250,     20,  486.4,  486.5,  486.4
62,   49.0 , 20702,  -66.6,  -86.7,      4,   0.00,    250,     21,  488.9,  488.9,  488.9
63,   46.0 , 21085,  -66.3,  -86.7,      4,   0.00,    265,     27,  498.5,  498.5,  498.5
64,   41.0 , 21782,  -65.8,  -86.7,      4,   0.01,    310,     21,  516.4,  516.5,  516.4
65,   39.9 , 21947,  -65.7,  -86.7,      4,   0.01,    308,     18,  520.8,  520.8,  520.8
66,   37.1 , 22392,  -62.5,  -87.5,      2,   0.01,    302,      8,  539.9,  539.9,  539.9
67,   36.0 , 22577,  -62.7,  -87.5,      2,   0.01,    300,      4,  544.2,  544.2,  544.2
68,   31.8 , 23340,  -63.3,  -87.3,      3,   0.01,    235,      9,  562.1,  562.1,  562.1
69,   30.0 , 23700,  -61.1,  -87.1,      2,   0.01,    205,     12,  577.5,  577.5,  577.5
70,   28.1 , 24110,  -57.5,  -87.5,      1,   0.01,    305,     10,  598.4,  598.4,  598.4
71,   28.0 , 24132,  -57.6,  -87.5,      1,   0.01,    310,     10,  598.8,  598.9,  598.8
72,   27.0 , 24360,  -58.3,  -87.6,      1,   0.01,    335,     10,  603.1,  603.1,  603.1
73,   25.1 , 24819,  -59.7,  -87.7,      1,   0.01,    202,      4,  611.7,  611.8,  611.7
74,   25.0 , 24844,  -59.5,  -87.7,      1,   0.01,    195,      4,  612.8,  612.9,  612.8
75,   23.0 , 25372,  -56.4,  -87.3,      1,   0.01,    160,      6,  636.7,  636.8,  636.7
76,   21.6 , 25769,  -54.1,  -87.1,      1,   0.01,       ,       ,  655.3,  655.4,  655.3
