,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   105,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   20.4,   19.1,     92,  15.05,     40,     10,  298.9,  342.9,  301.6
2,  925.0 ,   783,   19.6,   17.3,     87,  13.62,     40,     19,  299.3,  339.3,  301.8
3,  906.0 ,   962,   18.3,   16.7,     90,  13.41,     45,     31,  299.8,  339.2,  302.2
4,  898.0 ,  1038,   17.8,   16.5,     92,  13.32,     46,     32,  300.0,  339.2,  302.4
5,  850.0 ,  1508,   16.6,   14.0,     85,  11.96,     50,     39,  303.5,  339.3,  305.7
6,  846.0 ,  1548,   16.4,   13.8,     85,  11.86,     51,     38,  303.7,  339.2,  305.9
7,  824.0 ,  1774,   17.4,   12.7,     74,  11.32,     56,     35,  307.1,  341.5,  309.2
8,  796.0 ,  2068,   14.4,   11.5,     83,  10.82,     62,     32,  306.9,  339.8,  308.9
9,  713.0 ,  2995,   10.6,    7.1,     79,   8.95,     82,     20,  312.5,  340.5,  314.2
10,  700.0 ,  3148,    9.4,    6.0,     79,   8.45,     85,     17,  312.9,  339.4,  314.4
11,  691.0 ,  3255,    8.6,    5.2,     79,   8.06,     90,     17,  313.1,  338.5,  314.6
12,  678.0 ,  3412,    7.4,    3.9,     78,   7.52,     91,     17,  313.5,  337.2,  314.9
13,  657.0 ,  3671,    6.2,   -0.8,     61,   5.52,     92,     15,  315.0,  332.7,  316.0
14,  644.0 ,  3834,    5.0,    1.5,     78,   6.67,     93,     15,  315.4,  336.7,  316.7
15,  632.0 ,  3988,    5.2,    1.9,     79,   7.00,     93,     14,  317.3,  339.8,  318.7
16,  618.0 ,  4171,    4.8,  -12.2,     28,   2.44,     94,     13,  318.9,  327.2,  319.4
17,  613.0 ,  4237,    4.8,  -14.2,     24,   2.09,     94,     12,  319.7,  326.9,  320.1
18,  610.0 ,  4277,    5.0,   -7.0,     42,   3.73,     95,     12,  320.3,  332.8,  321.1
19,  602.0 ,  4384,    4.2,   -7.1,     44,   3.74,     95,     12,  320.6,  333.1,  321.3
20,  587.0 ,  4589,    2.6,   -7.4,     48,   3.76,     86,     12,  321.1,  333.7,  321.8
21,  583.0 ,  4644,    3.2,  -12.8,     30,   2.46,     84,     12,  322.4,  330.9,  322.9
22,  576.0 ,  4742,    2.6,  -11.0,     36,   2.88,     80,     12,  322.8,  332.7,  323.4
23,  563.0 ,  4926,    1.4,   -7.6,     51,   3.86,     87,     11,  323.5,  336.6,  324.3
