,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
61,100.0,16600,-85.1,-85.7,90,0.00,95,25,363.1,363.1,363.1
62,98.7,16672,-85.5,-85.9,93,0.00,95,27,363.6,363.7,363.6
63,98.0,16711,-85.6,-85.9,94,0.00,95,27,364.3,364.3,364.3
64,94.6,16905,-85.9,-86.1,97,0.00,102,27,367.3,367.3,367.3
65,87.0,17367,-84.8,-85.9,83,0.00,120,25,378.4,378.5,378.4
66,85.2,17482,-84.5,-85.8,80,0.00,126,20,381.3,381.3,381.3
67,83.0,17629,-78.7,-83.7,44,0.00,133,14,395.9,396.0,395.9
68,81.0,17769,-77.8,-82.8,45,0.01,140,8,400.5,400.6,400.5
69,80.3,17818,-77.5,-82.5,45,0.01,134,8,402.2,402.2,402.2
70,77.0,18058,-78.3,-82.8,48,0.01,105,8,405.4,405.4,405.4
71,74.5,18247,-78.9,-83.1,50,0.01,117,10,407.9,408.0,407.9
72,73.1,18356,-74.3,-81.3,33,0.01,124,11,419.9,419.9,419.9
73,72.0,18444,-74.5,-81.3,34,0.01,130,12,421.3,421.3,421.3
74,66.9,18871,-75.5,-81.5,39,0.01,199,6,428.0,428.1,428.1
75,64.0,19133,-72.0,-80.4,28,0.01,240,2,441.1,441.2,441.2
76,60.9,19426,-68.1,-79.1,19,0.01,332,9,456.1,456.2,456.2
77,60.0,19516,-67.9,-79.3,18,0.01,0,12,458.6,458.7,458.6
78,57.0,19827,-67.2,-80.2,14,0.01,15,12,467.0,467.1,467.0
79,50.0,20620,-65.3,-82.3,8,0.01,60,8,489.2,489.2,489.2
80,47.0,20998,-63.7,-83.3,5,0.01,80,12,501.7,501.8,501.7
81,46.6,21051,-63.5,-83.5,5,0.01,80,12,503.4,503.5,503.4
82,40.0,21986,-64.2,-84.8,4,0.01,80,17,524.1,524.1,524.1
83,37.0,22464,-64.6,-85.5,4,0.01,70,23,534.9,535.0,534.9
84,36.3,22581,-64.7,-85.7,4,0.01,77,27,537.6,537.7,537.6
85,35.0,22806,-63.7,-85.4,4,0.01,90,35,545.9,546.0,545.9
86,30.0,23760,-59.3,-84.3,3,0.01,100,33,582.4,582.5,582.4
87,29.0,23975,-58.4,-84.0,2,0.01,105,33,590.6,590.7,590.6
88,26.0,24669,-55.4,-82.8,2,0.02,75,27,617.7,617.9,617.7
89,24.0,25178,-53.2,-82.0,2,0.02,75,25,638.3,638.5,638.3
90,23.7,25258,-52.9,-81.9,2,0.02,77,25,641.6,641.8,641.6
91,21.3,25948,-51.7,-80.7,2,0.03,93,18,665.1,665.4,665.1
92,21.0,,,,,,95,17,,,
