,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    83,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   20.2,   18.1,     88,  14.15,     20,      8,  298.9,  340.3,  301.4
2,  925.0 ,   760,   19.0,   16.4,     85,  12.84,     35,     19,  298.7,  336.3,  301.0
3,  908.0 ,   919,   18.0,   15.7,     86,  12.49,     35,     37,  299.3,  335.9,  301.5
4,  892.0 ,  1072,   17.0,   15.0,     88,  12.16,     40,     37,  299.8,  335.6,  302.0
5,  878.0 ,  1208,   18.0,   14.6,     81,  12.02,     45,     37,  302.1,  337.9,  304.3
6,  869.0 ,  1296,   18.6,   14.3,     76,  11.93,     48,     34,  303.7,  339.4,  305.9
7,  850.0 ,  1486,   17.2,   13.1,     77,  11.27,     55,     27,  304.1,  338.0,  306.2
8,  842.0 ,  1567,   16.4,   12.7,     79,  11.08,     59,     25,  304.1,  337.4,  306.2
9,  831.0 ,  1679,   17.2,   12.4,     73,  11.00,     65,     22,  306.1,  339.5,  308.1
10,  768.0 ,  2344,   12.7,   10.3,     85,  10.34,    100,      6,  308.3,  339.9,  310.2
11,  732.0 ,  2749,   10.0,    9.0,     93,   9.95,    160,      8,  309.6,  340.2,  311.4
12,  729.0 ,  2784,    9.8,    8.9,     94,   9.91,    161,      8,  309.7,  340.2,  311.5
13,  716.0 ,  2933,    9.6,    5.7,     77,   8.08,    167,      9,  311.1,  336.3,  312.6
14,  715.0 ,  2945,    9.2,    2.2,     62,   6.31,    168,      9,  310.8,  330.6,  311.9
15,  710.0 ,  3003,   12.0,    1.0,     47,   5.83,    170,      9,  314.5,  333.1,  315.6
16,  704.0 ,  3074,   12.8,   -3.2,     33,   4.31,    173,      9,  316.1,  330.2,  316.9
17,  700.0 ,  3122,   12.4,   -3.6,     33,   4.21,    175,     10,  316.2,  330.0,  317.0
18,  667.0 ,  3523,    9.1,   -4.3,     39,   4.20,    205,      8,  316.8,  330.6,  317.6
19,  651.0 ,  3725,    7.4,   -4.6,     42,   4.20,    193,     11,  317.2,  330.9,  318.0
20,  635.0 ,  3929,    5.5,    0.4,     69,   6.22,    180,     14,  317.3,  337.4,  318.5
21,  632.0 ,  3968,    5.2,    1.3,     76,   6.70,    181,     13,  317.3,  338.9,  318.6
22,  626.0 ,  4046,    4.6,    0.2,     73,   6.24,    183,     13,  317.5,  337.7,  318.7
23,  622.0 ,  4099,    4.8,   -4.2,     52,   4.53,    184,     13,  318.3,  333.2,  319.2
24,  608.0 ,  4284,    2.8,   -5.2,     56,   4.29,    189,     12,  318.1,  332.2,  318.9
25,  606.0 ,  4310,    3.5,  -11.5,     32,   2.63,    190,     12,  319.2,  328.1,  319.7
26,  602.0 ,  4364,    4.8,  -24.2,     10,   0.90,    198,     11,  321.3,  324.6,  321.5
27,  579.0 ,  4680,    3.5,  -30.0,      6,   0.55,    245,     10,  323.4,  325.5,  323.5
28,  557.0 ,  4994,    2.2,  -35.8,      4,   0.33,    261,      9,  325.5,  326.7,  325.5
29,  548.0 ,  5125,    2.8,  -38.2,      3,   0.26,    267,      9,  327.7,  328.7,  327.7
30,  525.0 ,  5469,    0.6,  -41.3,      3,   0.20,    285,      8,  329.1,  329.9,  329.1
31,  500.0 ,  5860,   -1.9,  -44.9,      2,   0.14,    270,      6,  330.7,  331.2,  330.7
32,  498.0 ,  5892,   -2.2,  -44.9,      2,   0.14,    265,      6,  330.7,  331.3,  330.7
33,  473.0 ,  6298,   -5.6,  -44.8,      3,   0.15,    225,      6,  331.4,  332.0,  331.4
34,  465.0 ,  6433,   -6.7,  -44.7,      3,   0.15,    208,      5,  331.6,  332.2,  331.6
35,  424.0 ,  7150,   -9.7,  -49.2,      2,   0.10,    115,      2,  336.7,  337.1,  336.7
36,  413.0 ,  7354,  -10.5,  -50.5,      2,   0.09,    120,      4,  338.1,  338.5,  338.2
37,  400.0 ,  7600,  -12.5,  -51.5,      2,   0.08,    125,      6,  338.6,  339.0,  338.7
38,  367.0 ,  8248,  -18.3,  -56.3,      2,   0.05,    129,      6,  339.4,  339.6,  339.4
39,  362.0 ,  8350,  -18.8,  -57.4,      2,   0.05,    130,      6,  340.0,  340.2,  340.0
40,  344.0 ,  8728,  -20.7,  -61.4,      1,   0.03,     65,      4,  342.5,  342.6,  342.5
41,  342.0 ,  8771,  -20.9,  -61.9,      1,   0.03,     63,      4,  342.7,  342.9,  342.8
42,  325.0 ,  9140,  -24.2,  -60.6,      2,   0.03,     45,      6,  343.2,  343.3,  343.2
43,  309.0 ,  9506,  -27.6,  -59.3,      3,   0.04,     45,      4,  343.5,  343.7,  343.5
44,  300.0 ,  9720,  -29.5,  -58.5,      4,   0.05,     55,      4,  343.7,  343.9,  343.7
45,  294.0 ,  9864,  -30.8,  -59.8,      4,   0.04,     65,      4,  343.9,  344.1,  343.9
46,  285.0 , 10085,  -32.7,  -61.7,      4,   0.03,    119,      3,  344.2,  344.3,  344.2
47,  280.0 , 10209,  -33.5,  -61.1,      5,   0.04,    150,      2,  344.8,  345.0,  344.8
48,  252.0 , 10945,  -38.1,  -57.4,     11,   0.06,    285,     10,  348.4,  348.8,  348.5
49,  251.0 , 10972,  -38.3,  -57.3,     12,   0.07,    285,     10,  348.6,  348.9,  348.6
50,  250.0 , 11000,  -38.5,  -57.5,     12,   0.06,    285,     10,  348.7,  349.0,  348.7
51,  240.0 , 11271,  -41.0,  -58.4,     14,   0.06,    275,     10,  349.0,  349.3,  349.0
52,  217.0 , 11939,  -47.2,  -60.5,     20,   0.05,    220,      8,  349.5,  349.8,  349.6
53,  205.0 , 12316,  -50.8,  -61.8,     26,   0.05,    235,      8,  349.7,  349.9,  349.7
54,  200.0 , 12480,  -52.3,  -62.3,     29,   0.04,    230,     10,  349.8,  350.0,  349.8
55,  197.0 , 12578,  -52.7,  -62.7,     29,   0.04,    225,     10,  350.7,  350.9,  350.7
56,  194.0 , 12676,  -53.5,  -66.4,     19,   0.03,    220,     10,  351.0,  351.1,  351.0
57,  183.0 , 13050,  -56.3,  -80.3,      3,   0.00,    220,     11,  352.3,  352.3,  352.3
58,  155.0 , 14081,  -65.5,  -75.5,     24,   0.01,    220,     16,  353.7,  353.8,  353.7
59,  150.0 , 14280,  -66.9,  -76.9,     23,   0.01,    220,     17,  354.6,  354.7,  354.6
60,  149.0 , 14319,  -67.2,  -77.1,     24,   0.01,    220,     17,  354.7,  354.8,  354.8
61,  132.0 , 15033,  -73.3,  -80.8,     32,   0.00,    205,     21,  356.4,  356.4,  356.4
62,  123.0 , 15449,  -76.9,  -82.9,     38,   0.00,       ,       ,  357.1,  357.2,  357.1
63,   96.9 , 16784,  -86.9,  -93.9,     28,   0.00,       ,       ,  362.8,  362.9,  362.8
