,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   104,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   24.8,   21.7,     83,  17.73,    320,      2,  303.3,  356.1,  306.5
2,  938.0 ,   638,   24.4,   22.1,     87,  18.22,    325,      2,  303.0,  357.3,  306.3
3,  925.0 ,   793,   23.2,   20.0,     82,  16.19,      0,      0,  303.0,  351.2,  306.0
4,  901.0 ,  1022,   22.1,   18.6,     81,  15.24,    105,      4,  304.2,  349.8,  306.9
5,  861.0 ,  1416,   20.1,   16.3,     78,  13.70,    135,      6,  306.1,  347.5,  308.6
6,  850.0 ,  1528,   19.6,   15.6,     78,  13.29,    135,      6,  306.7,  346.9,  309.1
7,  757.0 ,  2520,   13.8,   10.5,     80,  10.64,    139,      7,  310.7,  343.6,  312.7
8,  740.0 ,  2711,   12.9,    8.6,     75,   9.53,    140,      8,  311.8,  341.4,  313.6
9,  700.0 ,  3178,   10.8,    3.8,     62,   7.23,    140,      8,  314.4,  337.4,  315.8
10,  695.0 ,  3238,   10.6,    2.6,     58,   6.68,    139,      8,  314.8,  336.2,  316.1
11,  663.0 ,  3629,    8.2,    2.2,     66,   6.81,    132,      9,  316.4,  338.2,  317.7
12,  651.0 ,  3780,    7.6,   -1.4,     53,   5.33,    129,     10,  317.4,  334.7,  318.4
13,  649.0 ,  3806,    7.8,   -7.2,     34,   3.45,    128,     10,  317.9,  329.4,  318.6
14,  644.0 ,  3869,    7.6,  -11.4,     25,   2.50,    127,     10,  318.4,  326.8,  318.9
15,  628.0 ,  4076,    6.2,  -12.8,     24,   2.29,    123,     10,  319.1,  326.9,  319.5
16,  626.0 ,  4102,    5.8,   -7.2,     39,   3.58,    123,     10,  318.9,  330.8,  319.6
17,  617.0 ,  4221,    5.4,  -13.6,     24,   2.18,    120,     11,  319.8,  327.3,  320.2
18,  611.0 ,  4300,    4.4,   -5.6,     48,   4.14,    119,     11,  319.5,  333.2,  320.3
19,  599.0 ,  4462,    3.8,   -9.2,     38,   3.20,    116,     12,  320.6,  331.4,  321.2
20,  597.0 ,  4489,    4.2,  -17.8,     18,   1.59,    115,     12,  321.4,  327.0,  321.7
21,  596.0 ,  4503,    4.1,  -17.4,     19,   1.64,    115,     12,  321.5,  327.2,  321.8
22,  584.0 ,  4668,    3.2,  -12.8,     30,   2.46,    117,     13,  322.2,  330.7,  322.7
23,  582.0 ,  4695,    3.2,  -17.8,     20,   1.63,    117,     13,  322.6,  328.3,  322.9
24,  571.0 ,  4850,    1.6,  -10.4,     41,   3.05,    119,     15,  322.5,  332.9,  323.1
25,  569.0 ,  4878,    1.6,  -14.4,     29,   2.21,    119,     15,  322.8,  330.5,  323.2
26,  568.0 ,  4892,    1.4,   -8.6,     47,   3.53,    119,     15,  322.7,  334.7,  323.4
27,  564.0 ,  4949,    1.4,  -17.6,     23,   1.71,    120,     15,  323.4,  329.4,  323.7
28,  559.0 ,  5021,    1.2,  -22.8,     15,   1.10,    121,     16,  323.9,  327.9,  324.2
29,  539.0 ,  5313,    0.4,  -25.6,     12,   0.89,    124,     19,  326.4,  329.7,  326.6
30,  536.0 ,  5358,   -0.1,  -15.1,     31,   2.22,    125,     19,  326.3,  334.1,  326.7
31,  533.0 ,  5403,   -0.4,  -16.5,     29,   1.99,    125,     19,  326.4,  333.5,  326.8
32,  522.0 ,  5569,   -1.7,  -21.7,     20,   1.30,    128,     19,  326.9,  331.6,  327.1
33,  512.0 ,  5723,   -3.1,  -16.1,     36,   2.14,    131,     18,  327.0,  334.5,  327.4
34,  506.0 ,  5816,   -3.3,  -25.3,     16,   0.97,    133,     18,  327.8,  331.4,  328.0
