,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    95,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   26.2,   20.2,     70,  16.13,     50,      8,  304.7,  353.1,  307.6
2,  937.0 ,   649,   25.2,   18.2,     65,  14.24,     52,      9,  303.9,  346.6,  306.5
3,  926.0 ,   775,   24.0,   18.0,     69,  14.23,     59,     11,  303.8,  346.3,  306.3
4,  925.0 ,   787,   24.0,   18.0,     69,  14.24,     60,     12,  303.8,  346.4,  306.4
5,  874.0 ,  1282,   21.6,   12.9,     58,  10.82,     70,     17,  306.4,  339.2,  308.4
6,  869.0 ,  1332,   21.4,   12.4,     56,  10.51,     68,     17,  306.6,  338.6,  308.6
7,  855.0 ,  1473,   20.8,   16.2,     75,  13.74,     62,     14,  307.4,  349.1,  309.9
8,  850.0 ,  1524,   21.0,   16.0,     73,  13.64,     60,     14,  308.1,  349.7,  310.6
9,  834.0 ,  1689,   20.7,   14.0,     66,  12.22,     55,     12,  309.5,  346.9,  311.7
10,  821.0 ,  1825,   20.4,   12.4,     60,  11.14,     55,     11,  310.6,  344.9,  312.6
11,  766.0 ,  2417,   15.1,    9.5,     69,   9.80,     55,      6,  311.1,  341.5,  312.9
12,  747.0 ,  2632,   13.2,    8.4,     73,   9.34,     70,      8,  311.2,  340.3,  313.0
13,  734.0 ,  2780,   13.4,    4.4,     54,   7.19,     80,     10,  313.0,  335.7,  314.4
14,  729.0 ,  2837,   14.2,   -3.8,     29,   3.98,     79,     10,  314.5,  327.5,  315.3
15,  710.0 ,  3060,   13.2,   -2.8,     33,   4.40,     77,     10,  315.8,  330.2,  316.6
16,  700.0 ,  3179,   13.8,   -9.2,     19,   2.73,     75,     10,  317.7,  327.0,  318.3
17,  695.0 ,  3239,   14.0,  -11.0,     17,   2.39,     72,     10,  318.6,  326.8,  319.1
18,  671.0 ,  3533,   12.1,  -12.4,     17,   2.20,     60,     12,  319.7,  327.2,  320.1
19,  646.0 ,  3850,   10.0,  -14.0,     17,   2.02,     32,     13,  320.8,  327.8,  321.2
20,  640.0 ,  3927,    9.3,  -12.5,     20,   2.30,     25,     14,  320.9,  328.8,  321.4
21,  616.0 ,  4243,    6.6,   -6.4,     39,   3.87,     12,     10,  321.3,  334.2,  322.0
22,  612.0 ,  4296,    6.2,   -7.4,     37,   3.60,     10,     10,  321.4,  333.6,  322.1
23,  589.0 ,  4609,    3.8,  -13.2,     28,   2.36,     30,     11,  322.2,  330.3,  322.6
24,  584.0 ,  4678,    3.5,  -14.7,     25,   2.11,     35,     12,  322.6,  329.9,  323.0
25,  551.0 ,  5147,    1.2,  -24.8,     12,   0.93,     23,     16,  325.3,  328.7,  325.5
26,  507.0 ,  5809,   -3.5,  -20.9,     25,   1.43,      5,     23,  327.4,  332.6,  327.7
27,  500.0 ,  5920,   -4.3,  -20.3,     28,   1.53,      5,     25,  327.7,  333.3,  328.0
28,  495.0 ,  5999,   -4.9,  -19.9,     30,   1.60,      2,     25,  327.9,  333.7,  328.3
29,  483.0 ,  6191,   -5.9,  -22.9,     25,   1.26,    355,     25,  329.0,  333.6,  329.2
30,  465.0 ,  6488,   -7.5,  -27.5,     18,   0.87,    355,      8,  330.6,  333.9,  330.8
31,  463.0 ,  6522,   -7.5,  -27.5,     18,   0.87,       ,       ,  331.0,  334.3,  331.2
