,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   120,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   21.2,   19.5,     90,  15.41,     30,     12,  299.5,  344.7,  302.3
2,  940.0 ,   626,   20.6,   19.1,     91,  15.04,     31,     12,  299.0,  343.0,  301.7
3,  925.0 ,   799,   19.4,   18.5,     95,  14.71,     45,     16,  299.1,  342.2,  301.8
4,  904.0 ,   997,   18.0,   17.8,     99,  14.40,     59,     21,  299.7,  341.9,  302.2
5,  902.0 ,  1016,   17.9,   17.7,     99,  14.31,     60,     21,  299.8,  341.8,  302.3
6,  850.0 ,  1524,   15.6,   14.4,     93,  12.28,     55,     33,  302.5,  339.0,  304.7
7,  841.0 ,  1614,   15.2,   13.9,     92,  11.98,     55,     33,  303.0,  338.7,  305.1
8,  802.0 ,  2017,   13.4,   11.5,     88,  10.74,     78,     27,  305.2,  337.6,  307.2
9,  781.0 ,  2241,   13.4,    9.6,     78,   9.70,     90,     23,  307.5,  337.2,  309.3
10,  704.0 ,  3111,    9.4,    5.9,     79,   8.34,    140,     10,  312.4,  338.5,  313.9
11,  700.0 ,  3159,    9.2,    5.7,     79,   8.27,    140,     10,  312.6,  338.6,  314.2
12,  692.0 ,  3254,    8.4,    5.2,     80,   8.08,    143,     10,  312.8,  338.1,  314.3
13,  677.0 ,  3436,    8.4,    3.7,     72,   7.44,    150,     12,  314.7,  338.4,  316.2
14,  654.0 ,  3722,    8.4,    1.4,     61,   6.52,    183,     10,  317.9,  338.9,  319.1
15,  649.0 ,  3785,    7.9,    0.8,     61,   6.30,    190,     10,  318.0,  338.4,  319.2
16,  603.0 ,  4388,    3.4,   -4.6,     56,   4.53,    218,      8,  319.6,  334.5,  320.4
17,  594.0 ,  4511,    3.6,  -11.4,     32,   2.71,    224,      7,  321.2,  330.4,  321.7
18,  577.0 ,  4746,    3.2,  -14.8,     25,   2.11,    235,      6,  323.4,  330.7,  323.8
19,  570.0 ,  4845,    2.6,  -16.7,     23,   1.83,    240,      6,  323.8,  330.2,  324.1
20,  555.0 ,  5060,    1.2,  -20.8,     18,   1.32,    225,      6,  324.6,  329.4,  324.9
21,  545.0 ,  5205,    0.1,  -20.2,     20,   1.42,    215,      6,  324.9,  330.0,  325.2
22,  521.0 ,  5564,   -2.8,  -18.8,     28,   1.68,    210,      8,  325.8,  331.7,  326.1
23,  510.0 ,  5734,   -4.1,  -18.1,     33,   1.81,    192,      8,  326.1,  332.6,  326.5
24,  502.0 ,  5859,   -4.1,  -27.1,     15,   0.83,    178,      8,  327.6,  330.7,  327.8
25,  500.0 ,  5890,   -4.1,  -27.1,     15,   0.83,    175,      8,  328.0,  331.1,  328.1
26,  498.0 ,  5921,   -4.4,  -27.6,     14,   0.80,    175,      8,  328.0,  331.0,  328.2
27,  485.0 ,  6128,   -6.1,  -31.1,     12,   0.59,    195,      6,  328.4,  330.6,  328.5
28,  476.0 ,  6273,   -7.3,  -31.0,     13,   0.61,    210,      4,  328.7,  331.0,  328.8
29,  456.0 ,  6603,   -9.9,  -30.9,     16,   0.64,    250,      8,  329.4,  331.9,  329.6
30,  436.0 ,  6948,  -12.7,  -30.7,     21,   0.68,    211,     13,  330.2,  332.8,  330.3
31,  424.0 ,  7160,  -13.7,  -32.7,     19,   0.58,    186,     17,  331.5,  333.8,  331.6
32,  421.0 ,  7214,  -14.0,  -28.7,     28,   0.86,    180,     17,  331.9,  335.1,  332.0
33,  415.0 ,  7322,  -14.5,  -20.5,     60,   1.81,    182,     20,  332.5,  339.1,  332.9
34,  411.0 ,  7396,  -14.3,  -24.3,     42,   1.31,    183,     21,  333.7,  338.6,  334.0
35,  404.0 ,  7525,  -15.4,  -26.1,     40,   1.14,    185,     23,  333.9,  338.1,  334.1
36,  400.0 ,  7600,  -16.1,  -27.1,     38,   1.04,    185,     23,  334.0,  337.9,  334.2
37,  392.0 ,  7752,  -17.5,  -28.5,     38,   0.94,    197,     21,  334.1,  337.6,  334.3
38,  376.0 ,  8064,  -18.3,  -43.3,      9,   0.22,    220,     16,  337.0,  337.9,  337.1
39,  354.0 ,  8509,  -22.2,  -49.3,      7,   0.12,    255,     10,  337.6,  338.1,  337.6
40,  344.0 ,  8721,  -24.1,  -52.1,      6,   0.09,    251,     10,  337.8,  338.2,  337.9
41,  333.0 ,  8958,  -24.3,  -49.3,      8,   0.13,    246,     11,  340.7,  341.3,  340.7
42,  321.0 ,  9223,  -26.5,  -50.8,      8,   0.11,    240,     12,  341.3,  341.8,  341.3
43,  300.0 ,  9710,  -30.5,  -53.5,      9,   0.09,    245,     14,  342.3,  342.7,  342.3
44,  294.0 ,  9853,  -31.7,  -56.7,      7,   0.06,    249,     15,  342.6,  342.8,  342.6
45,  284.0 , 10097,  -34.1,  -45.1,     32,   0.24,    256,     18,  342.5,  343.5,  342.6
46,  279.0 , 10221,  -34.8,  -48.3,     24,   0.17,    260,     19,  343.3,  344.0,  343.3
47,  265.0 , 10579,  -36.7,  -57.7,     10,   0.06,    255,     21,  345.6,  345.8,  345.6
48,  250.0 , 10980,  -40.3,  -60.3,     10,   0.05,    250,     23,  346.0,  346.2,  346.0
49,  231.0 , 11511,  -44.9,  -60.4,     16,   0.05,    230,     25,  346.9,  347.1,  346.9
50,  221.0 , 11808,  -47.5,  -60.5,     21,   0.05,    228,     25,  347.3,  347.6,  347.4
51,  209.0 , 12173,  -50.6,  -65.3,     16,   0.03,    225,     25,  348.0,  348.2,  348.0
52,  200.0 , 12460,  -53.1,  -69.1,     13,   0.02,    230,     25,  348.5,  348.6,  348.5
53,  197.0 , 12557,  -53.9,  -71.9,      9,   0.01,    232,     25,  348.8,  348.8,  348.8
54,  188.0 , 12853,  -56.3,  -71.3,     14,   0.01,    240,     25,  349.6,  349.6,  349.6
55,  174.0 , 13342,  -60.3,  -70.3,     26,   0.02,    233,     28,  350.8,  350.9,  350.8
56,  159.0 , 13893,  -64.7,  -74.7,     24,   0.01,    225,     31,  352.6,  352.6,  352.6
57,  150.0 , 14250,  -67.5,  -77.5,     23,   0.01,    225,     29,  353.6,  353.6,  353.6
58,  148.0 , 14331,  -68.5,  -78.5,     23,   0.01,    227,     29,  353.2,  353.3,  353.2
59,  139.0 , 14703,  -71.9,  -77.9,     40,   0.01,    234,     27,  353.7,  353.7,  353.7
60,  120.0 , 15546,  -76.6,  -81.8,     44,   0.00,    250,     23,  360.2,  360.2,  360.2
61,  101.0 , 16534,  -82.1,  -86.4,     48,   0.00,    293,     20,  367.8,  367.8,  367.8
62,  100.0 , 16590,  -82.3,  -86.6,     48,   0.00,    295,     19,  368.5,  368.5,  368.5
63,   94.0 , 16935,  -83.6,  -86.9,     57,   0.00,    215,     12,  372.6,  372.6,  372.6
64,   88.9 , 17245,  -84.7,  -87.1,     66,   0.00,    200,     16,  376.3,  376.3,  376.3
65,   88.3 , 17283,  -84.7,  -87.1,     66,   0.00,    200,     15,  377.0,  377.0,  377.0
66,   84.0 , 17562,  -84.0,  -86.9,     60,   0.00,    200,     10,  383.9,  384.0,  383.9
67,   79.0 , 17904,  -83.0,  -86.7,     53,   0.00,    270,     10,  392.6,  392.6,  392.6
68,   74.0 , 18269,  -82.0,  -86.5,     47,   0.00,    315,     10,  402.1,  402.1,  402.1
69,   70.4 , 18548,  -81.3,  -86.3,     43,   0.00,    243,      6,  409.5,  409.5,  409.5
70,   70.0 , 18580,  -79.9,  -85.9,     37,   0.00,    235,      6,  413.1,  413.2,  413.1
71,   66.0 , 18922,  -74.9,  -84.6,     21,   0.00,    180,     12,  431.1,  431.1,  431.1
72,   63.0 , 19192,  -70.9,  -83.5,     14,   0.01,    245,     12,  445.6,  445.7,  445.6
73,   60.7 , 19408,  -67.7,  -82.7,     10,   0.01,    244,     10,  457.5,  457.5,  457.5
74,   53.0 , 20228,  -65.0,  -83.5,      6,   0.01,    240,      6,  481.7,  481.8,  481.7
75,   50.0 , 20580,  -63.9,  -83.9,      5,   0.01,    110,      2,  492.5,  492.5,  492.5
76,   47.0 , 20960,  -63.1,  -83.5,      5,   0.01,     50,      8,  503.3,  503.3,  503.3
77,   44.0 , 21366,  -62.2,  -83.1,      5,   0.01,     90,     10,  515.0,  515.1,  515.0
78,   43.8 , 21394,  -62.1,  -83.1,      4,   0.01,     88,     10,  515.9,  515.9,  515.9
79,   41.0 , 21799,  -64.1,  -84.4,      5,   0.01,     60,     12,  520.6,  520.7,  520.6
80,   40.0 , 21950,  -64.9,  -84.9,      5,   0.01,     72,     15,  522.4,  522.5,  522.4
81,   37.0 , 22428,  -62.5,  -83.5,      4,   0.01,    110,     27,  540.2,  540.3,  540.2
82,   36.7 , 22478,  -62.3,  -83.3,      4,   0.01,    109,     28,  542.1,  542.2,  542.1
83,   34.7 , 22828,  -57.1,  -80.1,      4,   0.02,    102,     35,  564.4,  564.6,  564.4
84,   34.0 , 22957,  -57.0,  -80.1,      4,   0.02,    100,     37,  568.1,  568.2,  568.1
85,   33.0 , 23146,  -56.8,  -80.1,      4,   0.02,    105,     41,  573.5,  573.7,  573.5
86,   30.0 , 23750,  -56.1,  -80.1,      3,   0.02,    100,     41,  591.1,  591.3,  591.1
87,   24.8 , 24966,  -53.9,  -78.9,      3,   0.03,     87,     47,  630.5,  630.8,  630.5
