,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   130,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   19.8,   19.1,     96,  15.00,    340,      2,  298.0,  341.7,  300.7
2,  940.0 ,   636,   19.6,   18.5,     93,  14.47,    336,      2,  298.0,  340.1,  300.6
3,  934.0 ,   704,   20.8,   17.3,     80,  13.48,    324,      4,  299.7,  339.4,  302.2
4,  925.0 ,   807,   20.6,   16.6,     78,  13.01,    305,      6,  300.4,  338.7,  302.7
5,  869.0 ,  1344,   17.4,   12.8,     75,  10.82,    260,      8,  302.4,  334.7,  304.4
6,  850.0 ,  1534,   16.2,   11.5,     74,  10.12,    255,     10,  303.1,  333.5,  304.9
7,  818.0 ,  1860,   14.2,    9.2,     72,   9.00,    249,     10,  304.3,  331.6,  306.0
8,  808.0 ,  1964,   14.4,    3.4,     48,   6.08,    247,     10,  305.6,  324.4,  306.7
9,  796.0 ,  2090,   13.8,    0.7,     41,   5.09,    245,     10,  306.3,  322.1,  307.2
10,  785.0 ,  2207,   13.2,   -1.8,     35,   4.29,    254,     10,  306.9,  320.4,  307.6
11,  774.0 ,  2325,   12.4,    0.4,     44,   5.12,    263,     11,  307.2,  323.3,  308.2
12,  752.0 ,  2567,   13.2,  -16.8,     11,   1.37,    281,     12,  310.6,  315.3,  310.9
13,  729.0 ,  2827,   12.8,  -20.6,      8,   1.02,    300,     14,  313.0,  316.6,  313.2
14,  700.0 ,  3167,   12.4,  -25.6,      5,   0.68,    290,     12,  316.2,  318.7,  316.3
15,  699.0 ,  3179,   12.4,  -25.6,      5,   0.69,    290,     12,  316.3,  318.8,  316.4
16,  697.0 ,  3203,   12.4,  -25.6,      5,   0.69,    291,     12,  316.6,  319.1,  316.7
17,  642.0 ,  3883,    6.2,  -24.8,      9,   0.80,    309,     17,  317.1,  319.9,  317.2
18,  640.0 ,  3908,    6.1,  -25.1,      9,   0.78,    310,     17,  317.2,  320.0,  317.4
19,  584.0 ,  4652,    2.7,  -34.7,      4,   0.35,    275,     16,  321.7,  323.0,  321.7
20,  570.0 ,  4849,    1.8,  -37.2,      4,   0.28,    291,     15,  322.9,  323.9,  322.9
21,  558.0 ,  5018,    0.7,  -38.0,      4,   0.26,    305,     14,  323.5,  324.5,  323.5
22,  532.0 ,  5397,   -1.9,  -39.9,      4,   0.22,    320,     25,  324.8,  325.7,  324.9
23,  500.0 ,  5890,   -5.3,  -42.3,      4,   0.19,    300,     19,  326.5,  327.3,  326.6
24,  475.0 ,  6290,   -8.5,  -36.5,      8,   0.36,    293,     19,  327.4,  328.8,  327.4
25,  466.0 ,  6438,   -8.9,  -40.1,      6,   0.25,    290,     19,  328.6,  329.6,  328.7
26,  444.0 ,  6811,  -10.1,  -49.1,      2,   0.10,    305,     25,  331.8,  332.2,  331.8
27,  428.0 ,  7094,  -10.9,  -55.9,      1,   0.05,    276,     21,  334.2,  334.4,  334.2
28,  404.0 ,  7534,  -14.3,  -58.5,      1,   0.04,    230,     16,  335.3,  335.5,  335.4
29,  400.0 ,  7610,  -14.9,  -58.9,      1,   0.03,    235,     16,  335.5,  335.7,  335.5
30,  386.0 ,  7876,  -16.6,  -56.9,      2,   0.05,    260,     16,  336.7,  336.9,  336.7
31,  353.0 ,  8543,  -20.9,  -51.9,      4,   0.09,    247,     17,  339.7,  340.1,  339.7
32,  338.0 ,  8857,  -23.6,  -54.6,      4,   0.07,    240,     17,  340.3,  340.6,  340.3
33,  309.0 ,  9506,  -29.1,  -60.1,      3,   0.04,    275,     14,  341.4,  341.6,  341.4
34,  300.0 ,  9720,  -30.9,  -61.9,      3,   0.03,    265,     16,  341.7,  341.9,  341.7
35,  295.0 ,  9836,  -31.9,  -62.1,      3,   0.03,    265,     16,  341.9,  342.0,  341.9
36,  266.0 , 10551,  -38.3,  -63.4,      5,   0.03,    285,     14,  342.9,  343.0,  342.9
37,  254.0 , 10870,  -41.1,  -63.9,      7,   0.03,    275,     14,  343.2,  343.4,  343.2
38,  250.0 , 10980,  -42.1,  -64.1,      7,   0.03,    270,     14,  343.3,  343.5,  343.3
39,  232.0 , 11481,  -45.0,  -70.8,      4,   0.01,    245,     17,  346.4,  346.4,  346.4
40,  222.0 , 11777,  -46.7,  -74.7,      3,   0.01,    245,     19,  348.1,  348.1,  348.1
41,  200.0 , 12460,  -52.9,  -75.9,      5,   0.01,    245,     23,  348.8,  348.9,  348.8
42,  188.0 , 12845,  -56.2,  -77.9,      5,   0.00,    270,     23,  349.8,  349.8,  349.8
43,  150.0 , 14250,  -68.1,  -85.1,      7,   0.00,    215,     31,  352.6,  352.6,  352.6
44,  143.0 , 14533,  -70.6,  -85.2,     10,   0.00,    195,     33,  353.0,  353.0,  353.0
45,  136.0 , 14830,  -73.3,  -85.3,     15,   0.00,    203,     28,  353.4,  353.4,  353.4
46,  109.0 , 16098,  -79.4,  -86.9,     28,   0.00,    240,      4,  365.0,  365.0,  365.0
47,  103.0 , 16422,  -81.0,  -87.4,     34,   0.00,    205,      8,  367.9,  367.9,  367.9
48,  101.0 , 16534,  -81.5,  -87.5,     36,   0.00,    208,      6,  369.0,  369.0,  369.0
49,  100.0 , 16590,  -81.9,  -86.9,     43,   0.00,    210,      6,  369.2,  369.3,  369.2
50,   97.0 , 16759,  -82.7,  -86.9,     49,   0.00,    235,      4,  370.9,  370.9,  370.9
51,   92.0 , 17052,  -84.2,  -86.8,     63,   0.00,    190,      4,  373.7,  373.7,  373.7
52,   86.2 , 17412,  -85.9,  -86.8,     85,   0.00,    204,     11,  377.2,  377.2,  377.2
53,   86.0 , 17425,  -85.7,  -86.8,     83,   0.00,    205,     12,  377.8,  377.8,  377.8
54,   81.0 , 17759,  -81.1,  -86.7,     39,   0.00,    260,     12,  393.7,  393.8,  393.7
55,   79.5 , 17863,  -79.7,  -86.7,     31,   0.00,    269,     12,  398.8,  398.8,  398.8
56,   77.0 , 18045,  -78.8,  -86.5,     28,   0.00,    285,     12,  404.4,  404.5,  404.4
57,   70.0 , 18590,  -75.9,  -85.9,     20,   0.00,    270,     12,  421.7,  421.7,  421.7
58,   68.4 , 18724,  -74.5,  -85.5,     17,   0.00,    266,     12,  427.5,  427.5,  427.5
59,   68.0 , 18758,  -74.4,  -85.5,     17,   0.00,    265,     12,  428.4,  428.4,  428.4
60,   64.0 , 19111,  -73.7,  -85.2,     16,   0.00,    285,      6,  437.4,  437.4,  437.4
61,   61.0 , 19391,  -73.2,  -84.9,     15,   0.00,    280,      2,  444.7,  444.7,  444.7
62,   58.7 , 19615,  -72.7,  -84.7,     15,   0.01,    184,      5,  450.6,  450.7,  450.6
63,   57.0 , 19790,  -69.3,  -83.5,     11,   0.01,    110,      8,  462.1,  462.1,  462.1
64,   55.6 , 19937,  -66.5,  -82.5,      9,   0.01,    115,     10,  471.8,  471.9,  471.8
65,   54.0 , 20114,  -66.2,  -83.0,      8,   0.01,    120,     14,  476.5,  476.6,  476.5
66,   50.0 , 20580,  -65.3,  -84.3,      6,   0.01,     90,     14,  489.2,  489.2,  489.2
67,   48.0 , 20828,  -65.6,  -84.6,      6,   0.01,     65,     16,  494.1,  494.2,  494.1
68,   43.0 , 21497,  -66.5,  -85.5,      5,   0.01,     98,     28,  507.8,  507.8,  507.8
69,   42.0 , 21642,  -65.2,  -85.3,      5,   0.01,    105,     31,  514.5,  514.5,  514.5
70,   37.3 , 22376,  -58.5,  -84.5,      2,   0.01,     90,     37,  549.3,  549.4,  549.3
71,   33.0 , 23149,  -58.0,  -85.2,      2,   0.01,     75,     43,  570.1,  570.1,  570.1
72,   30.0 , 23750,  -57.7,  -85.7,      2,   0.01,     85,     41,  586.8,  586.8,  586.8
73,   24.0 , 25172,  -53.7,  -84.4,      1,   0.01,    110,     33,  637.0,  637.2,  637.0
74,   23.5 , 25306,  -53.3,  -84.3,      1,   0.01,       ,       ,  642.0,  642.1,  642.0
75,   23.4 , 25333,  -53.5,  -84.5,      1,   0.01,       ,       ,  642.2,  642.3,  642.2
