,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   147,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  944.0 ,   614,   20.8,   19.6,     93,  15.46,     90,      4,  298.8,  344.0,  301.6
2,  943.0 ,   625,   20.4,   19.6,     95,  15.47,     90,      4,  298.5,  343.7,  301.3
3,  925.0 ,   825,   19.0,   18.9,     99,  15.09,     85,     12,  298.7,  342.8,  301.4
4,  919.0 ,   881,   18.6,   18.5,     99,  14.81,     83,     14,  298.9,  342.2,  301.5
5,  908.0 ,   984,   18.1,   17.8,     98,  14.32,     80,     19,  299.4,  341.4,  302.0
6,  875.0 ,  1302,   16.6,   15.6,     94,  12.90,     99,     21,  301.0,  339.1,  303.4
7,  873.0 ,  1322,   16.9,   15.6,     92,  12.89,    100,     21,  301.5,  339.7,  303.8
8,  860.0 ,  1450,   18.6,   15.2,     81,  12.79,    108,     20,  304.6,  343.0,  306.9
9,  850.0 ,  1551,   18.2,   14.4,     78,  12.28,    115,     19,  305.2,  342.2,  307.4
10,  820.0 ,  1858,   15.8,   13.2,     85,  11.76,    141,     15,  305.8,  341.4,  308.0
11,  798.0 ,  2090,   16.4,   11.5,     73,  10.78,    160,     12,  308.8,  341.8,  310.8
12,  797.0 ,  2101,   16.4,   11.4,     72,  10.73,    160,     12,  308.9,  341.9,  310.9
13,  761.0 ,  2493,   13.0,    9.2,     78,   9.69,    164,     11,  309.4,  339.2,  311.2
14,  700.0 ,  3192,    9.2,    6.4,     83,   8.69,    170,     10,  312.6,  339.8,  314.3
15,  695.0 ,  3251,    8.8,    6.2,     84,   8.60,    175,     10,  312.8,  339.8,  314.4
16,  686.0 ,  3360,    8.0,    5.7,     85,   8.44,    188,      8,  313.1,  339.6,  314.7
17,  662.0 ,  3653,    7.1,    2.9,     75,   7.18,    225,      4,  315.3,  338.2,  316.7
18,  629.0 ,  4074,    5.8,   -1.1,     61,   5.66,      0,      0,  318.5,  336.9,  319.6
19,  628.0 ,  4087,    5.8,   -1.2,     61,   5.61,    360,      0,  318.6,  336.9,  319.7
20,  598.0 ,  4485,    2.0,   -3.2,     69,   5.08,    345,      6,  318.7,  335.3,  319.7
21,  595.0 ,  4526,    1.6,   -3.4,     69,   5.03,    344,      6,  318.7,  335.2,  319.6
22,  540.0 ,  5303,   -2.0,   -9.7,     55,   3.41,    320,      6,  323.4,  335.0,  324.1
23,  535.0 ,  5377,   -2.3,  -10.3,     54,   3.28,    321,      6,  323.9,  335.1,  324.5
24,  512.0 ,  5723,   -5.4,  -10.8,     66,   3.29,    325,      6,  324.2,  335.4,  324.8
25,  500.0 ,  5910,   -7.1,  -11.1,     73,   3.29,    305,      4,  324.3,  335.6,  325.0
26,  488.0 ,  6097,   -8.7,  -12.1,     77,   3.13,    260,      2,  324.6,  335.4,  325.3
27,  464.0 ,  6484,  -11.9,  -14.0,     84,   2.80,    215,      8,  325.3,  335.0,  325.9
28,  439.0 ,  6909,  -15.5,  -16.2,     94,   2.47,    210,     15,  326.0,  334.6,  326.5
29,  427.0 ,  7119,  -15.3,  -19.4,     71,   1.94,    207,     19,  328.8,  335.8,  329.2
30,  422.0 ,  7208,  -15.9,  -18.3,     82,   2.16,    206,     20,  329.2,  336.8,  329.6
31,  418.0 ,  7280,  -16.1,  -19.8,     73,   1.91,    205,     21,  329.8,  336.7,  330.2
32,  414.0 ,  7352,  -16.3,  -21.3,     65,   1.70,    207,     22,  330.4,  336.6,  330.8
33,  400.0 ,  7610,  -18.5,  -22.5,     71,   1.58,    215,     23,  330.9,  336.6,  331.2
34,  397.0 ,  7666,  -18.9,  -23.1,     69,   1.50,    220,     25,  331.0,  336.5,  331.3
35,  393.0 ,  7742,  -19.5,  -24.0,     67,   1.41,    216,     25,  331.2,  336.4,  331.5
36,  387.0 ,  7856,  -18.1,  -29.1,     38,   0.90,    210,     25,  334.5,  337.9,  334.7
37,  378.0 ,  8032,  -18.7,  -33.9,     25,   0.58,    200,     25,  336.0,  338.3,  336.1
38,  368.0 ,  8232,  -19.3,  -39.3,     15,   0.35,    203,     23,  337.8,  339.2,  337.8
39,  361.0 ,  8374,  -20.2,  -40.2,     15,   0.32,    205,     21,  338.5,  339.8,  338.6
40,  341.0 ,  8795,  -22.7,  -42.7,     14,   0.26,    224,     20,  340.6,  341.7,  340.6
41,  311.0 ,  9460,  -28.6,  -45.0,     19,   0.22,    255,     17,  341.4,  342.4,  341.5
42,  300.0 ,  9720,  -30.9,  -45.9,     22,   0.21,    255,     19,  341.7,  342.6,  341.8
43,  262.0 , 10662,  -39.9,  -48.9,     38,   0.17,    236,     25,  342.0,  342.7,  342.0
44,  250.0 , 10980,  -42.5,  -51.5,     37,   0.13,    230,     27,  342.7,  343.3,  342.8
45,  246.0 , 11089,  -43.3,  -51.3,     41,   0.14,    232,     26,  343.1,  343.7,  343.2
46,  238.0 , 11307,  -44.8,  -54.7,     32,   0.10,    235,     23,  344.2,  344.6,  344.2
47,  211.0 , 12104,  -50.1,  -67.1,     12,   0.02,    228,     31,  347.9,  348.0,  347.9
48,  200.0 , 12450,  -53.5,  -62.5,     32,   0.04,    225,     35,  347.9,  348.1,  347.9
49,  194.0 , 12645,  -55.3,  -61.3,     47,   0.05,    221,     36,  348.1,  348.3,  348.1
50,  177.0 , 13225,  -59.5,  -74.5,     13,   0.01,    210,     41,  350.4,  350.4,  350.4
51,  151.0 , 14199,  -68.0,  -76.2,     30,   0.01,    190,     49,  352.2,  352.2,  352.2
