,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
21,  492.0 ,  6016,   -5.3,   -9.6,     71,   3.77,    170,      6,  328.1,  341.1,  328.8
22,  469.0 ,  6390,   -8.1,  -11.1,     79,   3.50,    150,      8,  329.1,  341.2,  329.8
23,  458.0 ,  6575,   -9.5,  -11.9,     83,   3.37,    156,      9,  329.6,  341.3,  330.2
24,  446.0 ,  6779,  -10.5,  -15.0,     70,   2.69,    162,     10,  330.8,  340.3,  331.3
25,  423.0 ,  7185,  -13.1,  -16.8,     74,   2.44,    175,     12,  332.5,  341.2,  333.0
26,  415.0 ,  7330,  -12.9,  -19.9,     56,   1.91,    164,     12,  334.6,  341.6,  335.0
27,  405.0 ,  7516,  -14.0,  -21.6,     52,   1.69,    150,     12,  335.6,  341.8,  335.9
28,  400.0 ,  7610,  -14.5,  -22.5,     51,   1.58,    150,     14,  336.1,  341.9,  336.4
29,  388.0 ,  7838,  -15.9,  -24.8,     46,   1.32,    150,     17,  337.2,  342.2,  337.4
30,  352.0 ,  8568,  -20.3,  -32.3,     33,   0.73,    140,      6,  340.7,  343.6,  340.9
31,  351.0 ,  8589,  -20.5,  -32.3,     34,   0.73,    140,      6,  340.8,  343.6,  340.9
32,  335.0 ,  8931,  -23.4,  -32.6,     43,   0.74,    110,      6,  341.4,  344.3,  341.5
33,  328.0 ,  9086,  -24.7,  -32.7,     47,   0.75,    119,      8,  341.6,  344.6,  341.8
34,  320.0 ,  9265,  -25.7,  -36.0,     38,   0.56,    130,     10,  342.6,  344.9,  342.8
35,  314.0 ,  9402,  -26.5,  -38.5,     31,   0.44,    129,      9,  343.4,  345.2,  343.5
36,  300.0 ,  9730,  -29.3,  -36.3,     51,   0.57,    125,      8,  344.0,  346.3,  344.1
37,  278.0 , 10268,  -33.5,  -44.5,     32,   0.26,    122,     10,  345.5,  346.6,  345.5
38,  266.0 , 10574,  -36.5,  -42.5,     54,   0.34,    121,     11,  345.5,  346.9,  345.6
39,  260.0 , 10731,  -37.8,  -47.6,     35,   0.20,    120,     12,  345.8,  346.7,  345.9
40,  255.0 , 10865,  -38.9,  -51.9,     24,   0.12,    125,     11,  346.1,  346.7,  346.2
41,  250.0 , 11000,  -39.7,  -49.7,     34,   0.16,    130,     10,  346.9,  347.6,  346.9
42,  241.0 , 11250,  -41.7,  -49.7,     41,   0.17,    142,      9,  347.6,  348.3,  347.6
43,  217.0 , 11955,  -47.3,  -65.3,     11,   0.03,    177,      8,  349.5,  349.6,  349.5
44,  200.0 , 12490,  -51.9,  -71.9,      7,   0.01,    205,      6,  350.4,  350.5,  350.4
45,  194.0 , 12681,  -53.5,  -72.7,      8,   0.01,    215,      6,  350.8,  350.9,  350.9
46,  183.0 , 13046,  -56.7,  -74.2,      9,   0.01,    210,      6,  351.6,  351.6,  351.6
47,  163.0 , 13770,  -63.0,  -77.3,     13,   0.01,    130,      4,  352.9,  352.9,  352.9
48,  150.0 , 14290,  -67.5,  -79.5,     17,   0.00,    135,     10,  353.6,  353.6,  353.6
49,  144.0 , 14530,  -69.7,  -80.4,     19,   0.00,    145,     10,  354.0,  354.0,  354.0
50,  127.0 , 15269,  -76.3,  -83.3,     32,   0.00,    122,     14,  355.0,  355.0,  355.0
51,  122.0 , 15496,  -77.5,  -83.8,     36,   0.00,    115,     16,  356.9,  356.9,  356.9
52,  100.0 , 16620,  -83.5,  -86.5,     60,   0.00,       ,       ,  366.2,  366.2,  366.2
53,   99.4 , 16653,  -83.5,  -86.4,     61,   0.00,       ,       ,  366.8,  366.8,  366.8
54,   97.0 , 16788,  -84.2,  -86.6,     66,   0.00,    120,     14,  368.0,  368.0,  368.0
55,   91.0 , 17139,  -86.0,  -87.1,     83,   0.00,    105,     16,  371.1,  371.1,  371.1
56,   88.9 , 17268,  -86.7,  -87.3,     90,   0.00,    113,     17,  372.3,  372.3,  372.3
57,   86.0 , 17452,  -85.4,  -87.0,     75,   0.00,    125,     19,  378.5,  378.5,  378.5
58,   81.0 , 17783,  -83.0,  -86.4,     55,   0.00,     95,     10,  390.0,  390.0,  390.0
59,   77.3 , 18042,  -81.1,  -86.0,     44,   0.00,     95,     13,  399.1,  399.1,  399.1
60,   76.0 , 18137,  -81.3,  -86.1,     45,   0.00,     95,     14,  400.6,  400.6,  400.6
61,   72.2 , 18425,  -81.9,  -86.3,     47,   0.00,    128,     15,  405.3,  405.3,  405.3
62,   72.0 , 18441,  -81.6,  -86.2,     46,   0.00,    130,     16,  406.3,  406.3,  406.3
63,   70.0 , 18600,  -78.3,  -85.3,     32,   0.00,    140,      8,  416.6,  416.6,  416.6
64,   68.8 , 18699,  -77.3,  -84.3,     32,   0.00,    191,      5,  420.8,  420.8,  420.8
65,   68.0 , 18765,  -77.2,  -84.4,     31,   0.00,    225,      4,  422.4,  422.5,  422.4
66,   64.0 , 19113,  -76.5,  -85.1,     25,   0.00,    180,      4,  431.3,  431.3,  431.3
67,   62.8 , 19221,  -76.3,  -85.3,     23,   0.00,    157,      4,  434.1,  434.1,  434.1
68,   60.0 , 19486,  -71.3,  -83.3,     15,   0.01,    100,      4,  450.9,  451.0,  450.9
69,   54.0 , 20104,  -72.7,  -85.6,     13,   0.00,     75,     10,  461.6,  461.6,  461.6
70,   53.8 , 20126,  -72.7,  -85.7,     13,   0.00,     75,     10,  462.0,  462.0,  462.0
71,   52.5 , 20270,  -69.7,  -85.7,      8,   0.00,     75,     10,  472.2,  472.2,  472.2
72,   50.0 , 20560,  -69.1,  -86.1,      7,   0.00,     75,     10,  480.2,  480.3,  480.2
73,   42.5 , 21548,  -62.3,  -87.3,      2,   0.00,     82,     15,  519.8,  519.9,  519.8
74,   40.0 , 21930,  -61.0,  -87.0,      2,   0.01,     85,     17,  532.2,  532.3,  532.2
75,   32.0 , 23334,  -56.1,  -86.0,      1,   0.01,     80,     41,  580.3,  580.4,  580.3
76,   30.0 , 23740,  -54.7,  -85.7,      1,   0.01,     85,     37,  594.9,  595.0,  594.9
77,   27.0 , 24417,  -53.0,  -85.5,      1,   0.01,     95,     33,  617.9,  618.0,  617.9
78,   26.2 , 24610,  -52.5,  -85.5,      1,   0.01,       ,       ,  624.6,  624.7,  624.6
79,   20.0 , 26350,  -53.3,  -84.3,      1,   0.02,       ,       ,  672.3,  672.4,  672.3
80,   19.9 , 26382,  -53.3,  -84.3,      1,   0.02,       ,       ,  673.2,  673.4,  673.2
