,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   110,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   24.2,   21.9,     87,  17.94,     20,      4,  302.6,  355.9,  305.8
2,  925.0 ,   797,   22.6,   20.2,     86,  16.40,     50,      8,  302.4,  351.1,  305.4
3,  909.0 ,   949,   22.8,   18.0,     74,  14.50,     58,     12,  304.1,  347.5,  306.8
4,  904.0 ,   997,   22.3,   17.0,     72,  13.67,     60,     14,  304.1,  345.0,  306.6
5,  897.0 ,  1065,   21.6,   15.6,     69,  12.58,     62,     13,  304.1,  341.8,  306.3
6,  891.0 ,  1123,   21.2,   15.2,     69,  12.34,     64,     13,  304.2,  341.2,  306.5
7,  888.0 ,  1153,   22.2,   16.2,     69,  13.22,     64,     13,  305.6,  345.4,  308.0
8,  850.0 ,  1532,   20.0,   14.0,     68,  11.96,     75,     12,  307.1,  343.4,  309.3
9,  840.0 ,  1634,   18.8,   12.8,     68,  11.18,     78,     11,  306.9,  340.8,  308.9
10,  837.0 ,  1665,   19.8,   13.8,     68,  11.99,     79,     10,  308.2,  344.8,  310.4
11,  832.0 ,  1716,   18.8,   12.8,     68,  11.29,     80,     10,  307.7,  342.1,  309.8
12,  827.0 ,  1768,   17.8,   11.8,     68,  10.62,     79,     10,  307.2,  339.5,  309.1
13,  815.0 ,  1894,   18.2,   12.2,     68,  11.07,     78,     10,  308.9,  342.8,  310.9
14,  764.0 ,  2443,   14.4,    9.1,     70,   9.57,     70,     10,  310.6,  340.2,  312.4
15,  738.0 ,  2737,   12.4,    7.4,     72,   8.83,     85,     11,  311.4,  338.9,  313.1
16,  717.0 ,  2980,   12.8,    3.8,     54,   7.06,     98,     13,  314.5,  336.9,  315.8
17,  705.0 ,  3121,   12.0,    3.7,     57,   7.11,    105,     14,  315.1,  337.7,  316.4
18,  700.0 ,  3181,   11.6,    3.6,     58,   7.13,    100,     14,  315.3,  338.0,  316.6
19,  684.0 ,  3374,   10.2,    3.2,     62,   7.09,     94,     15,  315.8,  338.5,  317.2
20,  674.0 ,  3496,    9.5,    1.0,     55,   6.16,     90,     16,  316.4,  336.2,  317.6
21,  632.0 ,  4029,    6.6,   -8.4,     33,   3.23,    108,     17,  318.9,  329.8,  319.6
22,  630.0 ,  4055,    6.4,   -3.6,     49,   4.68,    109,     17,  319.0,  334.4,  319.9
23,  627.0 ,  4094,    6.8,   -5.2,     42,   4.16,    110,     17,  319.9,  333.7,  320.7
24,  617.0 ,  4225,    5.7,   -6.1,     42,   3.94,    115,     17,  320.1,  333.2,  320.8
25,  577.0 ,  4771,    1.0,  -10.0,     44,   3.12,     97,     13,  320.8,  331.3,  321.4
26,  561.0 ,  4994,   -0.3,  -10.8,     45,   3.00,     90,     12,  321.9,  332.1,  322.5
27,  510.0 ,  5753,   -4.5,  -13.7,     49,   2.62,     85,     12,  325.6,  334.7,  326.1
28,  506.0 ,  5816,   -4.9,  -13.9,     49,   2.59,     85,     12,  325.9,  334.9,  326.4
29,  500.0 ,  5910,   -5.3,  -18.3,     35,   1.82,     85,     14,  326.5,  333.0,  326.9
30,  493.0 ,  6021,   -5.5,  -20.5,     30,   1.53,     86,     15,  327.6,  333.1,  327.9
31,  469.0 ,  6411,   -7.7,  -22.7,     29,   1.32,     88,     20,  329.6,  334.4,  329.8
32,  468.0 ,  6427,   -8.1,  -18.1,     44,   1.98,     88,     20,  329.3,  336.3,  329.7
33,  457.0 ,  6612,   -9.5,  -18.5,     48,   1.96,     89,     22,  329.8,  336.8,  330.1
34,  442.0 ,  6869,  -10.7,  -25.7,     28,   1.07,     90,     25,  331.4,  335.4,  331.6
35,  408.0 ,  7480,  -14.3,  -30.3,     24,   0.76,     61,     20,  334.4,  337.3,  334.6
36,  401.0 ,  7611,  -15.3,  -32.2,     22,   0.64,     55,     19,  334.7,  337.2,  334.8
37,  400.0 ,  7630,  -15.5,  -32.5,     22,   0.63,     55,     17,  334.8,  337.2,  334.9
38,  382.0 ,  7970,  -18.0,  -35.8,     19,   0.48,     60,     10,  335.9,  337.8,  336.1
39,  346.0 ,  8702,  -23.2,  -42.8,     15,   0.25,     25,      2,  338.4,  339.5,  338.5
40,  338.0 ,  8875,  -24.5,  -44.5,     14,   0.22,    316,      3,  339.0,  339.9,  339.0
41,  334.0 ,  8961,  -24.9,  -36.9,     32,   0.49,    281,      3,  339.6,  341.6,  339.7
42,  330.0 ,  9048,  -25.6,  -38.2,     30,   0.43,    245,      4,  339.9,  341.6,  340.0
43,  317.0 ,  9337,  -27.7,  -42.7,     23,   0.28,    228,      6,  340.8,  342.0,  340.9
44,  313.0 ,  9428,  -28.5,  -37.5,     42,   0.49,    223,      7,  340.9,  342.9,  341.0
45,  300.0 ,  9730,  -30.5,  -44.5,     24,   0.24,    205,     10,  342.3,  343.3,  342.3
46,  295.0 ,  9849,  -31.1,  -49.1,     15,   0.15,    205,     11,  343.1,  343.7,  343.1
47,  256.0 , 10838,  -39.5,  -42.9,     70,   0.34,    205,     25,  344.9,  346.3,  344.9
48,  250.0 , 11000,  -40.7,  -44.1,     70,   0.31,    205,     25,  345.4,  346.7,  345.5
49,  205.0 , 12320,  -51.7,  -56.1,     59,   0.09,    205,     24,  348.3,  348.7,  348.3
50,  200.0 , 12480,  -52.9,  -57.9,     54,   0.08,    205,     23,  348.8,  349.2,  348.9
51,  176.0 , 13275,  -59.1,  -66.8,     36,   0.03,    205,     27,  351.6,  351.7,  351.6
52,  150.0 , 14270,  -66.9,  -77.9,     20,   0.01,    210,     16,  354.6,  354.7,  354.6
53,  148.0 , 14350,  -67.5,  -77.9,     22,   0.01,    215,     14,  354.9,  355.0,  354.9
54,  132.0 , 15032,  -72.8,  -78.1,     44,   0.01,    175,      2,  357.4,  357.4,  357.4
55,  131.0 , 15077,  -73.1,  -78.1,     47,   0.01,    161,      3,  357.6,  357.6,  357.6
56,  124.0 , 15397,  -73.7,  -78.7,     46,   0.01,     60,     14,  362.1,  362.2,  362.1
57,  118.0 , 15686,  -74.2,  -79.2,     46,   0.01,     65,     27,  366.3,  366.4,  366.3
58,  101.0 , 16592,  -75.9,  -80.9,     45,   0.01,     70,     31,  379.8,  379.8,  379.8
59,  100.0 , 16650,  -75.9,  -80.9,     45,   0.01,     70,     31,  380.8,  380.9,  380.8
60,   93.0 , 17068,  -77.5,  -82.2,     47,   0.00,     85,     35,  385.6,  385.6,  385.6
61,   90.8 , 17205,  -78.1,  -82.7,     48,   0.00,     84,     35,  387.1,  387.1,  387.1
62,   90.7 , 17212,  -78.1,  -82.7,     48,   0.00,     84,     35,  387.2,  387.3,  387.2
63,   70.4 , 18677,  -73.9,  -81.9,     28,   0.01,     75,     31,  425.3,  425.3,  425.3
64,   70.0 , 18710,  -73.5,  -82.5,     24,   0.01,     75,     31,  426.8,  426.9,  426.8
65,   61.4 , 19491,  -66.7,  -81.7,     10,   0.01,     86,     31,  458.2,  458.2,  458.2
66,   52.0 , 20510,  -62.5,  -84.8,      4,   0.01,    100,     31,  490.3,  490.3,  490.3
67,   50.0 , 20750,  -61.5,  -85.5,      3,   0.01,    100,     31,  498.1,  498.2,  498.1
68,   48.6 , 20927,  -59.3,  -85.3,      2,   0.01,     97,     28,  507.4,  507.4,  507.4
69,   46.0 , 21270,  -59.5,  -85.2,      2,   0.01,     90,     21,  515.1,  515.1,  515.1
70,   41.0 , 21989,  -59.8,  -85.1,      2,   0.01,     95,     43,  531.4,  531.5,  531.4
71,   36.0 , 22801,  -60.2,  -84.9,      3,   0.01,     80,     31,  550.6,  550.6,  550.6
72,   32.0 , 23537,  -60.5,  -84.8,      3,   0.01,     95,     31,  568.5,  568.6,  568.5
73,   30.0 , 23940,  -60.7,  -84.7,      3,   0.01,     90,     39,  578.6,  578.7,  578.6
74,   27.1 , 24572,  -60.7,  -84.7,      3,   0.01,     93,     50,  595.6,  595.7,  595.6
75,   25.0 , 25085,  -57.6,  -83.9,      2,   0.01,     95,     58,  618.4,  618.5,  618.4
76,   21.2 , 26133,  -51.3,  -82.3,      1,   0.02,     90,     58,  667.2,  667.4,  667.2
77,   21.0 , 26195,  -51.1,  -82.1,      1,   0.02,     90,     58,  669.5,  669.7,  669.5
78,   20.5 , 26351,  -50.7,  -81.7,      1,   0.02,       ,       ,  675.4,  675.7,  675.5
