,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,  940.0 ,   614,   23.4,   20.5,     84,  16.44,     40,      8,  301.8,  350.5,  304.8
1,  917.0 ,   831,   21.8,   21.1,     96,  17.51,     66,      9,  302.3,  354.3,  305.5
2,  901.0 ,   984,   21.1,   20.0,     94,  16.62,     85,     10,  303.1,  352.6,  306.1
3,  825.0 ,  1747,   17.4,   14.4,     83,  12.67,    130,      8,  307.0,  345.4,  309.3
4,  817.0 ,  1831,   17.0,   13.8,     81,  12.29,    127,      8,  307.4,  344.7,  309.7
5,  761.0 ,  2436,   13.4,   11.9,     91,  11.63,    108,      8,  309.8,  345.5,  312.0
6,  714.0 ,  2969,   11.1,    7.4,     78,   9.11,     90,      8,  313.0,  341.5,  314.7
7,  651.0 ,  3742,    7.8,    0.8,     61,   6.27,     80,     11,  317.6,  337.9,  318.8
8,  592.0 ,  4507,    2.5,   -3.1,     67,   5.17,     70,     14,  320.2,  337.2,  321.2
9,  497.0 ,  5914,   -7.3,  -10.3,     79,   3.53,    113,     14,  324.6,  336.7,  325.3
10,  493.0 ,  5977,   -7.0,  -10.0,     79,   3.64,    115,     14,  325.8,  338.2,  326.5
11,  490.0 ,  6025,   -6.7,   -9.8,     79,   3.73,    112,     13,  326.7,  339.5,  327.4
12,  455.0 ,  6588,  -10.4,  -13.0,     81,   3.10,     80,      8,  329.1,  339.9,  329.7
13,  433.0 ,  6965,  -12.8,  -15.2,     83,   2.73,     90,     10,  330.7,  340.3,  331.2
14,  388.0 ,  7799,  -18.2,  -19.9,     87,   2.04,     70,     12,  334.1,  341.5,  334.5
15,  368.0 ,  8202,  -20.9,  -22.2,     89,   1.76,     80,     12,  335.7,  342.1,  336.0
16,  359.0 ,  8390,  -22.1,  -23.3,     90,   1.64,     70,     12,  336.4,  342.5,  336.8
17,  354.0 ,  8493,  -22.7,  -24.2,     88,   1.53,     64,     12,  337.0,  342.7,  337.3
18,  351.0 ,  8556,  -22.7,  -29.7,     53,   0.93,     60,     12,  337.8,  341.4,  338.0
19,  348.0 ,  8619,  -23.5,  -31.5,     48,   0.79,     57,     12,  337.5,  340.6,  337.7
20,  346.0 ,  8661,  -23.3,  -38.3,     24,   0.41,     55,     12,  338.4,  340.0,  338.4
21,  345.0 ,  8682,  -23.3,  -41.3,     18,   0.30,     53,     12,  338.6,  339.9,  338.7
22,  343.0 ,  8725,  -23.7,  -39.7,     22,   0.36,     51,     12,  338.6,  340.1,  338.7
23,  341.0 ,  8768,  -23.9,  -27.2,     74,   1.21,     49,     12,  338.9,  343.6,  339.2
24,  334.0 ,  8919,  -24.6,  -28.5,     70,   1.10,     40,     12,  340.0,  344.2,  340.2
25,  333.0 ,  8941,  -24.7,  -28.7,     69,   1.08,     40,     12,  340.2,  344.3,  340.4
26,  328.0 ,  9051,  -25.7,  -35.7,     39,   0.56,     41,     12,  340.3,  342.5,  340.4
27,  314.0 ,  9366,  -27.9,  -36.9,     42,   0.52,     42,     12,  341.5,  343.5,  341.6
28,  312.0 ,  9412,  -28.1,  -33.1,     62,   0.76,     42,     12,  341.8,  344.8,  342.0
29,  303.0 ,  9622,  -30.1,  -37.1,     50,   0.53,     43,     12,  341.9,  344.0,  342.0
30,  294.0 ,  9836,  -31.9,  -35.5,     70,   0.64,     45,     12,  342.3,  344.8,  342.4
31,  290.0 ,  9933,  -32.7,  -36.2,     71,   0.60,     45,     12,  342.5,  344.9,  342.6
32,  285.0 , 10056,  -33.7,  -37.1,     71,   0.56,     36,     13,  342.8,  345.0,  342.9
33,  277.0 , 10255,  -34.8,  -42.7,     45,   0.32,     20,     16,  343.9,  345.3,  344.0
34,  275.0 , 10306,  -35.1,  -44.1,     39,   0.28,     19,     16,  344.2,  345.4,  344.3
35,  252.0 , 10894,  -40.1,  -47.9,     43,   0.20,      5,     16,  345.5,  346.4,  345.6
36,  227.0 , 11598,  -46.1,  -52.5,     48,   0.13,      5,     16,  346.9,  347.4,  346.9
37,  205.0 , 12285,  -51.9,  -56.9,     55,   0.08,     50,     17,  348.0,  348.3,  348.0
38,  195.0 , 12608,  -54.3,  -65.3,     25,   0.03,     42,     17,  349.1,  349.3,  349.1
39,  186.0 , 12908,  -56.5,  -65.8,     30,   0.03,     35,     17,  350.3,  350.4,  350.3
40,  179.0 , 13152,  -58.3,  -66.3,     35,   0.03,     39,     16,  351.2,  351.4,  351.2
41,  168.0 , 13548,  -62.0,  -76.7,     12,   0.01,     45,     14,  351.5,  351.5,  351.5
42,  166.0 , 13623,  -62.7,  -78.7,     10,   0.00,     45,     14,  351.5,  351.6,  351.5
43,  157.0 , 13964,  -65.7,  -72.7,     37,   0.01,     44,     16,  352.1,  352.2,  352.1
44,  143.0 , 14527,  -70.3,  -80.3,     22,   0.00,     42,     20,  353.6,  353.6,  353.6
45,  133.0 , 14952,  -74.0,  -81.3,     31,   0.00,     40,     23,  354.5,  354.5,  354.5
46,  128.0 , 15177,  -75.9,  -81.9,     39,   0.00,     50,     25,  354.9,  354.9,  354.9
47,  119.0 , 15596,  -78.1,  -83.4,     43,   0.00,     70,     29,  358.3,  358.3,  358.3
48,  116.0 , 15742,  -78.9,  -83.9,     44,   0.00,     60,     27,  359.5,  359.5,  359.5
49,  113.0 , 15892,  -78.9,  -83.8,     44,   0.00,     50,     25,  362.2,  362.3,  362.2
50,  101.0 , 16532,  -78.7,  -83.6,     45,   0.00,     60,     31,  374.4,  374.4,  374.4
51,   99.6 , 16611,  -79.3,  -84.1,     45,   0.00,       ,       ,  374.7,  374.7,  374.7
52,   90.0 , 17193,  -77.0,  -85.0,     27,   0.00,     55,     27,  390.4,  390.4,  390.4
53,   84.5 , 17555,  -75.5,  -85.5,     20,   0.00,     95,     26,  400.4,  400.4,  400.4
54,   82.2 , 17717,  -72.1,  -85.1,     13,   0.00,    113,     26,  410.5,  410.6,  410.5
