,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,126,,,,,,,,,
1,942.0,614,23.2,20.5,85,16.40,30,4,301.4,350.0,304.4
2,925.0,810,20.4,17.9,86,14.15,55,10,300.2,341.8,302.7
3,883.0,1211,17.4,16.0,91,13.12,76,19,301.1,339.9,303.4
4,866.0,1377,16.8,14.8,88,12.34,85,23,302.1,338.8,304.3
5,861.0,1427,16.6,14.4,87,12.12,85,23,302.4,338.5,304.6
6,850.0,1537,18.2,9.2,56,8.66,85,21,305.2,331.5,306.8
7,848.0,1557,18.4,8.4,52,8.22,85,21,305.6,330.7,307.1
8,828.0,1762,18.6,2.6,34,5.60,85,22,307.9,325.4,309.0
9,808.0,1970,16.7,3.4,41,6.06,85,23,308.0,326.9,309.1
10,791.0,2151,15.0,4.0,48,6.48,76,22,308.1,328.3,309.3
11,766.0,2423,15.4,-12.6,13,1.90,63,21,311.4,317.8,311.8
12,741.0,2703,13.8,-18.2,9,1.24,49,20,312.6,316.9,312.8
13,734.0,2783,13.6,-5.4,26,3.50,45,19,313.2,324.7,313.9
14,712.0,3038,11.2,-5.8,30,3.50,33,18,313.3,324.8,314.0
15,707.0,3096,10.5,-1.5,43,4.87,30,17,313.2,328.8,314.1
16,705.0,3120,10.2,0.2,50,5.54,31,17,313.1,330.8,314.2
17,700.0,3179,9.6,-0.4,50,5.34,35,17,313.1,330.2,314.1
18,691.0,3287,9.0,-2.0,46,4.80,39,17,313.6,329.1,314.5
19,681.0,3408,9.6,-18.4,12,1.32,43,16,315.6,320.2,315.8
20,671.0,3530,9.4,-22.6,9,0.93,48,15,316.7,320.0,316.9
21,631.0,4037,6.4,-26.6,7,0.69,66,12,318.9,321.4,319.0
22,623.0,4142,6.3,-27.3,7,0.66,70,12,319.9,322.4,320.1
23,607.0,4355,6.2,-28.8,6,0.59,102,9,322.2,324.4,322.3
24,572.0,4836,1.9,-28.5,8,0.64,175,4,322.6,325.0,322.8
25,555.0,5081,-0.3,-28.3,10,0.67,149,5,322.8,325.3,323.0
26,549.0,5167,-0.7,-29.2,9,0.62,140,6,323.4,325.7,323.5
27,528.0,5477,-2.2,-32.6,8,0.47,150,6,325.2,327.0,325.3
28,500.0,5910,-4.3,-37.3,6,0.31,125,6,327.7,329.0,327.8
29,483.0,6181,-5.6,-41.3,4,0.21,120,8,329.4,330.3,329.5
30,463.0,6511,-7.1,-46.1,3,0.13,129,10,331.5,332.1,331.6
31,461.0,6545,-7.4,-46.2,3,0.13,130,10,331.6,332.1,331.6
32,400.0,7630,-16.3,-49.3,4,0.11,40,2,333.7,334.2,333.7
33,383.0,7953,-18.4,-55.1,2,0.06,30,8,335.1,335.3,335.1
34,367.0,8271,-20.6,-60.9,1,0.03,10,12,336.4,336.5,336.4
35,360.0,8414,-21.5,-63.5,1,0.02,2,10,336.9,337.1,337.0
36,350.0,8620,-22.5,-64.9,1,0.02,350,8,338.3,338.4,338.3
37,335.0,8939,-24.1,-67.0,1,0.01,330,12,340.4,340.4,340.4
38,309.0,9527,-27.1,-71.0,1,0.01,325,6,344.2,344.2,344.2
39,307.0,9574,-27.3,-71.3,1,0.01,318,5,344.5,344.6,344.5
40,300.0,9740,-28.5,-72.5,1,0.01,295,4,345.1,345.1,345.1
41,297.0,9810,-29.1,-72.8,1,0.01,280,4,345.2,345.3,345.2
42,273.0,10397,-34.1,-75.0,1,0.01,270,6,346.4,346.4,346.4
43,261.0,10710,-36.8,-76.2,1,0.00,220,6,347.0,347.0,347.0
44,250.0,11010,-39.3,-77.3,1,0.00,205,8,347.5,347.5,347.5
