,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    72,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  936.0 ,   614,   22.2,   21.0,     93,  17.04,     90,      8,  301.0,  351.3,  304.1
2,  930.0 ,   691,   20.8,   19.6,     93,  15.70,     74,      7,  300.1,  346.2,  302.9
3,  925.0 ,   755,   21.4,   18.6,     84,  14.80,     60,      6,  301.2,  344.9,  303.9
4,  917.0 ,   831,   22.0,   16.0,     69,  12.63,     41,      7,  302.6,  340.1,  304.8
5,  896.0 ,  1032,   21.1,   13.4,     61,  10.88,    350,     10,  303.7,  336.3,  305.6
6,  893.0 ,  1061,   21.0,   13.0,     60,  10.64,    349,     10,  303.8,  335.8,  305.8
7,  850.0 ,  1486,   17.6,   13.6,     77,  11.65,    340,     19,  304.6,  339.6,  306.7
8,  839.0 ,  1598,   17.0,   14.7,     86,  12.69,    334,     20,  305.1,  343.2,  307.4
9,  822.0 ,  1771,   16.1,   12.4,     79,  11.14,    325,     21,  306.0,  339.7,  308.0
10,  773.0 ,  2293,   13.6,    5.6,     58,   7.43,    339,     19,  308.6,  331.7,  310.0
11,  752.0 ,  2525,   12.0,    7.7,     75,   8.84,    345,     17,  309.3,  336.6,  311.0
12,  747.0 ,  2581,   11.6,    8.2,     80,   9.22,    347,     19,  309.5,  337.9,  311.2
13,  739.0 ,  2671,   12.6,    0.6,     44,   5.44,    351,     21,  311.5,  328.8,  312.6
14,  719.0 ,  2901,   12.7,   -1.8,     36,   4.67,      0,     25,  314.1,  329.2,  315.0
15,  708.0 ,  3031,   12.8,   -3.2,     33,   4.29,      3,     25,  315.6,  329.6,  316.4
16,  700.0 ,  3126,   12.0,   -3.0,     35,   4.40,      5,     25,  315.7,  330.1,  316.6
17,  695.0 ,  3186,   11.4,    1.4,     50,   6.13,      6,     25,  315.7,  335.4,  316.9
18,  681.0 ,  3355,   10.4,   -3.6,     37,   4.33,      9,     25,  316.4,  330.6,  317.3
19,  665.0 ,  3553,    8.6,    1.6,     61,   6.50,     12,     25,  316.6,  337.5,  317.8
20,  636.0 ,  3919,    5.4,   -0.6,     65,   5.79,     18,     25,  317.0,  335.7,  318.1
21,  629.0 ,  4010,    5.4,   -4.9,     47,   4.23,     20,     25,  318.0,  331.9,  318.8
22,  620.0 ,  4127,    5.4,  -10.6,     31,   2.76,     18,     25,  319.3,  328.7,  319.9
23,  589.0 ,  4543,    2.0,  -16.0,     25,   1.87,      9,     25,  320.1,  326.6,  320.4
24,  573.0 ,  4764,    1.3,  -18.4,     21,   1.58,      5,     25,  321.8,  327.4,  322.1
25,  552.0 ,  5064,    0.4,  -21.6,     17,   1.24,    358,     24,  324.2,  328.6,  324.4
26,  544.0 ,  5181,   -0.3,  -20.3,     21,   1.41,    355,     23,  324.6,  329.7,  324.9
27,  521.0 ,  5525,   -2.5,  -16.5,     33,   2.03,    352,     24,  326.1,  333.2,  326.5
28,  500.0 ,  5850,   -3.7,  -19.7,     28,   1.61,    350,     25,  328.5,  334.3,  328.8
29,  491.0 ,  5993,   -4.5,  -23.5,     21,   1.18,    352,     25,  329.2,  333.5,  329.4
30,  486.0 ,  6074,   -5.1,  -18.1,     35,   1.90,    353,     24,  329.4,  336.2,  329.8
31,  480.0 ,  6171,   -4.7,  -32.7,      9,   0.51,    354,     24,  331.1,  333.1,  331.2
32,  477.0 ,  6220,   -4.9,  -34.0,      8,   0.45,    355,     23,  331.4,  333.2,  331.5
33,  457.0 ,  6556,   -6.3,  -43.3,      4,   0.18,      9,     25,  333.8,  334.5,  333.8
34,  455.0 ,  6590,   -6.6,  -42.4,      4,   0.20,     10,     25,  333.8,  334.7,  333.9
35,  447.0 ,  6728,   -7.7,  -38.7,      6,   0.30,     10,     25,  334.1,  335.3,  334.2
36,  441.0 ,  6833,   -8.7,  -16.7,     52,   2.36,     10,     25,  334.1,  342.7,  334.6
37,  439.0 ,  6868,   -9.1,  -17.1,     52,   2.29,     10,     25,  334.1,  342.4,  334.5
38,  418.0 ,  7245,  -12.1,  -39.1,      9,   0.31,     10,     24,  334.9,  336.2,  335.0
39,  400.0 ,  7580,  -14.7,  -44.7,      6,   0.18,     10,     23,  335.8,  336.6,  335.8
40,  376.0 ,  8046,  -18.1,  -46.1,      7,   0.16,     15,     25,  337.3,  338.0,  337.3
41,  344.0 ,  8706,  -22.1,  -48.1,      8,   0.14,     23,     27,  340.5,  341.2,  340.6
42,  339.0 ,  8813,  -22.3,  -30.3,     48,   0.91,     24,     28,  341.7,  345.3,  341.9
43,  333.0 ,  8945,  -23.1,  -31.1,     48,   0.86,     26,     28,  342.4,  345.7,  342.5
44,  318.0 ,  9278,  -25.9,  -33.0,     51,   0.75,     30,     29,  343.0,  345.9,  343.1
45,  300.0 ,  9700,  -29.5,  -35.5,     56,   0.62,     20,     27,  343.7,  346.2,  343.8
46,  292.0 ,  9893,  -30.9,  -36.9,     56,   0.56,     20,     27,  344.4,  346.6,  344.5
47,  279.0 , 10216,  -33.3,  -44.3,     32,   0.27,     20,     27,  345.4,  346.6,  345.5
48,  275.0 , 10317,  -34.1,  -44.5,     34,   0.27,     20,     27,  345.6,  346.7,  345.7
49,  267.0 , 10524,  -35.9,  -44.9,     39,   0.26,     25,     26,  346.0,  347.1,  346.0
50,  258.0 , 10762,  -37.1,  -54.1,     15,   0.09,     30,     25,  347.6,  348.1,  347.6
51,  250.0 , 10980,  -38.9,  -55.9,     15,   0.08,     35,     23,  348.1,  348.4,  348.1
52,  243.0 , 11174,  -40.3,  -57.3,     14,   0.07,     36,     22,  348.8,  349.1,  348.9
53,  215.0 , 11994,  -47.6,  -59.4,     24,   0.06,     40,     17,  349.9,  350.2,  350.0
54,  211.0 , 12120,  -48.7,  -59.7,     27,   0.06,     35,     16,  350.1,  350.4,  350.1
55,  200.0 , 12470,  -51.5,  -64.5,     20,   0.03,     20,     14,  351.1,  351.2,  351.1
