,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,121,,,,,,,,,
1,941.0,614,19.6,17.0,85,13.12,20,8,297.9,336.2,300.2
2,939.0,637,20.0,16.5,80,12.73,22,8,298.5,335.7,300.8
3,925.0,797,19.0,15.7,81,12.27,40,14,298.7,334.7,300.9
4,902.0,1013,17.5,14.7,83,11.76,50,23,299.3,333.9,301.4
5,877.0,1254,15.8,13.5,86,11.21,56,27,300.0,333.1,302.0
6,862.0,1401,15.9,10.1,68,9.10,60,29,301.6,328.8,303.3
7,857.0,1450,16.0,9.0,63,8.47,62,28,302.2,327.6,303.7
8,854.0,1480,17.2,5.2,45,6.53,63,27,303.7,323.7,304.9
9,850.0,1520,16.2,6.2,52,7.04,65,25,303.1,324.5,304.4
10,838.0,1641,16.4,3.4,42,5.86,75,22,304.6,322.6,305.6
11,835.0,1671,16.0,8.0,59,8.12,77,21,304.4,329.1,305.9
12,824.0,1784,15.2,9.2,67,8.94,87,18,304.8,331.8,306.4
13,815.0,1877,16.6,0.6,34,4.93,94,15,307.2,322.7,308.1
14,809.0,1940,16.8,-3.2,25,3.75,100,13,308.1,320.0,308.8
15,797.0,2066,16.0,-6.1,21,3.05,110,10,308.5,318.3,309.1
16,764.0,2424,13.6,-14.4,13,1.65,128,10,309.7,315.2,310.0
17,761.0,2457,13.6,-14.8,13,1.60,130,10,310.0,315.4,310.3
18,715.0,2980,13.0,-21.0,8,1.01,130,5,314.9,318.5,315.1
19,700.0,3157,11.8,-24.2,6,0.78,130,4,315.5,318.3,315.7
20,694.0,3227,11.3,-24.5,6,0.76,125,2,315.8,318.5,315.9
21,663.0,3601,8.7,-25.9,7,0.71,350,2,317.0,319.6,317.1
22,572.0,4807,0.4,-30.4,8,0.54,260,8,320.9,322.9,321.0
23,555.0,5053,-1.3,-31.3,8,0.51,276,7,321.6,323.6,321.8
24,545.0,5197,-1.9,-35.3,6,0.35,285,6,322.6,324.0,322.7
25,518.0,5601,-3.6,-46.6,2,0.11,250,4,325.3,325.8,325.3
26,510.0,5724,-4.1,-50.1,1,0.08,263,5,326.1,326.4,326.1
27,500.0,5880,-5.3,-28.3,15,0.75,280,6,326.5,329.3,326.7
28,498.0,5911,-5.5,-27.5,16,0.81,282,6,326.6,329.7,326.8
29,493.0,5990,-5.3,-49.3,2,0.09,288,7,327.8,328.2,327.9
30,491.0,6022,-5.4,-49.3,2,0.09,290,8,328.1,328.4,328.1
31,466.0,6428,-7.1,-49.6,2,0.09,300,12,330.9,331.3,330.9
32,441.0,6856,-8.9,-49.9,2,0.09,277,11,333.9,334.3,333.9
33,400.0,7600,-14.9,-34.9,16,0.50,235,10,335.5,337.5,335.6
34,382.0,7945,-17.7,-38.2,15,0.37,225,10,336.3,337.8,336.4
35,368.0,8225,-19.9,-40.9,14,0.29,232,11,337.0,338.2,337.0
36,362.0,8347,-20.9,-37.9,20,0.40,235,12,337.2,338.9,337.3
37,356.0,8470,-21.9,-34.9,30,0.56,233,12,337.5,339.7,337.6
38,351.0,8574,-22.1,-40.1,18,0.33,231,12,338.6,339.9,338.7
39,330.0,9025,-25.7,-36.7,35,0.50,223,14,339.7,341.7,339.8
40,309.0,9498,-28.7,-47.1,15,0.18,215,16,342.0,342.7,342.0
41,302.0,9663,-29.7,-50.7,11,0.12,223,14,342.8,343.3,342.8
42,300.0,9710,-30.1,-51.1,11,0.12,225,14,342.8,343.4,342.9
43,281.0,10169,-33.4,-54.9,10,0.08,235,14,344.6,345.0,344.6
44,264.0,10606,-36.5,-58.5,8,0.05,215,16,346.2,346.5,346.2
45,256.0,10818,-38.6,-59.0,10,0.05,205,17,346.2,346.5,346.2
46,254.0,10872,-39.1,-59.1,10,0.05,205,17,346.2,346.5,346.2
47,250.0,10980,-40.1,-53.1,24,0.11,205,17,346.3,346.8,346.3
48,235.0,11399,-43.5,-48.5,58,0.20,211,17,347.4,348.2,347.4
49,219.0,11868,-47.7,-51.3,66,0.16,219,16,347.9,348.6,348.0
50,216.0,11958,-48.4,-52.1,66,0.14,220,16,348.2,348.8,348.2
51,200.0,12460,-52.5,-56.5,62,0.09,210,14,349.5,349.9,349.5
52,180.0,13131,-58.5,-71.5,17,0.01,201,12,350.4,350.4,350.4
53,177.0,13235,-59.4,-71.4,19,0.01,200,12,350.6,350.6,350.6
54,164.0,13708,-63.5,-71.2,34,0.02,155,12,351.5,351.6,351.5
55,162.0,13785,-64.1,-71.1,38,0.02,154,12,351.6,351.7,351.6
56,152.0,14170,-68.1,-75.1,36,0.01,150,12,351.3,351.3,351.3
57,150.0,14250,-68.9,-75.9,36,0.01,160,12,351.2,351.2,351.2
58,141.0,14612,-71.8,-77.8,40,0.01,190,10,352.4,352.4,352.4
59,124.0,15364,-77.9,-81.8,53,0.00,175,14,354.5,354.5,354.5
60,117.0,15697,-77.7,-82.7,45,0.00,271,5,360.8,360.8,360.8
61,116.0,15746,-77.8,-82.8,45,0.00,285,4,361.4,361.4,361.4
62,103.0,16422,-80.0,-83.4,57,0.00,340,14,369.9,369.9,369.9
63,101.0,16534,-80.3,-83.5,59,0.00,347,12,371.3,371.3,371.3
64,100.0,16590,-80.7,-83.7,61,0.00,350,12,371.6,371.6,371.6
65,97.0,16760,-82.0,-84.5,65,0.00,0,10,372.4,372.4,372.4
66,93.4,16972,-83.5,-85.5,71,0.00,50,4,373.4,373.4,373.4
67,93.3,16978,-83.5,-85.5,71,0.00,51,4,373.5,373.5,373.5
68,92.0,17057,-83.3,-85.4,69,0.00,70,2,375.5,375.5,375.5
69,86.0,17435,-82.1,-85.0,61,0.00,245,4,385.1,385.1,385.1
70,81.0,17771,-81.1,-84.6,55,0.00,0,6,393.9,393.9,393.9
71,77.0,18055,-80.2,-84.3,50,0.00,0,0,401.4,401.5,401.4
