,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,111,,,,,,,,,
1,940.0,614,19.6,19.6,100,15.52,40,8,298.0,343.2,300.7
2,939.0,625,19.6,18.9,96,14.86,41,8,298.1,341.4,300.7
3,925.0,787,18.8,18.1,96,14.34,50,14,298.5,340.4,301.1
4,900.0,1022,17.6,17.1,97,13.82,55,25,299.6,340.2,302.1
5,866.0,1352,15.8,15.7,99,13.12,50,23,301.1,339.9,303.4
6,865.0,1362,15.8,15.7,99,13.11,50,23,301.1,339.9,303.5
7,850.0,1511,15.4,15.2,99,12.94,60,19,302.3,340.7,304.6
8,846.0,1551,15.2,14.8,97,12.67,62,18,302.5,340.1,304.8
9,825.0,1766,17.2,14.1,82,12.41,72,13,306.8,344.4,309.0
10,807.0,1952,15.8,13.3,85,12.03,80,8,307.2,343.8,309.4
11,741.0,2674,10.4,10.2,99,10.65,95,12,308.9,341.6,310.9
12,740.0,2685,10.3,10.1,99,10.63,95,12,309.0,341.6,310.9
13,700.0,3147,8.0,7.8,99,9.57,125,12,311.3,341.0,313.1
14,678.0,3411,6.6,6.4,99,8.97,133,12,312.6,340.6,314.3
15,674.0,3459,6.0,5.5,96,8.49,135,12,312.5,339.1,314.1
16,662.0,3607,4.4,2.9,90,7.17,129,11,312.3,334.8,313.6
17,643.0,3845,4.6,4.4,99,8.22,120,9,315.1,341.1,316.7
18,594.0,4489,1.5,1.1,97,7.05,95,6,318.8,341.5,320.1
19,592.0,4517,1.4,1.0,97,7.00,98,6,318.9,341.5,320.3
20,542.0,5223,-2.8,-4.2,90,5.19,165,12,322.1,339.3,323.1
21,534.0,5342,-3.5,-5.1,89,4.93,168,11,322.6,339.0,323.6
22,518.0,5581,-4.8,-8.4,76,3.93,175,10,323.8,337.1,324.6
23,500.0,5860,-6.3,-12.3,62,2.99,210,6,325.3,335.6,325.9
24,496.0,5923,-6.6,-13.6,58,2.71,220,6,325.7,335.1,326.2
25,492.0,5986,-6.9,-14.9,53,2.46,231,7,326.1,334.6,326.6
26,474.0,6273,-9.2,-16.1,57,2.31,280,10,326.8,334.9,327.2
27,459.0,6521,-11.1,-17.1,61,2.19,277,19,327.4,335.1,327.8
28,452.0,6639,-11.4,-18.0,59,2.07,275,23,328.3,335.7,328.8
29,432.0,6984,-12.5,-20.5,51,1.74,245,27,331.3,337.6,331.6
30,426.0,7091,-11.3,-27.3,25,0.96,241,28,334.1,337.8,334.3
31,419.0,7218,-11.3,-30.3,19,0.74,235,28,335.7,338.6,335.9
32,412.0,7345,-12.5,-30.0,22,0.77,230,29,335.9,338.8,336.0
33,400.0,7570,-14.5,-29.5,27,0.83,240,29,336.1,339.3,336.2
34,398.0,7608,-14.7,-29.7,27,0.82,241,29,336.3,339.4,336.4
35,374.0,8078,-16.1,-41.1,10,0.28,249,29,340.4,341.6,340.5
36,359.0,8379,-18.9,-41.8,11,0.27,255,29,340.7,341.8,340.8
37,321.0,9202,-26.6,-43.7,18,0.25,240,21,341.1,342.2,341.2
38,314.0,9364,-28.1,-44.1,20,0.24,238,22,341.2,342.2,341.2
39,300.0,9690,-30.7,-42.7,30,0.30,235,23,342.0,343.2,342.1
40,275.0,10300,-36.1,-42.4,52,0.33,235,29,342.8,344.2,342.9
41,262.0,10639,-39.1,-42.2,72,0.36,225,32,343.2,344.6,343.2
42,250.0,10960,-41.7,-45.7,65,0.26,215,35,343.9,345.0,344.0
43,246.0,11069,-42.7,-46.5,66,0.24,212,38,344.0,345.0,344.1
44,244.0,11123,-43.0,-48.3,56,0.20,210,39,344.3,345.1,344.3
45,236.0,11347,-44.5,-55.5,28,0.09,208,40,345.4,345.8,345.4
46,229.0,11547,-46.3,-52.3,50,0.13,206,40,345.7,346.2,345.7
