,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,164,,,,,,,,,
1,946.0,614,20.6,18.5,88,14.38,40,10,298.4,340.4,301.0
2,945.0,625,20.6,18.0,85,13.94,41,10,298.5,339.3,301.0
3,925.0,841,18.0,16.5,91,12.93,65,14,297.7,335.4,300.0
4,920.0,887,17.6,16.6,94,13.08,68,15,297.8,335.9,300.1
5,907.0,1009,17.2,14.9,87,11.92,75,19,298.6,333.5,300.7
6,850.0,1562,15.4,7.4,59,7.65,70,14,302.3,325.4,303.7
7,838.0,1682,14.8,6.1,56,7.11,70,12,302.9,324.5,304.2
8,833.0,1733,14.6,5.6,55,6.89,73,10,303.2,324.1,304.4
9,826.0,1804,15.0,1.0,39,5.01,78,8,304.3,319.8,305.2
10,823.0,1835,16.8,-8.2,17,2.51,80,7,306.6,314.7,307.0
11,808.0,1991,15.6,-10.9,15,2.07,90,2,306.9,313.7,307.3
12,803.0,2044,15.2,-11.8,14,1.94,77,2,307.0,313.4,307.4
13,798.0,2097,16.6,-20.4,6,0.95,65,3,309.1,312.3,309.2
14,785.0,2236,16.4,-10.6,15,2.18,31,3,310.3,317.5,310.7
15,775.0,2344,15.7,-12.0,14,1.97,5,4,310.6,317.2,311.0
16,744.0,2686,13.3,-16.5,11,1.42,125,4,311.7,316.6,312.0
17,700.0,3197,9.8,-23.2,8,0.85,145,14,313.3,316.3,313.5
18,684.0,3387,8.5,-23.9,8,0.81,150,16,314.0,316.9,314.1
19,644.0,3881,5.2,-25.8,9,0.73,150,17,315.6,318.3,315.8
20,631.0,4047,6.4,-26.6,7,0.69,150,17,318.9,321.4,319.0
21,607.0,4362,4.8,-32.5,5,0.41,150,17,320.6,322.1,320.6
22,587.0,4634,3.4,-37.6,3,0.26,162,22,322.0,323.0,322.1
23,583.0,4688,3.0,-37.9,3,0.25,165,23,322.2,323.2,322.3
24,538.0,5327,-1.2,-41.7,3,0.18,170,29,324.6,325.4,324.7
25,500.0,5910,-5.1,-45.1,3,0.14,165,25,326.8,327.3,326.8
26,478.0,6257,-7.4,-45.5,3,0.14,160,27,328.2,328.8,328.2
27,426.0,7145,-13.1,-46.7,4,0.14,185,21,331.8,332.4,331.8
28,400.0,7630,-16.3,-47.3,5,0.13,170,19,333.7,334.3,333.7
29,394.0,7743,-17.3,-45.8,6,0.16,165,19,333.9,334.6,333.9
30,383.0,7954,-19.1,-43.1,10,0.22,176,16,334.2,335.1,334.2
31,377.0,8071,-18.1,-50.1,4,0.10,182,14,337.0,337.5,337.1
32,350.0,8618,-23.0,-48.7,8,0.13,210,6,337.7,338.2,337.7
33,343.0,8767,-24.3,-48.3,9,0.14,203,6,337.8,338.4,337.9
34,335.0,8938,-23.7,-57.7,3,0.05,196,6,340.9,341.2,341.0
35,324.0,9178,-26.0,-57.9,3,0.05,185,6,341.0,341.3,341.1
36,300.0,9730,-31.3,-58.3,5,0.05,155,8,341.1,341.4,341.2
37,297.0,9801,-31.9,-58.4,5,0.05,155,10,341.2,341.5,341.3
38,273.0,10393,-37.1,-59.1,8,0.05,148,13,342.1,342.3,342.1
39,250.0,11000,-40.9,-62.9,8,0.03,140,16,345.1,345.3,345.1
40,240.0,11269,-43.2,-63.9,8,0.03,130,16,345.8,345.9,345.8
41,220.0,11842,-48.0,-66.0,11,0.02,150,17,347.0,347.1,347.0
42,200.0,12470,-53.3,-68.3,14,0.02,170,14,348.2,348.3,348.2
43,191.0,12758,-55.4,-69.9,15,0.02,170,14,349.5,349.6,349.5
44,164.0,13712,-62.3,-75.2,16,0.01,155,12,353.5,353.5,353.5
45,150.0,14270,-66.3,-78.3,17,0.01,185,10,355.7,355.7,355.7
46,147.0,14390,-67.2,-78.6,19,0.01,190,12,356.2,356.3,356.2
47,131.0,15077,-72.1,-80.1,29,0.01,190,16,359.4,359.4,359.4
48,124.0,15393,-73.6,-81.0,31,0.00,160,17,362.3,362.4,362.3
49,104.0,16407,-78.3,-83.9,40,0.00,130,10,371.9,371.9,371.9
50,98.2,16737,-79.9,-84.9,44,0.00,,,375.1,375.1,375.1
51,98.0,16749,-79.9,-84.9,44,0.00,95,10,375.2,375.2,375.2
52,92.0,17102,-81.3,-85.7,48,0.00,80,16,379.3,379.3,379.3
53,82.6,17704,-83.7,-86.9,58,0.00,90,21,386.3,386.3,386.3
54,82.0,17745,-83.2,-86.7,55,0.00,90,23,388.0,388.0,388.0
55,77.0,18098,-79.4,-85.3,37,0.00,80,23,403.1,403.1,403.1
56,76.9,18105,-79.3,-85.3,37,0.00,80,23,403.4,403.5,403.4
57,73.0,18401,-78.2,-85.3,31,0.00,85,23,411.8,411.8,411.8
