,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   107,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   23.8,   22.8,     94,  19.00,    280,      2,  302.2,  358.7,  305.7
2,  925.0 ,   794,   22.2,   21.0,     93,  17.25,    245,      4,  302.0,  353.1,  305.1
3,  897.0 ,  1062,   22.0,   18.0,     78,  14.70,    222,      6,  304.5,  348.5,  307.1
4,  866.0 ,  1367,   19.8,   16.2,     80,  13.53,    195,      8,  305.2,  345.9,  307.7
5,  850.0 ,  1528,   18.6,   15.2,     81,  12.94,    205,      8,  305.6,  344.6,  308.0
6,  834.0 ,  1691,   17.8,   14.6,     82,  12.68,    206,      8,  306.4,  344.8,  308.8
7,  809.0 ,  1952,   18.0,   12.0,     68,  11.01,    209,      8,  309.3,  343.1,  311.4
8,  797.0 ,  2081,   17.9,   11.3,     65,  10.67,    210,      8,  310.5,  343.5,  312.5
9,  788.0 ,  2178,   17.8,   10.8,     64,  10.43,    203,      8,  311.4,  343.8,  313.4
10,  766.0 ,  2418,   16.4,    9.4,     63,   9.76,    185,     10,  312.5,  342.9,  314.3
11,  701.0 ,  3170,   12.1,    5.1,     62,   7.90,    165,     16,  315.7,  340.8,  317.2
12,  700.0 ,  3182,   12.0,    5.0,     62,   7.87,    165,     16,  315.7,  340.8,  317.2
13,  695.0 ,  3242,   11.8,    4.8,     62,   7.82,    164,     15,  316.2,  341.1,  317.7
14,  670.0 ,  3548,   10.2,   -0.8,     46,   5.42,    160,     12,  317.7,  335.3,  318.7
15,  639.0 ,  3938,    6.9,   -0.3,     60,   5.89,    155,      8,  318.3,  337.4,  319.4
16,  620.0 ,  4187,    4.8,    0.0,     71,   6.21,    168,      4,  318.6,  338.8,  319.8
17,  609.0 ,  4330,    4.0,   -0.9,     70,   5.91,    175,      2,  319.3,  338.6,  320.5
18,  582.0 ,  4694,    2.0,   -3.2,     68,   5.21,    120,      4,  321.1,  338.3,  322.1
19,  556.0 ,  5061,   -0.1,   -5.6,     67,   4.56,    120,      6,  322.9,  338.2,  323.8
20,  530.0 ,  5446,   -2.2,   -8.0,     64,   3.96,    135,      4,  324.8,  338.2,  325.6
21,  513.0 ,  5708,   -3.7,   -9.7,     63,   3.59,     91,      4,  326.1,  338.4,  326.8
22,  505.0 ,  5832,   -4.2,  -13.9,     47,   2.61,     70,      4,  326.9,  336.1,  327.4
23,  500.0 ,  5910,   -4.5,  -16.5,     39,   2.12,     70,      4,  327.5,  335.0,  327.9
24,  499.0 ,  5926,   -4.5,  -16.5,     39,   2.12,     70,      4,  327.7,  335.2,  328.1
25,  483.0 ,  6182,   -5.9,  -15.9,     45,   2.30,     62,      5,  329.0,  337.2,  329.5
26,  479.0 ,  6247,   -5.9,  -21.9,     27,   1.39,     61,      6,  329.8,  334.9,  330.1
27,  456.0 ,  6629,   -8.9,  -24.2,     28,   1.19,     50,      8,  330.7,  335.1,  330.9
28,  449.0 ,  6749,   -9.9,  -24.9,     28,   1.14,     54,      9,  330.9,  335.1,  331.1
29,  445.0 ,  6818,  -10.3,  -20.3,     44,   1.72,     56,      9,  331.3,  337.5,  331.6
30,  440.0 ,  6905,  -10.9,  -22.9,     37,   1.39,     59,     10,  331.6,  336.7,  331.9
31,  437.0 ,  6957,  -11.5,  -16.5,     66,   2.42,     61,     10,  331.5,  340.1,  331.9
32,  413.0 ,  7387,  -13.7,  -29.1,     26,   0.84,     75,     14,  334.0,  337.2,  334.2
33,  407.0 ,  7499,  -14.3,  -32.3,     20,   0.63,     75,     14,  334.6,  337.1,  334.8
34,  400.0 ,  7630,  -15.3,  -30.3,     27,   0.77,     75,     14,  335.0,  338.0,  335.2
35,  391.0 ,  7802,  -16.5,  -30.5,     29,   0.78,     75,     14,  335.6,  338.6,  335.8
36,  347.0 ,  8692,  -21.5,  -45.5,     10,   0.19,     75,     16,  340.5,  341.3,  340.6
37,  314.0 ,  9419,  -27.0,  -49.6,     10,   0.13,     75,     17,  342.7,  343.3,  342.8
38,  300.0 ,  9750,  -29.5,  -51.5,     10,   0.11,     85,     16,  343.7,  344.2,  343.7
39,  258.0 , 10801,  -37.8,  -61.4,      7,   0.04,    105,     17,  346.6,  346.8,  346.6
