,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   113,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   23.6,   21.5,     88,  17.49,     20,      4,  301.9,  353.8,  305.1
2,  939.0 ,   637,   23.2,   21.6,     91,  17.64,     21,      5,  301.7,  354.0,  304.9
3,  925.0 ,   799,   22.0,   21.0,     94,  17.25,     30,     10,  301.8,  352.9,  304.9
4,  875.0 ,  1281,   18.4,   18.4,    100,  15.47,     43,     20,  302.9,  348.9,  305.7
5,  850.0 ,  1530,   17.4,   17.4,    100,  14.94,     50,     25,  304.4,  349.1,  307.1
6,  835.0 ,  1682,   16.6,   16.6,    100,  14.40,     60,     29,  305.0,  348.3,  307.7
7,  783.0 ,  2229,   13.6,   13.5,     99,  12.58,     84,     29,  307.5,  345.7,  309.8
8,  770.0 ,  2370,   11.3,    8.8,     85,   9.29,     90,     29,  306.5,  334.8,  308.2
9,  762.0 ,  2457,    9.8,    5.8,     76,   7.64,     93,     29,  305.8,  329.2,  307.2
10,  749.0 ,  2601,   11.8,   11.3,     97,  11.35,     98,     29,  309.5,  344.3,  311.6
11,  737.0 ,  2736,   10.4,    7.0,     79,   8.60,    103,     29,  309.4,  336.0,  311.0
12,  733.0 ,  2782,   10.2,    7.0,     80,   8.63,    105,     29,  309.7,  336.4,  311.3
13,  713.0 ,  3012,    9.4,    6.8,     84,   8.77,     99,     28,  311.2,  338.5,  312.9
14,  707.0 ,  3082,    8.6,    4.6,     76,   7.58,     97,     28,  311.1,  334.8,  312.5
15,  701.0 ,  3152,    6.6,   -3.4,     49,   4.27,     95,     27,  309.6,  323.2,  310.4
16,  700.0 ,  3164,    6.8,   -3.2,     49,   4.34,     95,     27,  310.0,  323.8,  310.8
17,  680.0 ,  3403,    7.8,    3.3,     73,   7.18,     93,     27,  313.7,  336.4,  315.0
18,  663.0 ,  3611,    6.8,    2.2,     72,   6.81,     90,     27,  314.8,  336.5,  316.1
19,  647.0 ,  3811,    5.4,   -5.6,     45,   3.91,     88,     27,  315.4,  328.3,  316.2
20,  630.0 ,  4028,    4.4,   -6.6,     45,   3.72,     86,     26,  316.7,  329.0,  317.4
21,  617.0 ,  4198,    4.0,   -3.0,     60,   5.00,     84,     26,  318.1,  334.5,  319.1
22,  610.0 ,  4291,    4.2,   -8.8,     38,   3.24,     83,     26,  319.4,  330.3,  320.1
23,  597.0 ,  4466,    3.8,  -10.2,     35,   2.96,     81,     26,  320.9,  331.0,  321.5
24,  559.0 ,  4996,    0.2,  -14.8,     31,   2.18,     76,     25,  322.8,  330.4,  323.2
25,  555.0 ,  5053,   -0.3,  -11.7,     42,   2.82,     75,     25,  322.8,  332.5,  323.4
26,  549.0 ,  5140,   -1.1,   -7.1,     64,   4.11,     76,     26,  322.9,  336.7,  323.7
27,  547.0 ,  5169,   -1.1,   -7.1,     64,   4.13,     77,     26,  323.2,  337.1,  324.0
28,  544.0 ,  5213,   -1.1,  -12.1,     43,   2.79,     77,     26,  323.7,  333.4,  324.3
29,  531.0 ,  5405,   -2.3,  -12.3,     46,   2.82,     80,     27,  324.5,  334.3,  325.1
30,  512.0 ,  5693,   -3.9,  -23.9,     19,   1.09,     84,     29,  326.0,  330.0,  326.2
31,  508.0 ,  5755,   -4.2,  -21.6,     25,   1.35,     85,     29,  326.3,  331.2,  326.6
