,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
20,  614.0 ,  4237,    4.8,  -10.2,     33,   2.88,     17,      8,  319.5,  329.3,  320.1
21,  605.0 ,  4357,    4.2,  -10.8,     33,   2.79,     14,      8,  320.2,  329.6,  320.7
22,  602.0 ,  4397,    3.8,   -4.2,     56,   4.68,     13,      8,  320.2,  335.6,  321.1
23,  593.0 ,  4519,    3.4,  -13.6,     28,   2.27,      9,      8,  321.1,  328.9,  321.5
24,  590.0 ,  4560,    3.0,  -11.0,     35,   2.81,      8,      8,  321.1,  330.7,  321.6
25,  586.0 ,  4615,    2.2,   -4.8,     60,   4.59,      7,      8,  320.8,  336.0,  321.7
26,  582.0 ,  4670,    2.1,   -3.3,     67,   5.17,      5,      8,  321.3,  338.4,  322.3
27,  579.0 ,  4712,    2.0,   -2.2,     74,   5.66,      3,      8,  321.6,  340.3,  322.7
28,  574.0 ,  4782,    2.0,   -5.0,     60,   4.62,      0,      8,  322.4,  337.9,  323.3
29,  570.0 ,  4838,    2.2,  -16.8,     23,   1.81,    358,      9,  323.3,  329.7,  323.7
30,  567.0 ,  4881,    2.0,  -17.0,     23,   1.79,    356,      9,  323.6,  329.9,  323.9
31,  561.0 ,  4966,    1.2,  -17.8,     23,   1.69,    353,      9,  323.6,  329.6,  323.9
32,  556.0 ,  5038,    0.5,  -14.7,     31,   2.20,    350,     10,  323.6,  331.3,  324.1
33,  542.0 ,  5242,   -1.5,   -6.0,     71,   4.53,    356,     12,  323.6,  338.8,  324.5
34,  533.0 ,  5375,   -2.5,   -6.7,     73,   4.38,      0,     14,  323.9,  338.6,  324.8
35,  530.0 ,  5420,   -2.9,   -6.9,     74,   4.33,      1,     13,  324.0,  338.6,  324.9
36,  526.0 ,  5480,   -2.5,   -8.5,     63,   3.85,      1,     11,  325.2,  338.3,  325.9
37,  514.0 ,  5662,   -3.7,   -7.9,     73,   4.13,      4,      7,  325.9,  339.9,  326.7
38,  509.0 ,  5739,   -3.6,  -17.1,     34,   1.98,      5,      6,  326.9,  333.9,  327.3
39,  505.0 ,  5802,   -3.5,  -24.5,     18,   1.05,      3,      6,  327.8,  331.6,  328.0
40,  500.0 ,  5880,   -4.1,  -24.1,     19,   1.10,      0,      6,  328.0,  332.0,  328.2
41,  496.0 ,  5943,   -4.5,  -23.5,     21,   1.17,    359,      5,  328.2,  332.5,  328.5
42,  485.0 ,  6120,   -5.6,  -11.3,     64,   3.35,    355,      4,  329.0,  340.6,  329.7
43,  482.0 ,  6169,   -5.9,   -7.9,     86,   4.40,    357,      4,  329.2,  344.3,  330.1
44,  464.0 ,  6464,   -7.6,   -9.8,     85,   3.95,     10,      4,  330.7,  344.4,  331.4
45,  428.0 ,  7092,  -11.3,  -13.7,     82,   3.12,     68,      7,  333.7,  344.8,  334.3
46,  424.0 ,  7164,  -11.6,  -13.7,     84,   3.16,     75,      8,  334.3,  345.5,  334.9
47,  413.0 ,  7365,  -12.3,  -13.6,     90,   3.26,     84,      9,  335.8,  347.4,  336.5
48,  400.0 ,  7610,  -13.1,  -16.3,     77,   2.69,     95,     10,  337.9,  347.6,  338.4
49,  388.0 ,  7842,  -14.1,  -18.5,     69,   2.30,    112,      9,  339.5,  348.0,  340.0
50,  373.0 ,  8140,  -16.7,  -19.4,     80,   2.22,    134,      8,  339.9,  348.1,  340.4
51,  372.0 ,  8159,  -16.8,  -19.6,     79,   2.20,    135,      8,  340.0,  348.1,  340.4
52,  337.0 ,  8885,  -21.9,  -25.1,     75,   1.48,    165,      8,  342.8,  348.4,  343.1
53,  319.0 ,  9289,  -24.7,  -28.2,     73,   1.18,    160,      4,  344.3,  348.9,  344.6
54,  303.0 ,  9667,  -27.4,  -31.1,     70,   0.94,    130,      4,  345.7,  349.4,  345.9
55,  300.0 ,  9740,  -27.9,  -31.7,     70,   0.90,    130,      4,  345.9,  349.5,  346.1
56,  275.0 , 10359,  -32.0,  -36.5,     64,   0.61,    155,      8,  348.7,  351.2,  348.9
57,  263.0 , 10677,  -34.1,  -39.0,     61,   0.50,    139,     12,  350.1,  352.2,  350.2
58,  250.0 , 11030,  -37.5,  -44.5,     48,   0.29,    120,     17,  350.2,  351.4,  350.2
59,  236.0 , 11417,  -41.0,  -48.0,     47,   0.21,    115,     19,  350.8,  351.7,  350.8
60,  214.0 , 12075,  -46.8,  -53.8,     45,   0.12,    105,     10,  351.6,  352.1,  351.6
61,  200.0 , 12530,  -50.9,  -57.9,     43,   0.08,    105,     17,  352.0,  352.4,  352.0
62,  189.0 , 12895,  -54.1,  -63.1,     32,   0.04,    100,     27,  352.6,  352.8,  352.6
63,  179.0 , 13241,  -56.5,  -63.6,     40,   0.04,     95,     37,  354.2,  354.4,  354.3
64,  178.0 , 13276,  -56.7,  -63.7,     41,   0.04,     94,     37,  354.4,  354.6,  354.4
65,  156.0 , 14099,  -62.4,  -73.2,     22,   0.01,     60,     51,  358.3,  358.4,  358.3
66,  155.0 , 14139,  -62.7,  -73.7,     21,   0.01,     59,     51,  358.5,  358.6,  358.5
67,  150.0 , 14340,  -64.7,  -73.7,     28,   0.01,     55,     51,  358.4,  358.5,  358.4
68,  138.0 , 14834,  -68.7,  -76.2,     33,   0.01,     45,     51,  360.0,  360.0,  360.0
69,  116.0 , 15863,  -77.1,  -81.5,     50,   0.00,     50,     53,  362.8,  362.8,  362.8
70,  101.0 , 16654,  -79.5,  -83.3,     54,   0.00,     55,     54,  372.8,  372.8,  372.8
71,  100.0 , 16710,  -79.9,  -83.4,     56,   0.00,     55,     54,  373.1,  373.1,  373.1
72,   99.1 , 16761,  -80.3,  -83.8,     56,   0.00,     55,     56,  373.3,  373.3,  373.3
73,   98.0 , 16825,  -79.8,  -83.5,     54,   0.00,     55,     56,  375.6,  375.6,  375.6
74,   93.2 , 17112,  -77.3,  -82.2,     46,   0.01,     66,     52,  385.8,  385.8,  385.8
75,   81.0 , 17909,  -81.4,  -84.5,     60,   0.00,     95,     41,  393.2,  393.3,  393.2
76,   77.9 , 18130,  -82.5,  -85.1,     64,   0.00,     85,     39,  395.3,  395.3,  395.3
77,   76.6 , 18225,  -82.7,  -85.2,     66,   0.00,     83,     38,  396.8,  396.8,  396.8
78,   72.8 , 18512,  -79.5,  -83.2,     55,   0.01,     76,     35,  409.4,  409.4,  409.4
79,   71.6 , 18607,  -74.7,  -80.7,     39,   0.01,     73,     34,  421.5,  421.6,  421.5
80,   70.0 , 18740,  -72.5,  -80.5,     29,   0.01,     70,     33,  428.9,  429.0,  429.0
81,   69.7 , 18765,  -71.9,  -79.9,     29,   0.01,     70,     32,  430.8,  430.8,  430.8
82,   69.0 , 18825,  -71.9,  -79.9,     30,   0.01,     70,     31,  432.0,  432.0,  432.0
83,   64.0 , 19267,  -72.1,  -79.6,     32,   0.01,     50,     33,  440.9,  441.0,  440.9
84,   59.2 , 19725,  -72.3,  -79.3,     34,   0.01,     74,     40,  450.4,  450.5,  450.4
85,   57.0 , 19953,  -70.2,  -78.8,     27,   0.01,     85,     43,  460.1,  460.2,  460.1
86,   54.0 , 20278,  -67.2,  -78.0,     20,   0.02,     95,     29,  474.2,  474.3,  474.2
87,   50.0 , 20740,  -62.9,  -76.9,     14,   0.02,    100,     31,  494.8,  495.0,  494.8
88,   45.0 , 21395,  -59.3,  -78.2,      7,   0.02,    105,     35,  518.8,  518.9,  518.8
89,   44.0 , 21534,  -58.5,  -78.5,      6,   0.02,    100,     32,  524.0,  524.1,  524.0
90,   41.1 , 21963,  -57.3,  -80.3,      4,   0.02,     86,     23,  537.3,  537.4,  537.3
91,   40.0 , 22133,  -58.1,  -81.2,      4,   0.01,     80,     19,  539.6,  539.7,  539.6
92,   37.0 , 22620,  -60.2,  -83.9,      3,   0.01,     70,     19,  546.1,  546.2,  546.1
93,   35.1 , 22949,  -61.7,  -85.7,      3,   0.01,     82,     26,  550.6,  550.7,  550.6
94,   33.0 , 23335,  -60.0,  -85.2,      2,   0.01,     95,     33,  564.8,  564.8,  564.8
95,   30.0 , 23930,  -57.5,  -84.5,      2,   0.01,     95,     41,  587.3,  587.4,  587.3
96,   25.0 , 25093,  -54.1,  -84.2,      1,   0.01,     85,     47,  628.5,  628.6,  628.5
97,   23.7 , 25433,  -53.1,  -84.1,      1,   0.01,       ,       ,  641.0,  641.2,  641.0
