,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
35,  394.0 ,  7704,  -15.3,  -20.3,     66,   1.94,    181,      6,  336.5,  343.6,  336.9
36,  393.0 ,  7723,  -15.4,  -20.5,     65,   1.92,    185,      6,  336.6,  343.6,  336.9
37,  377.0 ,  8034,  -17.3,  -23.8,     57,   1.49,    200,      2,  338.1,  343.7,  338.4
38,  362.0 ,  8337,  -19.1,  -27.1,     49,   1.15,    186,      5,  339.6,  344.0,  339.9
39,  346.0 ,  8665,  -21.9,  -29.4,     51,   0.97,    170,      8,  340.3,  344.0,  340.5
40,  315.0 ,  9347,  -27.7,  -34.2,     54,   0.68,    165,     14,  341.4,  344.1,  341.6
41,  301.0 ,  9676,  -30.5,  -36.5,     56,   0.56,    190,     12,  341.9,  344.2,  342.1
42,  300.0 ,  9700,  -30.5,  -36.5,     56,   0.56,    190,     12,  342.3,  344.5,  342.4
43,  274.0 , 10338,  -34.9,  -44.9,     35,   0.26,    207,     14,  344.9,  346.0,  344.9
44,  264.0 , 10596,  -37.5,  -45.5,     43,   0.25,    215,     14,  344.8,  345.8,  344.8
45,  250.0 , 10970,  -39.7,  -54.7,     19,   0.09,    225,     16,  346.9,  347.3,  346.9
46,  245.0 , 11108,  -40.7,  -56.7,     16,   0.07,    230,     16,  347.4,  347.8,  347.4
47,  223.0 , 11735,  -46.1,  -60.7,     18,   0.05,    255,     19,  348.6,  348.9,  348.6
48,  200.0 , 12460,  -52.3,  -65.3,     19,   0.03,    250,     16,  349.8,  349.9,  349.8
49,  191.0 , 12746,  -54.7,  -67.2,     20,   0.02,    245,     14,  350.6,  350.7,  350.6
50,  172.0 , 13398,  -60.2,  -71.6,     21,   0.01,    270,     12,  352.2,  352.3,  352.2
51,  163.0 , 13733,  -63.0,  -73.8,     22,   0.01,    265,     14,  352.9,  353.0,  352.9
52,  154.0 , 14086,  -65.9,  -76.2,     23,   0.01,    245,     10,  353.6,  353.7,  353.6
53,  150.0 , 14250,  -67.3,  -77.3,     23,   0.01,    230,      8,  354.0,  354.0,  354.0
54,  141.0 , 14604,  -70.3,  -78.8,     28,   0.01,    185,      8,  355.0,  355.1,  355.0
55,  125.0 , 15294,  -76.2,  -81.7,     41,   0.00,    150,     12,  356.9,  356.9,  356.9
56,  111.0 , 15975,  -81.9,  -84.6,     64,   0.00,    170,     14,  358.4,  358.4,  358.4
57,  101.0 , 16516,  -86.5,  -86.9,     93,   0.00,    165,     28,  359.3,  359.4,  359.3
58,  100.0 , 16570,  -86.7,  -86.9,     97,   0.00,    165,     29,  360.0,  360.0,  360.0
59,   98.0 , 16681,  -86.3,  -86.7,     93,   0.00,    165,     35,  362.9,  362.9,  362.9
60,   92.5 , 16998,  -85.1,  -86.2,     83,   0.00,    165,     28,  371.2,  371.3,  371.2
61,   92.0 , 17028,  -84.0,  -85.8,     74,   0.00,    165,     27,  373.9,  373.9,  373.9
62,   89.7 , 17170,  -79.1,  -84.1,     44,   0.00,    225,     19,  386.5,  386.5,  386.5
63,   86.0 , 17409,  -79.2,  -84.1,     45,   0.00,    325,      6,  390.9,  390.9,  390.9
64,   80.0 , 17820,  -79.5,  -84.1,     47,   0.00,    355,     12,  398.6,  398.6,  398.6
65,   79.0 , 17891,  -79.5,  -84.1,     47,   0.00,    341,     10,  399.9,  399.9,  399.9
66,   75.0 , 18190,  -76.0,  -82.7,     35,   0.01,    285,      4,  413.3,  413.3,  413.3
67,   72.5 , 18385,  -73.7,  -81.7,     29,   0.01,    285,      5,  422.1,  422.2,  422.1
68,   71.0 , 18507,  -74.1,  -82.1,     28,   0.01,    285,      6,  423.9,  423.9,  423.9
69,   70.0 , 18590,  -74.3,  -82.3,     28,   0.01,    265,      6,  425.1,  425.1,  425.1
70,   69.2 , 18657,  -74.9,  -82.9,     28,   0.01,    251,      7,  425.2,  425.3,  425.2
71,   67.0 , 18847,  -73.6,  -82.6,     24,   0.01,    210,     10,  431.9,  432.0,  431.9
72,   63.0 , 19209,  -71.2,  -82.0,     19,   0.01,    205,      6,  445.0,  445.1,  445.0
73,   62.6 , 19246,  -70.9,  -81.9,     18,   0.01,    215,      6,  446.4,  446.4,  446.4
74,   60.8 , 19421,  -66.5,  -80.5,     12,   0.01,    259,      7,  459.9,  460.0,  459.9
75,   59.0 , 19605,  -65.3,  -80.9,     10,   0.01,    305,      8,  466.6,  466.6,  466.6
76,   57.5 , 19762,  -64.3,  -81.3,      8,   0.01,    315,      8,  472.3,  472.4,  472.3
77,   53.0 , 20262,  -64.0,  -83.9,      5,   0.01,    345,      8,  484.2,  484.3,  484.2
78,   50.0 , 20620,  -63.7,  -85.7,      4,   0.01,    165,      2,  492.9,  493.0,  492.9
79,   47.0 , 20999,  -64.2,  -86.2,      3,   0.01,    100,      8,  500.5,  500.5,  500.5
80,   45.6 , 21184,  -64.5,  -86.5,      3,   0.00,     82,     11,  504.2,  504.2,  504.2
81,   44.0 , 21403,  -62.6,  -85.9,      3,   0.01,     60,     16,  514.0,  514.0,  514.0
82,   43.1 , 21531,  -61.5,  -85.5,      3,   0.01,     73,     15,  519.7,  519.8,  519.7
83,   42.0 , 21691,  -61.4,  -85.4,      3,   0.01,     90,     14,  523.9,  523.9,  523.9
84,   39.7 , 22040,  -61.1,  -85.1,      3,   0.01,       ,       ,  533.1,  533.1,  533.1
