,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,58,,,,,,,,,
1,935.0,614,23.8,23.1,96,19.46,270,8,302.7,360.6,306.2
2,925.0,745,23.0,21.4,91,17.69,275,12,302.8,355.4,306.0
3,913.0,859,22.2,21.0,93,17.48,277,14,303.1,355.2,306.3
4,909.0,898,20.8,18.5,87,14.97,277,14,302.1,346.5,304.8
5,867.0,1308,19.6,18.4,93,15.61,283,22,304.9,351.8,307.8
6,865.0,1328,17.6,14.1,80,11.83,283,22,303.1,338.4,305.2
7,850.0,1478,18.0,15.7,86,13.37,285,25,305.0,345.2,307.4
8,824.0,1745,17.6,13.2,75,11.70,285,25,307.3,342.9,309.4
9,749.0,2556,13.5,9.6,77,10.09,315,21,311.3,342.6,313.2
10,744.0,2613,13.2,9.3,77,9.98,320,21,311.6,342.6,313.5
11,737.0,2693,14.2,7.2,63,8.72,328,21,313.5,340.9,315.2
12,717.0,2924,12.4,5.9,65,8.20,350,19,314.0,339.9,315.6
13,700.0,3126,10.8,4.8,66,7.76,355,17,314.4,339.0,315.9
14,683.0,3330,9.5,3.0,64,6.97,0,16,315.2,337.4,316.5
15,652.0,3715,7.1,-0.6,58,5.67,350,16,316.7,335.0,317.8
16,643.0,3830,6.4,-1.6,57,5.32,350,16,317.1,334.4,318.2
17,605.0,4327,2.8,0.6,85,6.65,350,19,318.6,340.1,319.8
18,576.0,4724,0.2,-4.8,69,4.67,350,20,320.0,335.5,320.9
19,567.0,4850,-0.3,-2.8,83,5.52,350,21,320.9,339.0,321.9
20,563.0,4907,-0.6,-3.0,84,5.49,350,21,321.2,339.3,322.3
21,534.0,5329,-2.4,-4.4,87,5.22,20,21,323.9,341.3,324.9
22,527.0,5434,-2.9,-4.7,87,5.15,18,21,324.5,341.8,325.5
23,500.0,5850,-4.7,-6.7,86,4.66,10,19,327.2,343.1,328.2
24,470.0,6336,-6.9,-9.6,81,3.95,6,17,330.4,344.0,331.1
25,468.0,6369,-7.7,-12.5,68,3.15,6,17,329.8,340.8,330.4
26,458.0,6537,-8.0,-11.9,74,3.38,5,16,331.4,343.3,332.1
27,454.0,6605,-8.1,-11.6,76,3.49,4,16,332.1,344.4,332.8
28,434.0,6952,-9.9,-13.7,74,3.07,0,17,334.1,345.0,334.7
29,412.0,7352,-12.1,-16.2,71,2.64,0,12,336.3,345.9,336.9
30,400.0,7580,-13.3,-17.6,70,2.41,15,14,337.6,346.4,338.1
31,371.0,8146,-17.1,-21.6,68,1.85,30,16,340.0,346.9,340.4
32,349.0,8605,-20.1,-24.8,66,1.47,15,14,341.8,347.4,342.1
33,335.0,8904,-22.2,-27.3,63,1.23,5,14,343.0,347.7,343.2
34,319.0,9262,-24.7,-30.2,60,0.98,0,14,344.3,348.1,344.5
35,303.0,9637,-27.4,-33.3,57,0.77,0,12,345.7,348.7,345.8
