,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   104,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   23.6,   22.2,     92,  18.30,     70,      6,  302.0,  356.3,  305.3
2,  934.0 ,   684,   22.8,   21.2,     91,  17.30,     74,      6,  301.8,  353.0,  304.9
3,  925.0 ,   790,   22.4,   20.3,     88,  16.50,     80,      6,  302.2,  351.2,  305.2
4,  877.0 ,  1254,   21.0,   16.0,     73,  13.21,    114,      4,  305.4,  345.2,  307.8
5,  868.0 ,  1344,   20.3,   15.7,     75,  13.07,    120,      4,  305.5,  344.9,  307.9
6,  850.0 ,  1525,   18.8,   15.0,     79,  12.77,    105,      2,  305.8,  344.4,  308.2
7,  835.0 ,  1678,   17.6,   14.6,     83,  12.67,     90,      2,  306.1,  344.4,  308.4
8,  806.0 ,  1980,   15.2,   13.8,     91,  12.46,     94,      5,  306.7,  344.4,  309.0
9,  770.0 ,  2366,   13.8,   11.2,     84,  10.95,    100,     10,  309.2,  342.8,  311.2
10,  711.0 ,  3040,   11.4,    6.6,     72,   8.67,     87,      8,  313.7,  340.9,  315.3
11,  700.0 ,  3170,   10.6,    5.9,     73,   8.39,     85,      8,  314.2,  340.6,  315.8
12,  676.0 ,  3455,    8.9,    4.8,     75,   8.03,     75,      6,  315.4,  340.9,  317.0
13,  621.0 ,  4148,    4.8,    2.0,     82,   7.19,    105,      4,  318.5,  341.7,  319.9
14,  594.0 ,  4512,    2.6,    0.6,     86,   6.78,    140,      8,  320.1,  342.1,  321.4
15,  569.0 ,  4863,    0.6,   -0.8,     91,   6.39,    135,      6,  321.6,  342.5,  322.8
16,  543.0 ,  5245,   -1.7,   -2.3,     96,   5.99,     90,     10,  323.2,  343.0,  324.4
17,  500.0 ,  5900,   -4.5,   -8.5,     74,   4.05,     75,     14,  327.5,  341.3,  328.3
18,  496.0 ,  5963,   -4.8,   -9.1,     72,   3.89,     75,     12,  327.8,  341.2,  328.6
19,  493.0 ,  6011,   -5.1,   -9.6,     71,   3.77,     76,     12,  328.1,  341.0,  328.8
20,  481.0 ,  6204,   -6.3,   -7.1,     94,   4.70,     78,     12,  328.9,  344.9,  329.9
21,  473.0 ,  6332,   -7.1,   -8.1,     93,   4.43,     80,     12,  329.6,  344.8,  330.4
22,  450.0 ,  6715,   -9.3,  -10.9,     88,   3.72,    110,     10,  331.4,  344.4,  332.2
23,  408.0 ,  7468,  -13.8,  -16.5,     80,   2.60,    105,      8,  335.1,  344.4,  335.6
24,  400.0 ,  7620,  -14.7,  -17.6,     79,   2.41,     95,     10,  335.8,  344.5,  336.3
25,  395.0 ,  7715,  -15.1,  -17.8,     80,   2.40,     93,     10,  336.5,  345.2,  337.0
26,  380.0 ,  8008,  -16.5,  -23.5,     55,   1.52,     86,     11,  338.4,  344.1,  338.7
27,  376.0 ,  8088,  -16.7,  -21.0,     69,   1.92,     85,     11,  339.1,  346.3,  339.5
28,  369.0 ,  8229,  -17.7,  -21.4,     73,   1.89,     81,     11,  339.6,  346.7,  340.0
29,  361.0 ,  8393,  -18.9,  -25.9,     54,   1.29,     78,     11,  340.2,  345.1,  340.4
30,  355.0 ,  8518,  -19.7,  -25.5,     60,   1.36,     75,     12,  340.8,  346.0,  341.1
31,  347.0 ,  8687,  -20.7,  -24.9,     69,   1.47,     76,     14,  341.6,  347.2,  341.9
32,  337.0 ,  8903,  -22.1,  -32.1,     40,   0.77,     77,     16,  342.6,  345.6,  342.7
33,  334.0 ,  8969,  -22.5,  -28.5,     58,   1.10,     77,     17,  342.9,  347.1,  343.1
34,  320.0 ,  9283,  -24.7,  -39.7,     24,   0.38,     78,     21,  344.1,  345.6,  344.1
35,  300.0 ,  9750,  -28.3,  -47.3,     14,   0.18,     80,     27,  345.4,  346.1,  345.4
36,  278.0 , 10282,  -32.7,  -52.2,     12,   0.11,     75,     33,  346.6,  347.1,  346.6
37,  257.0 , 10831,  -37.3,  -57.3,     11,   0.06,     75,     29,  347.7,  348.0,  347.7
38,  250.0 , 11020,  -38.9,  -52.9,     21,   0.11,     75,     27,  348.1,  348.6,  348.1
39,  229.0 , 11616,  -44.3,  -48.7,     61,   0.20,     60,     21,  348.7,  349.6,  348.8
40,  220.0 , 11884,  -46.3,  -55.3,     35,   0.10,     60,     22,  349.6,  350.1,  349.7
41,  200.0 , 12510,  -52.1,  -61.1,     33,   0.05,     60,     23,  350.1,  350.3,  350.1
42,  175.0 , 13362,  -59.7,  -72.7,     17,   0.01,     58,     27,  351.2,  351.3,  351.2
43,  150.0 , 14310,  -67.5,  -75.5,     31,   0.01,     55,     31,  353.6,  353.7,  353.6
44,  137.0 , 14846,  -72.3,  -79.0,     36,   0.01,     55,     29,  354.4,  354.4,  354.4
45,  130.0 , 15156,  -75.1,  -81.1,     39,   0.00,     46,     33,  354.8,  354.8,  354.8
46,  122.0 , 15519,  -76.9,  -82.3,     42,   0.00,     35,     37,  358.0,  358.0,  358.0
47,  106.0 , 16322,  -80.9,  -85.0,     50,   0.00,     46,     38,  365.1,  365.1,  365.1
48,  102.0 , 16538,  -81.3,  -85.8,     47,   0.00,     49,     39,  368.3,  368.3,  368.3
49,  101.0 , 16594,  -80.1,  -84.8,     46,   0.00,     49,     39,  371.7,  371.7,  371.7
50,  100.0 , 16650,  -80.3,  -84.6,     49,   0.00,     50,     39,  372.3,  372.4,  372.3
51,   95.3 , 16920,  -81.1,  -84.7,     55,   0.00,     57,     42,  375.9,  375.9,  375.9
