,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   129,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   20.4,   19.2,     93,  15.10,    290,      4,  298.6,  342.7,  301.3
2,  925.0 ,   806,   20.0,   17.8,     87,  14.06,     20,      6,  299.8,  341.1,  302.3
3,  919.0 ,   862,   20.2,   18.2,     88,  14.53,     26,      8,  300.5,  343.3,  303.1
4,  904.0 ,  1005,   19.7,   17.8,     89,  14.43,     40,     14,  301.4,  344.2,  304.1
5,  850.0 ,  1537,   18.0,   16.5,     91,  14.09,     80,     16,  305.0,  347.3,  307.6
6,  820.0 ,  1845,   17.0,   15.2,     89,  13.42,     97,     14,  307.1,  347.8,  309.6
7,  799.0 ,  2066,   15.6,   14.2,     91,  12.88,    110,     14,  307.8,  347.0,  310.2
8,  760.0 ,  2491,   12.8,   12.2,     96,  11.89,    100,     14,  309.3,  345.7,  311.5
9,  702.0 ,  3156,    9.7,    7.0,     83,   9.02,     85,     16,  312.9,  341.2,  314.6
10,  700.0 ,  3180,    9.6,    6.8,     83,   8.93,     85,     16,  313.1,  341.1,  314.8
11,  676.0 ,  3470,    8.2,    5.1,     81,   8.21,     93,     16,  314.6,  340.6,  316.2
12,  639.0 ,  3934,    5.6,    4.3,     91,   8.22,    105,     17,  316.8,  343.0,  318.4
13,  630.0 ,  4051,    6.4,    3.3,     81,   7.76,    108,     18,  319.0,  344.0,  320.5
14,  582.0 ,  4695,    1.4,    0.4,     93,   6.81,    125,     19,  320.5,  342.7,  321.8
15,  568.0 ,  4893,   -0.1,   -0.5,     97,   6.54,    125,     18,  320.9,  342.3,  322.2
16,  540.0 ,  5299,   -0.9,   -2.6,     88,   5.89,    125,     16,  324.7,  344.2,  325.8
17,  500.0 ,  5910,   -5.1,   -6.6,     89,   4.69,    125,     12,  326.8,  342.7,  327.7
18,  445.0 ,  6819,   -9.9,   -9.9,    100,   4.08,    133,     16,  331.8,  345.9,  332.6
19,  427.0 ,  7136,  -13.5,  -13.7,     98,   3.13,    136,     17,  331.1,  342.1,  331.7
20,  416.0 ,  7334,  -15.1,  -17.7,     81,   2.30,    137,     18,  331.5,  339.8,  332.0
21,  400.0 ,  7630,  -16.5,  -19.6,     77,   2.03,    140,     19,  333.5,  340.8,  333.9
22,  384.0 ,  7935,  -18.2,  -21.9,     73,   1.74,    145,     17,  335.1,  341.5,  335.4
23,  366.0 ,  8294,  -20.3,  -24.5,     69,   1.44,    115,     16,  337.0,  342.4,  337.3
24,  352.0 ,  8582,  -21.9,  -33.4,     35,   0.66,     90,     16,  338.5,  341.1,  338.7
25,  349.0 ,  8645,  -22.3,  -35.3,     30,   0.55,     88,     15,  338.9,  341.0,  339.0
26,  340.0 ,  8837,  -23.1,  -33.1,     40,   0.70,     80,     14,  340.3,  343.1,  340.5
27,  322.0 ,  9231,  -26.5,  -35.9,     41,   0.55,     65,     12,  340.9,  343.1,  341.1
28,  309.0 ,  9529,  -29.1,  -38.1,     42,   0.47,     77,     13,  341.4,  343.2,  341.4
29,  302.0 ,  9693,  -30.7,  -36.7,     56,   0.55,     83,     13,  341.3,  343.5,  341.5
30,  300.0 ,  9740,  -31.1,  -37.1,     56,   0.53,     85,     14,  341.4,  343.6,  341.5
31,  285.0 , 10100,  -33.9,  -38.3,     64,   0.49,    109,     12,  342.5,  344.5,  342.6
32,  281.0 , 10197,  -34.7,  -39.7,     60,   0.43,    115,     12,  342.7,  344.5,  342.8
33,  250.0 , 11000,  -41.1,  -51.1,     33,   0.14,    125,     21,  344.8,  345.4,  344.9
34,  238.0 , 11331,  -44.1,  -54.1,     32,   0.10,    128,     28,  345.2,  345.6,  345.2
35,  232.0 , 11500,  -45.5,  -54.0,     38,   0.11,    130,     31,  345.6,  346.0,  345.6
36,  216.0 , 11971,  -49.5,  -53.8,     60,   0.12,    120,     35,  346.5,  347.0,  346.5
37,  213.0 , 12064,  -50.3,  -53.8,     66,   0.12,    122,     34,  346.7,  347.2,  346.7
38,  207.0 , 12249,  -52.3,  -56.9,     57,   0.08,    126,     33,  346.4,  346.7,  346.4
39,  200.0 , 12470,  -53.5,  -61.5,     37,   0.05,    130,     31,  347.9,  348.1,  347.9
40,  193.0 , 12699,  -54.7,  -66.7,     21,   0.03,    141,     30,  349.5,  349.6,  349.5
41,  185.0 , 12969,  -56.7,  -67.7,     24,   0.02,    155,     29,  350.5,  350.6,  350.5
42,  182.0 , 13072,  -57.1,  -73.2,     11,   0.01,    160,     29,  351.5,  351.5,  351.5
43,  178.0 , 13213,  -57.7,  -80.7,      4,   0.00,    159,     28,  352.8,  352.8,  352.8
44,  157.0 , 13993,  -64.5,  -72.5,     32,   0.01,    150,     19,  354.1,  354.2,  354.1
45,  150.0 , 14270,  -67.1,  -74.1,     37,   0.01,    140,     19,  354.3,  354.4,  354.3
46,  120.0 , 15578,  -78.1,  -82.2,     52,   0.00,    135,     29,  357.5,  357.5,  357.5
47,  119.0 , 15627,  -78.5,  -82.5,     52,   0.00,    135,     28,  357.6,  357.6,  357.6
48,  114.0 , 15870,  -79.5,  -83.1,     56,   0.00,    135,     21,  360.2,  360.2,  360.2
49,  107.0 , 16229,  -80.9,  -83.9,     61,   0.00,    108,     18,  364.1,  364.1,  364.1
50,  101.0 , 16554,  -80.9,  -84.3,     57,   0.00,     84,     14,  370.1,  370.1,  370.1
51,  100.0 , 16610,  -80.1,  -84.4,     49,   0.00,     80,     14,  372.7,  372.7,  372.7
52,   96.3 , 16824,  -79.1,  -83.2,     51,   0.00,     66,     12,  378.7,  378.7,  378.7
53,   96.0 , 16842,  -79.2,  -83.3,     51,   0.00,     65,     12,  378.9,  378.9,  378.9
54,   87.0 , 17397,  -82.1,  -85.5,     56,   0.00,     83,     12,  383.8,  383.9,  383.8
55,   86.0 , 17462,  -82.0,  -85.4,     56,   0.00,     85,     12,  385.4,  385.4,  385.4
56,   81.0 , 17799,  -81.3,  -84.9,     55,   0.00,     50,     17,  393.4,  393.4,  393.4
57,   78.0 , 18011,  -80.9,  -84.6,     54,   0.00,     69,     13,  398.5,  398.5,  398.5
58,   77.0 , 18085,  -80.1,  -84.2,     50,   0.00,     75,     12,  401.7,  401.7,  401.7
59,   73.3 , 18365,  -76.9,  -82.9,     38,   0.01,     80,     13,  414.1,  414.1,  414.1
60,   73.0 , 18389,  -76.9,  -82.9,     38,   0.01,     80,     14,  414.5,  414.5,  414.5
61,   70.0 , 18630,  -77.3,  -83.3,     38,   0.01,     65,      6,  418.7,  418.7,  418.7
62,   69.0 , 18713,  -77.2,  -83.2,     38,   0.01,     50,      4,  420.5,  420.6,  420.5
63,   65.0 , 19056,  -77.0,  -83.0,     38,   0.01,    320,      4,  428.3,  428.3,  428.3
64,   63.1 , 19226,  -76.9,  -82.9,     38,   0.01,    315,      7,  432.2,  432.2,  432.2
65,   60.9 , 19433,  -72.1,  -81.1,     25,   0.01,    308,     11,  447.3,  447.3,  447.3
66,   55.0 , 20045,  -67.4,  -78.2,     20,   0.02,    290,     23,  471.3,  471.4,  471.3
67,   51.5 , 20439,  -64.3,  -76.3,     18,   0.02,    290,     26,  487.4,  487.6,  487.4
68,   50.0 , 20620,  -64.9,  -76.9,     18,   0.02,    290,     27,  490.1,  490.3,  490.1
69,   46.0 , 21127,  -65.2,  -76.7,     19,   0.02,    285,     33,  501.2,  501.4,  501.2
70,   44.0 , 21397,  -65.3,  -76.6,     20,   0.03,    295,     33,  507.3,  507.5,  507.3
71,   42.1 , 21666,  -65.5,  -76.5,     20,   0.03,    279,     32,  513.3,  513.5,  513.3
72,   40.7 , 21874,  -60.3,  -73.3,     17,   0.05,    266,     31,  531.3,  531.6,  531.3
73,   39.0 , 22142,  -58.1,  -71.7,     16,   0.06,    250,     29,  543.4,  543.8,  543.4
74,   37.8 , 22338,  -56.5,  -70.5,     16,   0.08,    251,     29,  552.3,  552.9,  552.3
75,   30.0 , 23800,  -57.1,  -71.1,     15,   0.09,    255,     25,  588.4,  589.1,  588.4
76,   29.0 , 24014,  -57.6,  -71.3,     16,   0.09,    260,     31,  592.8,  593.6,  592.9
77,   26.7 , 24534,  -58.7,  -71.7,     17,   0.09,    264,     19,  603.8,  604.6,  603.8
78,   26.0 , 24703,  -56.9,  -71.2,     15,   0.10,    265,     16,  613.6,  614.5,  613.7
79,   24.7 , 25029,  -53.3,  -70.3,     11,   0.12,    303,     14,  632.9,  634.0,  633.0
80,   24.0 , 25214,  -53.4,  -70.4,     11,   0.12,    325,     14,  637.9,  638.9,  637.9
81,   23.0 , 25488,  -53.6,  -70.6,     11,   0.12,    300,     10,  645.2,  646.3,  645.2
82,   22.1 , 25744,  -53.7,  -70.7,     11,   0.12,       ,       ,  652.2,  653.3,  652.2
