,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,85,,,,,,,,,
1,938.0,614,22.0,19.4,85,15.36,290,2,300.6,345.9,303.4
2,925.0,768,21.0,17.5,80,13.79,10,8,300.8,341.5,303.3
3,899.0,1014,19.3,16.7,85,13.51,20,21,301.5,341.5,303.9
4,865.0,1346,17.0,15.7,92,13.14,23,31,302.4,341.5,304.8
5,850.0,1496,16.6,15.4,93,13.11,25,35,303.5,342.7,305.9
6,833.0,1668,16.2,14.9,92,12.95,25,37,304.8,343.7,307.2
7,776.0,2273,14.6,13.1,91,12.36,33,33,309.4,347.2,311.7
8,741.0,2662,11.6,11.2,97,11.40,38,30,310.2,345.3,312.3
9,700.0,3139,9.8,9.0,95,10.40,45,27,313.3,345.8,315.3
10,669.0,3515,7.4,4.9,84,8.18,50,26,314.7,340.6,316.2
11,655.0,3690,9.2,2.2,62,6.90,53,26,318.6,340.9,320.0
12,648.0,3779,10.2,-7.8,27,3.30,54,25,320.7,331.9,321.4
13,643.0,3843,9.9,-12.7,19,2.26,55,25,321.1,328.9,321.6
14,618.0,4172,8.4,-37.6,2,0.24,42,25,323.1,324.0,323.1
15,605.0,4347,8.0,-24.0,8,0.91,35,25,324.6,327.9,324.7
16,588.0,4578,5.9,-25.0,9,0.86,25,25,324.8,328.0,325.0
17,529.0,5434,-1.7,-28.7,11,0.68,21,22,325.6,328.2,325.8
18,512.0,5692,-3.1,-31.2,9,0.55,20,21,327.0,329.1,327.1
19,500.0,5880,-4.1,-33.1,8,0.47,20,17,328.0,329.8,328.1
20,493.0,5991,-5.1,-33.1,9,0.48,20,16,328.1,329.9,328.2
21,490.0,6038,-5.2,-34.3,8,0.43,20,16,328.5,330.1,328.6
22,470.0,6363,-6.2,-42.6,4,0.19,50,12,331.3,332.1,331.3
23,438.0,6913,-7.7,-56.7,1,0.04,43,19,336.1,336.2,336.1
24,400.0,7610,-13.5,-52.5,2,0.07,35,29,337.4,337.7,337.4
25,376.0,8074,-17.3,-59.0,1,0.04,30,31,338.3,338.5,338.3
26,357.0,8463,-20.5,-64.5,1,0.02,32,31,339.1,339.2,339.1
27,303.0,9659,-28.1,-74.1,0,0.01,40,29,344.7,344.7,344.7
28,300.0,9730,-28.9,-73.9,0,0.01,40,29,344.5,344.6,344.5
29,268.0,10527,-34.7,-76.7,1,0.00,55,26,347.4,347.4,347.4
30,254.0,10900,-36.7,-55.7,12,0.08,63,24,349.8,350.1,349.8
31,250.0,11010,-37.5,-44.5,48,0.29,65,23,350.2,351.4,350.2
32,245.0,11150,-38.1,-41.7,69,0.40,65,22,351.3,353.0,351.4
33,244.0,11178,-38.2,-42.0,67,0.39,65,21,351.5,353.2,351.6
34,233.0,11495,-39.7,-45.7,53,0.28,75,21,354.0,355.1,354.0
35,211.0,12165,-46.1,-51.1,57,0.17,98,21,354.1,354.9,354.2
36,201.0,12487,-48.3,-63.3,16,0.04,109,21,355.6,355.8,355.6
37,200.0,12520,-48.7,-64.7,14,0.03,110,21,355.5,355.6,355.5
38,197.0,12618,-49.6,-67.6,10,0.02,115,21,355.6,355.7,355.6
39,184.0,13062,-53.7,-80.7,2,0.00,113,23,355.9,356.0,355.9
40,172.0,13491,-57.9,-75.9,8,0.01,111,25,355.9,356.0,355.9
