,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
31,  491.0 ,  6012,   -5.6,  -14.3,     50,   2.58,     25,      8,  327.8,  336.9,  328.4
32,  475.0 ,  6271,   -6.9,  -16.9,     45,   2.16,     44,     11,  329.4,  337.0,  329.8
33,  457.0 ,  6571,   -9.1,  -12.4,     77,   3.25,     65,     14,  330.3,  341.6,  330.9
34,  441.0 ,  6844,  -11.2,  -13.9,     81,   2.98,     85,     17,  331.0,  341.5,  331.6
35,  424.0 ,  7145,  -13.5,  -15.5,     85,   2.71,     93,     19,  331.8,  341.4,  332.3
36,  419.0 ,  7235,  -13.7,  -16.4,     80,   2.54,     95,     19,  332.7,  341.7,  333.2
37,  404.0 ,  7512,  -14.3,  -19.3,     66,   2.07,     88,     18,  335.4,  342.9,  335.8
38,  375.0 ,  8070,  -17.7,  -22.5,     66,   1.68,     75,     14,  338.1,  344.4,  338.4
39,  365.0 ,  8273,  -18.9,  -23.7,     66,   1.56,     81,     15,  339.1,  344.9,  339.4
40,  343.0 ,  8734,  -20.1,  -33.1,     30,   0.69,     94,     19,  343.5,  346.3,  343.7
41,  312.0 ,  9357,  -25.4,  -37.8,     30,   0.48,    115,     25,  345.6,  347.6,  345.7
42,  175.0 , 13159,  -57.4,  -66.4,     31,   0.03,     70,     39,  354.9,  355.1,  354.9
43,  125.0 , 15372,  -76.1,  -83.1,     33,   0.00,     70,     47,  356.9,  357.0,  356.9
44,  117.0 , 15748,  -78.0,  -83.8,     39,   0.00,     85,     49,  360.3,  360.3,  360.3
45,  110.0 , 16099,  -79.7,  -84.4,     46,   0.00,     95,     39,  363.4,  363.4,  363.4
46,  107.0 , 16257,  -80.5,  -84.7,     50,   0.00,     93,     33,  364.8,  364.8,  364.8
47,  103.0 , 16474,  -77.7,  -83.8,     37,   0.00,     90,     25,  374.1,  374.1,  374.1
48,  101.0 , 16585,  -76.3,  -83.3,     32,   0.00,       ,       ,  379.0,  379.0,  379.0
49,   92.0 , 17126,  -73.3,  -80.3,     34,   0.01,    105,     25,  395.1,  395.1,  395.1
50,   91.9 , 17132,  -73.3,  -80.3,     34,   0.01,    105,     25,  395.3,  395.3,  395.3
51,   86.0 , 17517,  -74.3,  -80.6,     37,   0.01,     80,     12,  400.8,  400.9,  400.8
52,   82.0 , 17793,  -75.0,  -80.9,     40,   0.01,     30,     19,  404.8,  404.9,  404.8
53,   77.0 , 18157,  -76.0,  -81.2,     44,   0.01,     55,     29,  410.2,  410.2,  410.2
54,   75.4 , 18279,  -76.3,  -81.3,     45,   0.01,     57,     32,  412.0,  412.0,  412.0
55,   70.0 , 18710,  -72.7,  -78.7,     40,   0.01,     65,     43,  428.5,  428.6,  428.5
56,   64.0 , 19243,  -67.7,  -76.4,     28,   0.02,     75,     52,  450.6,  450.7,  450.6
57,   63.3 , 19308,  -67.1,  -76.1,     27,   0.02,     74,     51,  453.3,  453.5,  453.4
58,   60.0 , 19633,  -66.4,  -75.6,     26,   0.02,     70,     47,  462.0,  462.1,  462.0
59,   53.0 , 20386,  -64.7,  -74.4,     25,   0.03,     95,     45,  482.5,  482.7,  482.5
60,   50.0 , 20740,  -63.9,  -73.9,     24,   0.03,     90,     37,  492.5,  492.7,  492.5
61,   42.0 , 21819,  -61.7,  -74.3,     17,   0.04,     80,     43,  523.1,  523.4,  523.1
62,   37.0 , 22603,  -60.1,  -74.6,     13,   0.04,     95,     43,  546.4,  546.8,  546.5
63,   35.8 , 22807,  -59.7,  -74.7,     12,   0.04,       ,       ,  552.7,  553.0,  552.7
64,   35.3 , 22895,  -59.5,  -74.5,     13,   0.04,       ,       ,  555.4,  555.8,  555.4
