,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,95,,,,,,,,,
1,939.0,614,25.4,23.3,88,19.62,60,6,304.0,362.7,307.5
2,925.0,777,21.8,19.1,85,15.29,75,14,301.6,346.8,304.4
3,913.0,890,21.2,18.3,83,14.74,75,16,302.1,345.9,304.8
4,874.0,1267,19.4,15.8,79,13.04,75,21,304.0,343.1,306.4
5,850.0,1508,18.2,14.1,77,12.04,80,19,305.2,341.5,307.4
6,774.0,2306,14.2,8.2,67,8.89,87,18,309.2,336.6,310.8
7,736.0,2730,11.8,7.8,77,9.11,90,17,311.0,339.3,312.7
8,724.0,2868,11.0,7.7,80,9.19,90,17,311.6,340.2,313.3
9,704.0,3102,9.8,2.8,62,6.69,90,17,312.8,334.0,314.1
10,700.0,3149,9.4,3.4,66,7.03,90,17,312.9,335.1,314.2
11,679.0,3401,7.4,6.1,91,8.77,86,16,313.4,340.9,315.0
12,674.0,3462,6.4,4.0,85,7.65,85,16,312.9,337.0,314.4
13,670.0,3511,5.6,2.4,80,6.84,83,16,312.5,334.1,313.8
14,666.0,3560,6.8,0.8,66,6.13,81,16,314.4,334.0,315.6
15,660.0,3634,6.0,0.0,65,5.83,78,16,314.3,333.0,315.4
16,651.0,3747,6.2,-6.8,39,3.55,73,16,315.8,327.5,316.5
17,642.0,3861,5.2,-2.8,56,4.87,68,17,315.9,331.8,316.9
18,632.0,3989,4.6,-8.4,38,3.23,62,17,316.7,327.4,317.3
19,619.0,4157,3.2,-1.8,70,5.46,55,17,317.0,334.7,318.0
20,615.0,4210,2.8,0.3,84,6.40,57,17,317.1,337.7,318.3
21,597.0,4450,1.2,-0.1,91,6.41,65,14,317.9,338.6,319.1
22,592.0,4518,0.0,-3.4,78,5.05,67,13,317.3,333.8,318.3
23,590.0,4545,2.0,-9.0,44,3.30,68,12,319.9,331.0,320.6
24,585.0,4614,1.8,-7.2,51,3.83,70,12,320.5,333.3,321.2
25,564.0,4906,-0.2,-7.2,59,3.99,80,8,321.5,334.9,322.3
26,544.0,5195,-2.1,-7.1,69,4.15,35,4,322.6,336.5,323.4
27,540.0,5254,-1.9,-10.9,50,3.10,26,3,323.5,334.1,324.1
28,533.0,5357,-2.8,-12.1,49,2.84,10,2,323.6,333.4,324.2
29,520.0,5553,-4.5,-14.5,46,2.40,95,2,323.8,332.2,324.3
30,508.0,5736,-6.0,-12.9,58,2.81,175,2,324.1,333.8,324.7
31,500.0,5860,-7.1,-11.8,69,3.11,155,2,324.3,335.0,324.9
32,498.0,5891,-7.3,-12.0,69,3.08,153,2,324.4,335.0,325.1
33,484.0,6113,-7.9,-14.9,57,2.50,135,2,326.4,335.1,326.9
34,480.0,6178,-7.9,-10.7,80,3.54,139,4,327.1,339.3,327.8
35,460.0,6508,-9.3,-11.9,81,3.35,160,16,329.4,341.1,330.1
36,454.0,6610,-9.7,-12.3,81,3.30,160,16,330.1,341.6,330.8
37,447.0,6730,-11.5,-18.5,56,2.00,160,17,329.3,336.5,329.7
38,444.0,6781,-10.3,-14.7,70,2.77,160,17,331.5,341.3,332.0
39,434.0,6957,-11.1,-14.9,73,2.78,160,17,332.6,342.4,333.1
40,432.0,6992,-11.3,-15.0,74,2.78,162,17,332.8,342.7,333.4
41,430.0,7028,-11.1,-15.2,72,2.74,164,17,333.5,343.3,334.1
42,429.0,7046,-10.7,-19.7,48,1.88,165,17,334.2,341.1,334.6
43,411.0,7374,-13.0,-35.0,14,0.48,185,17,335.4,337.3,335.5
44,407.0,7448,-13.5,-38.5,10,0.34,181,17,335.7,337.1,335.8
45,400.0,7580,-14.7,-26.7,35,1.08,175,17,335.8,339.9,336.0
46,390.0,7771,-16.5,-25.8,45,1.21,170,17,335.9,340.4,336.1
47,389.0,7791,-16.7,-25.7,46,1.22,170,17,335.9,340.4,336.1
48,380.0,7967,-17.3,-34.3,21,0.55,173,16,337.3,339.5,337.4
49,372.0,8125,-18.6,-33.9,25,0.59,175,16,337.7,340.0,337.8
50,357.0,8432,-21.1,-33.1,33,0.66,151,11,338.3,340.9,338.4
51,353.0,8515,-20.7,-29.7,44,0.93,144,10,339.9,343.5,340.1
52,345.0,8685,-21.5,-39.5,18,0.36,131,8,341.1,342.6,341.1
53,333.0,8944,-23.6,-52.1,5,0.09,110,4,341.7,342.1,341.7
54,328.0,9055,-24.5,-57.5,3,0.05,114,3,341.9,342.1,341.9
55,317.0,9303,-26.3,-41.3,23,0.33,124,2,342.8,344.1,342.8
56,316.0,9326,-26.5,-41.4,23,0.32,125,2,342.8,344.2,342.9
57,300.0,9700,-29.3,-43.3,25,0.28,85,4,344.0,345.1,344.0
58,294.0,9844,-30.5,-41.5,33,0.34,46,3,344.3,345.7,344.3
59,288.0,9990,-31.9,-47.9,19,0.17,7,2,344.3,345.0,344.3
60,284.0,10087,-32.8,-48.0,20,0.17,340,2,344.4,345.2,344.5
61,270.0,10437,-35.9,-48.5,26,0.17,175,2,344.9,345.7,345.0
62,254.0,10861,-39.6,-49.0,36,0.17,225,10,345.5,346.2,345.5
63,252.0,10916,-40.1,-49.1,38,0.17,223,11,345.5,346.3,345.6
64,250.0,10970,-40.5,-49.5,37,0.17,220,12,345.7,346.4,345.8
65,227.0,11620,-45.9,-56.9,28,0.08,218,13,347.1,347.5,347.1
66,200.0,12450,-52.3,-59.3,43,0.06,215,16,349.8,350.1,349.8
67,185.0,12948,-56.9,-62.9,46,0.04,211,17,350.2,350.4,350.2
68,182.0,13048,-57.7,-64.0,45,0.04,210,17,350.5,350.7,350.5
69,155.0,14038,-65.8,-74.4,29,0.01,225,12,353.1,353.2,353.1
70,150.0,14240,-67.5,-76.5,27,0.01,220,10,353.6,353.7,353.6
71,149.0,14280,-67.9,-77.9,23,0.01,219,9,353.6,353.6,353.6
72,146.0,14401,-68.9,-77.9,26,0.01,215,8,354.0,354.0,354.0
73,138.0,14737,-71.5,-77.9,38,0.01,185,4,355.0,355.0,355.0
74,137.0,14780,-71.9,-77.9,40,0.01,170,4,355.1,355.2,355.1
75,130.0,15089,-72.6,-79.5,35,0.01,60,6,359.2,359.2,359.2
76,122.0,15462,-73.5,-81.5,29,0.00,60,5,364.2,364.2,364.2
77,101.0,16544,-81.7,-85.7,51,0.00,60,4,368.6,368.6,368.6
78,100.0,16600,-81.9,-85.6,54,0.00,60,4,369.2,369.3,369.2
79,99.8,16611,-82.1,-85.7,54,0.00,55,6,369.1,369.1,369.1
80,96.0,16828,-82.3,-85.8,56,0.00,35,17,372.7,372.7,372.7
81,85.4,17482,-83.1,-85.9,62,0.00,66,30,383.9,383.9,383.9
82,81.0,17783,-78.4,-84.1,39,0.00,80,35,399.3,399.4,399.3
83,79.1,17917,-76.3,-83.3,32,0.00,80,35,406.4,406.4,406.4
84,71.9,18466,-77.9,-83.9,38,0.00,80,35,414.2,414.3,414.2
85,70.0,18620,-76.7,-83.7,32,0.01,80,35,420.0,420.0,420.0
86,67.0,18875,-75.1,-83.5,26,0.01,85,39,428.8,428.8,428.8
87,63.0,19233,-72.8,-83.3,19,0.01,70,33,441.3,441.4,441.3
88,60.1,19507,-71.1,-83.1,15,0.01,79,32,451.2,451.2,451.2
89,57.0,19825,-66.0,-82.0,9,0.01,90,31,469.5,469.6,469.5
90,56.2,19910,-64.7,-81.7,8,0.01,88,31,474.5,474.6,474.5
91,51.3,20464,-65.7,-85.7,5,0.01,74,30,484.7,484.7,484.7
92,50.0,20620,-63.7,-85.7,4,0.01,70,29,492.9,493.0,492.9
93,48.0,20873,-63.1,-85.8,3,0.01,65,39,500.1,500.2,500.1
94,40.1,21987,-60.5,-86.5,2,0.01,95,47,533.0,533.1,533.0
95,40.0,22002,-60.4,-86.5,2,0.01,95,47,533.7,533.7,533.7
96,33.6,23108,-53.7,-84.7,1,0.01,104,45,578.6,578.7,578.6
97,30.0,23840,-52.3,-84.3,1,0.01,110,45,601.5,601.6,601.5
98,26.0,24768,-51.7,-83.7,1,0.01,110,33,628.2,628.3,628.2
99,22.0,25851,-51.0,-83.0,1,0.02,70,27,660.9,661.1,660.9
100,21.2,26092,-50.9,-82.9,1,0.02,,,668.4,668.6,668.4
