,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    66,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  936.0 ,   614,   23.0,   22.7,     98,  18.96,    300,      6,  301.8,  358.0,  305.2
2,  925.0 ,   752,   22.8,   20.9,     89,  17.14,    295,      6,  302.6,  353.6,  305.7
3,  893.0 ,  1059,   22.0,   18.1,     79,  14.86,    288,      7,  304.9,  349.4,  307.6
4,  859.0 ,  1396,   19.3,   17.2,     87,  14.55,    280,      8,  305.5,  349.2,  308.1
5,  850.0 ,  1487,   18.6,   16.9,     90,  14.46,    275,      8,  305.6,  349.1,  308.3
6,  824.0 ,  1752,   16.9,   15.7,     93,  13.78,    245,      6,  306.5,  348.2,  309.1
7,  782.0 ,  2199,   14.0,   13.6,     97,  12.68,    224,      6,  308.1,  346.6,  310.4
8,  754.0 ,  2507,   12.7,   11.4,     91,  11.33,    210,      6,  309.9,  344.7,  312.0
9,  747.0 ,  2586,   12.4,   10.8,     90,  11.01,    198,      5,  310.4,  344.3,  312.4
10,  740.0 ,  2665,   13.4,   10.2,     81,  10.67,    186,      5,  312.3,  345.5,  314.3
11,  720.0 ,  2895,   12.0,    8.8,     81,   9.95,    150,      4,  313.2,  344.3,  315.1
12,  700.0 ,  3132,   10.6,    7.3,     80,   9.25,    130,      4,  314.2,  343.3,  315.9
13,  699.0 ,  3144,   10.6,    7.7,     82,   9.52,    129,      4,  314.3,  344.2,  316.1
14,  690.0 ,  3252,   10.8,    2.8,     58,   6.83,    121,      2,  315.7,  337.6,  317.0
15,  689.0 ,  3264,   10.7,    2.8,     58,   6.86,    120,      2,  315.8,  337.7,  317.1
16,  664.0 ,  3571,    8.8,    3.8,     71,   7.63,    124,      5,  316.9,  341.4,  318.4
17,  659.0 ,  3634,    9.1,    0.8,     56,   6.19,    125,      6,  318.0,  338.1,  319.2
18,  658.0 ,  3646,    9.2,    0.2,     53,   5.94,    121,      6,  318.2,  337.5,  319.4
19,  650.0 ,  3748,    8.4,    3.4,     71,   7.57,     93,      5,  318.4,  342.8,  319.9
20,  641.0 ,  3863,    8.6,   -0.4,     53,   5.83,     60,      5,  319.9,  339.0,  321.1
21,  630.0 ,  4005,    7.5,   -0.5,     57,   5.89,     20,      4,  320.2,  339.5,  321.4
22,  601.0 ,  4391,    4.4,   -0.8,     69,   6.05,     70,      2,  321.0,  340.9,  322.2
23,  599.0 ,  4419,    4.2,   -0.8,     70,   6.06,     78,      2,  321.1,  341.0,  322.3
24,  585.0 ,  4611,    3.8,   -8.2,     41,   3.54,    135,      2,  322.8,  334.8,  323.5
25,  576.0 ,  4737,    2.4,   -3.6,     65,   5.12,    173,      2,  322.6,  339.6,  323.6
26,  572.0 ,  4793,    2.4,   -9.2,     42,   3.35,    190,      2,  323.2,  334.6,  323.9
27,  571.0 ,  4807,    2.4,  -10.6,     38,   3.00,    191,      2,  323.4,  333.7,  324.0
28,  561.0 ,  4949,    1.4,   -9.6,     44,   3.31,    201,      2,  323.9,  335.1,  324.5
29,  552.0 ,  5079,    1.8,  -18.2,     21,   1.66,    211,      3,  325.8,  331.8,  326.1
30,  540.0 ,  5256,    0.8,  -12.2,     37,   2.79,    223,      3,  326.7,  336.4,  327.2
31,  538.0 ,  5286,    1.0,  -20.0,     19,   1.46,    225,      3,  327.3,  332.6,  327.6
32,  533.0 ,  5361,    0.4,  -15.6,     29,   2.14,    231,      3,  327.4,  335.0,  327.9
33,  522.0 ,  5528,   -0.1,  -24.1,     14,   1.05,    243,      4,  328.8,  332.7,  329.0
34,  520.0 ,  5558,   -0.3,  -22.7,     17,   1.19,    245,      4,  328.9,  333.2,  329.1
35,  506.0 ,  5775,   -2.1,  -13.1,     43,   2.77,    248,      5,  329.3,  339.0,  329.8
36,  500.0 ,  5870,   -2.7,  -15.7,     36,   2.26,    250,      6,  329.7,  337.7,  330.1
37,  493.0 ,  5980,   -3.5,  -16.2,     37,   2.21,    255,      6,  330.0,  337.9,  330.5
38,  468.0 ,  6385,   -6.4,  -17.9,     40,   2.01,    185,      2,  331.4,  338.6,  331.8
39,  445.0 ,  6778,   -9.2,  -19.6,     43,   1.83,    265,      6,  332.6,  339.2,  333.0
40,  424.0 ,  7154,  -12.0,  -21.2,     46,   1.67,    285,      8,  333.7,  339.9,  334.1
41,  420.0 ,  7228,  -12.5,  -21.5,     47,   1.64,    277,      7,  334.0,  340.0,  334.3
42,  410.0 ,  7412,  -13.1,  -31.1,     21,   0.70,    256,      7,  335.5,  338.2,  335.6
43,  400.0 ,  7600,  -14.1,  -31.1,     22,   0.72,    235,      6,  336.6,  339.4,  336.7
44,  393.0 ,  7734,  -15.3,  -27.3,     35,   1.04,    218,      6,  336.7,  340.7,  336.9
45,  385.0 ,  7890,  -16.1,  -37.1,     15,   0.41,    198,      6,  337.6,  339.3,  337.7
46,  384.0 ,  7909,  -16.2,  -35.8,     17,   0.47,    195,      6,  337.8,  339.7,  337.9
47,  377.0 ,  8048,  -16.7,  -26.7,     42,   1.15,    201,      6,  338.9,  343.3,  339.1
48,  373.0 ,  8129,  -16.9,  -36.9,     16,   0.44,    204,      6,  339.6,  341.4,  339.7
49,  370.0 ,  8189,  -17.3,  -40.3,     12,   0.31,    206,      7,  339.9,  341.2,  340.0
50,  366.0 ,  8271,  -18.1,  -34.1,     23,   0.59,    210,      7,  339.9,  342.2,  340.0
51,  359.0 ,  8415,  -19.1,  -48.1,      6,   0.14,    216,      7,  340.4,  341.0,  340.5
52,  355.0 ,  8499,  -19.9,  -27.9,     49,   1.09,    219,      7,  340.4,  344.6,  340.7
53,  350.0 ,  8604,  -20.5,  -32.5,     33,   0.72,    223,      8,  341.0,  343.9,  341.2
54,  348.0 ,  8647,  -20.8,  -31.8,     37,   0.77,    225,      8,  341.2,  344.2,  341.3
55,  342.0 ,  8776,  -21.7,  -29.7,     48,   0.96,    245,      7,  341.6,  345.4,  341.9
56,  337.0 ,  8884,  -22.5,  -33.5,     36,   0.68,    261,      7,  342.0,  344.7,  342.1
57,  332.0 ,  8994,  -23.3,  -29.3,     58,   1.02,    278,      6,  342.4,  346.4,  342.6
58,  330.0 ,  9039,  -23.7,  -29.4,     60,   1.02,    285,      6,  342.4,  346.3,  342.6
59,  323.0 ,  9196,  -25.3,  -29.6,     67,   1.02,    321,      6,  342.3,  346.3,  342.5
60,  313.0 ,  9423,  -26.8,  -33.5,     53,   0.73,     15,      6,  343.4,  346.3,  343.5
61,  300.0 ,  9730,  -28.7,  -38.7,     38,   0.45,     35,     10,  344.8,  346.7,  344.9
62,  286.0 , 10068,  -31.5,  -47.5,     19,   0.18,     27,     11,  345.6,  346.3,  345.6
63,  282.0 , 10167,  -32.1,  -41.1,     40,   0.37,     25,     11,  346.1,  347.6,  346.2
64,  273.0 , 10394,  -34.1,  -51.1,     16,   0.13,     20,     12,  346.4,  347.0,  346.4
65,  265.0 , 10600,  -35.7,  -42.7,     49,   0.34,     23,     10,  347.0,  348.4,  347.1
66,  251.0 , 10973,  -38.3,  -46.3,     43,   0.24,     30,      8,  348.6,  349.6,  348.6
67,  250.0 , 11000,  -38.7,  -46.7,     43,   0.23,     30,      8,  348.4,  349.4,  348.4
68,  234.0 , 11442,  -42.5,  -50.2,     43,   0.17,     45,      6,  349.3,  350.0,  349.3
69,  202.0 , 12424,  -50.9,  -58.0,     43,   0.08,     65,     12,  351.0,  351.3,  351.0
70,  200.0 , 12490,  -51.5,  -58.5,     43,   0.07,     70,     12,  351.1,  351.4,  351.1
71,  189.0 , 12846,  -54.5,  -61.9,     40,   0.05,    100,     14,  351.9,  352.1,  351.9
72,  150.0 , 14300,  -66.9,  -75.9,     27,   0.01,     90,     23,  354.6,  354.7,  354.6
73,  111.0 , 16036,  -81.0,  -84.8,     54,   0.00,     65,     23,  360.0,  360.0,  360.0
74,  104.0 , 16412,  -84.1,  -86.7,     64,   0.00,     80,     33,  360.9,  360.9,  360.9
75,  101.0 , 16574,  -81.3,  -86.1,     45,   0.00,     95,     36,  369.4,  369.4,  369.4
76,  100.0 , 16630,  -81.1,  -85.9,     45,   0.00,    100,     37,  370.8,  370.8,  370.8
77,   97.0 , 16802,  -80.9,  -85.7,     45,   0.00,    110,     43,  374.4,  374.4,  374.4
78,   85.0 , 17546,  -80.2,  -84.6,     48,   0.00,     55,     29,  390.3,  390.4,  390.3
79,   81.5 , 17783,  -79.9,  -84.3,     48,   0.00,     65,     25,  395.6,  395.6,  395.6
80,   75.0 , 18268,  -73.1,  -82.2,     24,   0.01,     85,     16,  419.3,  419.3,  419.3
81,   70.0 , 18670,  -67.5,  -80.5,     14,   0.01,     85,     17,  439.6,  439.7,  439.6
82,   67.0 , 18933,  -69.1,  -82.9,     12,   0.01,     75,     21,  441.7,  441.7,  441.7
83,   66.3 , 18996,  -69.5,  -83.5,     11,   0.01,     77,     21,  442.2,  442.2,  442.2
84,   56.0 , 20019,  -64.9,  -86.1,      4,   0.00,    105,     14,  474.6,  474.6,  474.6
85,   53.0 , 20353,  -63.4,  -87.0,      3,   0.00,     90,      8,  485.6,  485.6,  485.6
86,   52.5 , 20410,  -63.1,  -87.1,      3,   0.00,    119,      8,  487.5,  487.6,  487.5
87,   50.0 , 20710,  -63.7,  -86.7,      3,   0.00,    270,      8,  492.9,  493.0,  492.9
88,   49.0 , 20834,  -63.9,  -86.7,      3,   0.00,    270,     12,  495.4,  495.4,  495.4
89,   47.0 , 21089,  -64.2,  -86.7,      3,   0.00,    355,      6,  500.5,  500.5,  500.5
90,   44.5 , 21423,  -64.7,  -86.7,      3,   0.00,     28,      9,  507.2,  507.2,  507.2
91,   44.0 , 21494,  -64.3,  -86.7,      3,   0.00,     35,     10,  509.9,  509.9,  509.9
92,   41.0 , 21938,  -61.7,  -86.5,      2,   0.01,     25,     14,  526.8,  526.8,  526.8
93,   39.0 , 22252,  -59.8,  -86.5,      2,   0.01,     80,     10,  539.0,  539.0,  539.0
94,   37.0 , 22582,  -57.9,  -86.3,      2,   0.01,     25,      8,  552.1,  552.2,  552.1
95,   34.0 , 23113,  -54.8,  -86.2,      1,   0.01,    145,     14,  573.9,  573.9,  573.9
96,   32.5 , 23396,  -53.1,  -86.1,      1,   0.01,    119,     12,  585.7,  585.8,  585.7
97,   32.0 , 23496,  -53.5,  -86.1,      1,   0.01,    110,     12,  587.4,  587.5,  587.4
98,   30.0 , 23910,  -54.9,  -85.9,      1,   0.01,    170,     12,  594.4,  594.5,  594.4
99,   27.1 , 24559,  -55.1,  -85.1,      1,   0.01,    194,      6,  611.3,  611.4,  611.3
100,   27.0 , 24583,  -54.8,  -85.0,      1,   0.01,    195,      6,  613.0,  613.1,  613.0
101,   25.5 , 24953,  -49.3,  -84.3,      1,   0.01,     76,      6,  638.6,  638.7,  638.6
