,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
20,  508.0 ,  5754,   -2.3,   -7.1,     70,   4.44,    215,     20,  328.7,  343.9,  329.6
21,  500.0 ,  5880,   -3.3,   -9.3,     63,   3.80,    215,     19,  328.9,  342.1,  329.7
22,  481.0 ,  6184,   -5.7,   -9.7,     73,   3.82,    215,     16,  329.7,  342.9,  330.5
23,  456.0 ,  6603,   -8.9,  -10.3,     90,   3.85,    219,     16,  330.7,  344.1,  331.5
24,  421.0 ,  7218,  -12.3,  -14.3,     85,   3.02,    226,     16,  334.0,  344.7,  334.6
25,  402.0 ,  7572,  -12.7,  -16.8,     71,   2.56,    230,     16,  338.0,  347.3,  338.5
26,  400.0 ,  7610,  -12.7,  -17.1,     70,   2.52,    230,     14,  338.4,  347.6,  338.9
27,  397.0 ,  7667,  -12.5,  -18.5,     61,   2.25,    223,     13,  339.4,  347.7,  339.9
28,  375.0 ,  8099,  -16.3,  -24.3,     50,   1.44,    167,     11,  339.9,  345.4,  340.2
29,  369.0 ,  8221,  -16.1,  -31.1,     26,   0.78,    151,     10,  341.8,  344.8,  341.9
30,  358.0 ,  8447,  -18.3,  -28.3,     41,   1.04,    122,      9,  341.8,  345.8,  342.0
31,  336.0 ,  8916,  -21.8,  -34.4,     31,   0.62,     60,      6,  343.2,  345.7,  343.3
32,  332.0 ,  9005,  -22.5,  -35.5,     30,   0.56,     59,      6,  343.5,  345.7,  343.6
33,  319.0 ,  9295,  -24.7,  -34.2,     41,   0.66,     55,      6,  344.4,  347.1,  344.6
34,  306.0 ,  9598,  -26.9,  -32.9,     57,   0.79,     64,      6,  345.4,  348.5,  345.6
35,  304.0 ,  9645,  -27.2,  -33.5,     55,   0.75,     65,      6,  345.7,  348.7,  345.8
36,  300.0 ,  9740,  -27.7,  -34.7,     51,   0.67,     65,      6,  346.2,  348.9,  346.4
37,  290.0 ,  9982,  -29.9,  -37.9,     46,   0.51,     59,      7,  346.5,  348.5,  346.6
38,  284.0 , 10130,  -30.9,  -35.4,     65,   0.66,     55,      7,  347.1,  349.8,  347.2
39,  277.0 , 10306,  -32.3,  -36.3,     67,   0.62,     50,      8,  347.6,  350.1,  347.7
40,  270.0 , 10486,  -33.7,  -37.2,     71,   0.58,     57,      9,  348.1,  350.5,  348.2
41,  252.0 , 10965,  -37.1,  -42.9,     55,   0.35,     75,     14,  350.0,  351.4,  350.0
42,  250.0 , 11020,  -37.5,  -43.5,     53,   0.33,     70,     14,  350.2,  351.6,  350.2
43,  241.0 , 11271,  -39.6,  -45.1,     56,   0.29,     60,     16,  350.7,  352.0,  350.8
44,  233.0 , 11503,  -41.5,  -46.5,     58,   0.25,     61,     17,  351.2,  352.3,  351.3
45,  208.0 , 12262,  -48.1,  -52.7,     59,   0.14,     64,     22,  352.5,  353.1,  352.5
46,  200.0 , 12520,  -50.3,  -56.3,     49,   0.09,     65,     23,  352.9,  353.4,  353.0
47,  196.0 , 12650,  -51.5,  -58.2,     44,   0.08,     70,     23,  353.2,  353.5,  353.2
48,  175.0 , 13378,  -57.9,  -68.9,     23,   0.02,     56,     25,  354.2,  354.3,  354.2
49,  167.0 , 13670,  -60.7,  -68.0,     37,   0.02,     50,     25,  354.3,  354.4,  354.3
50,  162.0 , 13860,  -62.5,  -67.5,     51,   0.03,     54,     25,  354.3,  354.5,  354.3
51,  158.0 , 14014,  -63.9,  -71.9,     33,   0.01,     58,     24,  354.5,  354.6,  354.5
52,  150.0 , 14330,  -66.9,  -73.9,     37,   0.01,     65,     23,  354.6,  354.7,  354.6
53,  142.0 , 14658,  -69.9,  -75.9,     41,   0.01,     75,     30,  355.0,  355.1,  355.0
54,  138.0 , 14827,  -70.9,  -75.8,     48,   0.01,     80,     33,  356.1,  356.2,  356.1
55,  135.0 , 14958,  -71.7,  -75.8,     54,   0.01,     78,     34,  357.0,  357.0,  357.0
56,  123.0 , 15500,  -76.3,  -82.3,     38,   0.00,     70,     37,  358.2,  358.2,  358.2
57,  116.0 , 15831,  -78.4,  -83.4,     44,   0.00,     65,     39,  360.4,  360.4,  360.4
58,  103.0 , 16504,  -82.6,  -85.5,     61,   0.00,     95,     37,  364.8,  364.8,  364.8
59,  101.0 , 16615,  -83.3,  -85.9,     64,   0.00,     95,     37,  365.5,  365.5,  365.5
60,  100.0 , 16670,  -83.5,  -86.0,     65,   0.00,     95,     37,  366.2,  366.2,  366.2
61,   97.3 , 16822,  -84.1,  -86.2,     70,   0.00,     95,     37,  367.9,  367.9,  367.9
62,   90.9 , 17206,  -76.3,  -81.3,     45,   0.01,     91,     33,  390.6,  390.6,  390.6
63,   83.0 , 17733,  -75.6,  -82.1,     35,   0.01,     85,     27,  402.2,  402.3,  402.2
64,   74.0 , 18397,  -74.7,  -83.2,     26,   0.01,     65,     29,  417.5,  417.5,  417.5
65,   71.7 , 18580,  -74.5,  -83.5,     24,   0.01,     68,     30,  421.8,  421.8,  421.8
66,   70.0 , 18720,  -72.9,  -82.9,     21,   0.01,     70,     31,  428.1,  428.1,  428.1
67,   63.0 , 19349,  -68.9,  -83.6,     10,   0.01,     65,     45,  450.1,  450.1,  450.1
68,   56.0 , 20053,  -64.4,  -84.3,      5,   0.01,     80,     49,  475.7,  475.8,  475.7
69,   55.9 , 20063,  -64.3,  -84.3,      5,   0.01,     80,     48,  476.1,  476.2,  476.1
70,   50.0 , 20740,  -66.3,  -86.3,      5,   0.00,     90,     39,  486.8,  486.9,  486.8
71,   49.0 , 20862,  -66.3,  -86.3,      5,   0.00,     90,     39,  489.6,  489.7,  489.6
72,   48.6 , 20912,  -66.3,  -86.3,      5,   0.00,       ,       ,  490.8,  490.8,  490.8
73,   48.3 , 20949,  -66.3,  -86.3,      5,   0.00,       ,       ,  491.7,  491.7,  491.7
