,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,117,,,,,,,,,
1,941.0,614,22.4,20.7,90,16.63,0,2,300.7,349.8,303.7
2,925.0,800,21.6,18.9,85,15.09,50,8,301.4,346.0,304.1
3,902.0,1019,20.2,19.1,93,15.68,55,15,302.1,348.6,305.0
4,901.0,1028,20.2,19.0,93,15.62,55,16,302.2,348.5,305.0
5,864.0,1390,19.0,15.8,82,13.27,65,21,304.6,344.5,307.1
6,850.0,1531,18.6,14.6,78,12.44,65,19,305.6,343.1,307.9
7,826.0,1776,17.5,12.4,72,11.05,55,16,307.0,340.6,309.0
8,787.0,2189,15.7,8.6,63,8.99,80,14,309.3,337.0,311.0
9,769.0,2386,14.8,6.8,59,8.12,80,13,310.4,335.7,311.9
10,764.0,2442,15.0,3.0,44,6.25,80,12,311.2,330.9,312.4
11,749.0,2608,13.6,3.5,51,6.61,80,12,311.4,332.2,312.6
12,714.0,3010,10.1,4.7,69,7.55,65,14,311.9,335.6,313.3
13,711.0,3045,9.8,4.8,71,7.64,66,14,311.9,335.9,313.4
14,700.0,3175,9.6,2.6,62,6.64,70,16,313.1,334.1,314.3
15,688.0,3318,8.6,-0.4,53,5.43,71,16,313.5,330.9,314.6
16,684.0,3366,8.2,2.2,66,6.60,71,16,313.6,334.6,314.9
17,676.0,3463,7.6,0.6,61,5.95,72,16,314.0,333.0,315.1
18,667.0,3574,7.8,-13.2,21,2.08,73,17,315.4,322.5,315.8
19,661.0,3648,7.0,1.0,66,6.26,73,17,315.3,335.4,316.5
20,652.0,3760,5.8,0.8,70,6.26,74,17,315.2,335.2,316.4
21,644.0,3861,6.2,-6.8,39,3.58,75,17,316.8,328.6,317.5
22,638.0,3938,5.8,-0.2,65,5.95,76,18,317.2,336.4,318.3
23,623.0,4132,5.2,-8.8,36,3.17,77,18,318.6,329.3,319.3
24,621.0,4158,5.0,-4.0,52,4.60,77,18,318.7,333.9,319.6
25,615.0,4238,5.2,-11.8,28,2.53,78,19,319.8,328.5,320.3
26,603.0,4398,4.4,-9.6,35,3.08,79,19,320.7,331.1,321.3
27,598.0,4466,4.2,-10.8,33,2.82,79,19,321.2,330.9,321.8
28,595.0,4506,4.2,-22.8,12,1.03,80,19,321.7,325.4,321.9
29,592.0,4547,4.2,-22.8,12,1.04,80,19,322.2,325.9,322.4
30,587.0,4616,4.2,-22.8,12,1.05,80,19,322.9,326.8,323.1
31,541.0,5273,0.2,-19.8,21,1.48,75,19,325.8,331.1,326.1
32,536.0,5348,-0.1,-30.1,8,0.59,74,19,326.3,328.5,326.4
33,533.0,5392,-0.5,-20.5,20,1.41,74,19,326.4,331.4,326.6
34,510.0,5743,-1.7,-47.7,2,0.10,71,19,329.0,329.5,329.1
35,500.0,5900,-2.7,-42.7,3,0.18,70,19,329.7,330.4,329.7
36,460.0,6556,-7.3,-44.3,3,0.16,68,23,331.9,332.6,331.9
37,450.0,6727,-8.9,-20.9,37,1.62,67,24,332.0,337.9,332.3
38,429.0,7096,-11.1,-60.1,1,0.03,66,25,333.7,333.9,333.7
39,410.0,7442,-13.7,-27.7,30,0.96,65,27,334.7,338.4,334.9
40,409.0,7461,-13.8,-28.4,28,0.91,65,27,334.9,338.4,335.1
41,400.0,7630,-14.3,-34.3,17,0.53,70,27,336.3,338.4,336.4
42,397.0,7687,-14.7,-33.7,18,0.56,70,27,336.5,338.7,336.6
43,391.0,7802,-15.5,-20.5,66,1.93,71,27,336.9,344.0,337.3
44,382.0,7978,-15.7,-24.7,46,1.36,72,28,338.9,344.1,339.2
45,372.0,8178,-17.5,-24.5,54,1.42,74,28,339.1,344.5,339.4
46,368.0,8259,-17.3,-35.3,19,0.52,74,28,340.4,342.5,340.5
47,362.0,8382,-18.1,-46.1,7,0.17,75,28,341.0,341.7,341.0
48,357.0,8486,-18.7,-34.7,23,0.57,76,28,341.5,343.8,341.6
49,352.0,8591,-18.9,-42.9,10,0.25,77,28,342.6,343.7,342.7
50,317.0,9362,-25.3,-32.3,52,0.81,82,29,344.1,347.3,344.3
51,300.0,9760,-27.9,-34.9,51,0.66,85,29,345.9,348.6,346.1
52,273.0,10422,-33.0,-40.0,50,0.43,90,25,348.0,349.9,348.1
53,250.0,11040,-37.7,-44.7,48,0.29,110,35,349.9,351.1,349.9
54,245.0,11179,-38.9,-45.9,47,0.26,115,37,350.1,351.2,350.2
55,235.0,11465,-41.3,-48.3,47,0.20,114,37,350.7,351.6,350.7
56,200.0,12540,-51.3,-60.3,33,0.06,110,37,351.4,351.6,351.4
57,187.0,12971,-55.3,-69.3,16,0.02,109,39,351.7,351.8,351.7
58,151.0,14289,-67.9,-79.0,19,0.01,105,45,352.2,352.3,352.2
59,150.0,14330,-68.3,-79.3,19,0.00,105,45,352.2,352.3,352.2
60,149.0,14370,-68.9,-80.9,16,0.00,105,45,351.9,351.9,351.9
61,130.0,15160,-74.2,-83.3,24,0.00,115,60,356.4,356.4,356.4
62,110.0,16128,-80.7,-86.2,40,0.00,85,51,361.6,361.7,361.6
63,106.0,16343,-82.1,-86.8,45,0.00,88,51,362.8,362.8,362.8
64,103.0,16504,-82.4,-86.7,48,0.00,90,51,365.2,365.2,365.2
65,102.0,16558,-82.5,-86.7,49,0.00,90,48,366.0,366.0,366.0
66,101.0,16614,-79.9,-85.9,37,0.00,90,45,372.1,372.1,372.1
67,100.0,16670,-79.7,-86.7,31,0.00,90,43,373.5,373.5,373.5
68,96.0,16899,-80.1,-86.5,34,0.00,95,29,377.0,377.1,377.0
69,89.0,17325,-80.9,-86.1,42,0.00,65,31,383.7,383.7,383.7
70,84.3,17630,-81.5,-85.8,48,0.00,56,42,388.5,388.5,388.5
71,84.0,17650,-81.2,-85.7,47,0.00,55,43,389.5,389.5,389.5
72,78.3,18050,-75.3,-84.3,24,0.00,74,35,409.6,409.7,409.6
73,70.0,18700,-73.5,-82.5,24,0.01,105,23,426.8,426.9,426.8
74,66.0,19046,-72.8,-82.4,22,0.01,110,14,435.5,435.6,435.5
75,62.0,19414,-72.1,-82.4,20,0.01,110,16,445.0,445.0,445.0
76,59.0,19706,-71.5,-82.3,19,0.01,80,12,452.6,452.7,452.6
77,57.9,19817,-71.3,-82.3,18,0.01,79,14,455.6,455.6,455.6
78,56.2,19995,-66.3,-80.3,12,0.01,77,17,470.8,470.9,470.8
79,55.0,20127,-65.4,-80.6,11,0.01,75,19,475.8,475.8,475.8
80,52.2,20446,-63.3,-81.3,7,0.01,75,5,487.9,487.9,487.9
81,52.0,20470,-63.4,-81.4,7,0.01,75,4,488.1,488.1,488.1
82,50.0,20710,-64.9,-82.9,7,0.01,45,10,490.1,490.2,490.1
83,49.0,20833,-65.5,-84.1,6,0.01,35,14,491.6,491.6,491.6
84,48.3,20920,-65.9,-84.9,5,0.01,48,14,492.6,492.7,492.6
85,46.0,21224,-63.4,-85.3,4,0.01,90,16,505.6,505.7,505.6
86,43.0,21643,-59.9,-86.0,2,0.01,110,12,524.1,524.1,524.1
87,41.0,21939,-57.4,-86.4,1,0.01,175,12,537.5,537.5,537.5
88,39.7,22139,-55.7,-86.7,1,0.01,124,11,546.6,546.7,546.6
89,38.0,22418,-55.4,-86.8,1,0.01,55,10,554.3,554.4,554.3
90,36.0,22763,-55.0,-86.9,1,0.01,55,12,564.0,564.0,564.0
91,35.6,22834,-54.9,-86.9,1,0.01,,,566.0,566.1,566.0
92,33.5,23221,-56.3,-87.3,1,0.01,,,572.2,572.3,572.2
