,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   109,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   20.6,   18.5,     88,  14.47,     40,     10,  299.0,  341.4,  301.6
2,  937.0 ,   648,   20.2,   16.6,     80,  12.84,     41,     11,  298.9,  336.5,  301.2
3,  925.0 ,   787,   19.2,   16.7,     85,  13.10,     45,     17,  298.9,  337.3,  301.3
4,  908.0 ,   947,   17.8,   16.2,     90,  12.92,     49,     29,  299.1,  337.0,  301.4
5,  902.0 ,  1004,   17.9,   16.0,     89,  12.82,     50,     33,  299.8,  337.5,  302.1
6,  884.0 ,  1177,   18.2,   15.3,     83,  12.52,     69,     31,  301.8,  338.9,  304.1
7,  875.0 ,  1265,   20.4,   15.4,     73,  12.73,     78,     30,  305.0,  343.3,  307.3
8,  854.0 ,  1475,   20.2,   14.2,     68,  12.06,    101,     28,  306.9,  343.5,  309.1
9,  850.0 ,  1516,   19.8,   13.8,     68,  11.80,    105,     27,  306.9,  342.7,  309.1
10,  832.0 ,  1699,   18.4,   13.1,     72,  11.54,    125,     25,  307.2,  342.3,  309.4
11,  782.0 ,  2229,   14.2,   11.2,     82,  10.79,    129,     22,  308.3,  341.3,  310.3
12,  757.0 ,  2504,   14.4,    9.4,     72,   9.87,    130,     20,  311.4,  342.0,  313.2
13,  700.0 ,  3160,    9.4,    6.2,     80,   8.57,    135,     16,  312.9,  339.7,  314.5
14,  659.0 ,  3660,    6.2,    4.3,     88,   7.96,    135,     17,  314.7,  339.9,  316.2
15,  656.0 ,  3697,    6.3,    3.9,     84,   7.76,    135,     17,  315.2,  339.9,  316.7
16,  644.0 ,  3849,    6.8,    2.1,     72,   6.96,    154,     14,  317.5,  339.9,  318.8
17,  602.0 ,  4400,    3.3,   -1.6,     70,   5.68,    225,      2,  319.6,  338.2,  320.7
18,  587.0 ,  4607,    2.0,   -3.0,     69,   5.25,    311,      3,  320.4,  337.7,  321.4
19,  581.0 ,  4690,    2.8,  -14.2,     27,   2.20,    346,      4,  322.3,  329.9,  322.7
20,  576.0 ,  4760,    3.0,  -20.0,     17,   1.36,     15,      4,  323.3,  328.2,  323.6
21,  550.0 ,  5130,   -0.0,  -19.3,     22,   1.52,    355,     14,  324.0,  329.4,  324.3
22,  528.0 ,  5458,   -2.7,  -18.7,     28,   1.66,    342,     14,  324.6,  330.5,  324.9
23,  525.0 ,  5503,   -2.6,  -20.5,     24,   1.43,    340,     14,  325.2,  330.4,  325.5
24,  514.0 ,  5671,   -2.3,  -27.3,     13,   0.80,    302,      9,  327.6,  330.6,  327.7
25,  501.0 ,  5874,   -3.8,  -26.0,     16,   0.92,    255,      4,  328.2,  331.6,  328.4
26,  500.0 ,  5890,   -3.9,  -25.9,     16,   0.93,    255,      4,  328.2,  331.7,  328.4
27,  492.0 ,  6016,   -4.7,  -26.7,     16,   0.88,    260,      5,  328.8,  332.1,  328.9
28,  483.0 ,  6160,   -5.9,  -15.9,     45,   2.30,    266,      7,  329.0,  337.2,  329.5
29,  476.0 ,  6274,   -6.9,  -15.8,     49,   2.37,    270,      8,  329.2,  337.5,  329.6
30,  465.0 ,  6455,   -8.5,  -15.5,     57,   2.47,    251,      7,  329.4,  338.1,  329.9
31,  451.0 ,  6691,   -7.3,  -24.3,     24,   1.19,    227,      6,  333.8,  338.2,  334.0
32,  433.0 ,  7005,   -9.1,  -41.7,      5,   0.23,    195,      4,  335.4,  336.3,  335.4
33,  427.0 ,  7113,   -9.7,  -47.7,      3,   0.12,    151,      4,  336.0,  336.5,  336.0
34,  413.0 ,  7367,  -11.8,  -48.3,      3,   0.12,     45,      4,  336.4,  336.9,  336.4
35,  400.0 ,  7610,  -13.9,  -48.9,      3,   0.11,     40,      4,  336.8,  337.3,  336.9
36,  394.0 ,  7724,  -15.0,  -48.2,      4,   0.12,     40,      4,  336.9,  337.4,  336.9
37,  374.0 ,  8116,  -18.7,  -45.7,      7,   0.17,     95,      4,  337.0,  337.7,  337.0
38,  368.0 ,  8238,  -19.9,  -44.9,      9,   0.19,     66,      3,  337.0,  337.8,  337.0
39,  355.0 ,  8504,  -20.7,  -49.8,      6,   0.11,      0,      0,  339.4,  339.9,  339.4
40,  349.0 ,  8631,  -21.1,  -52.1,      4,   0.09,    324,      2,  340.5,  340.9,  340.5
41,  338.0 ,  8866,  -23.2,  -48.3,      8,   0.14,    255,      6,  340.8,  341.4,  340.8
42,  325.0 ,  9154,  -25.7,  -43.7,     17,   0.25,    231,      9,  341.1,  342.2,  341.2
43,  322.0 ,  9220,  -26.2,  -45.2,     15,   0.21,    225,     10,  341.3,  342.2,  341.4
44,  300.0 ,  9730,  -30.3,  -56.3,      6,   0.06,    225,      6,  342.6,  342.8,  342.6
45,  292.0 ,  9920,  -31.8,  -57.1,      6,   0.06,    230,      6,  343.0,  343.3,  343.0
46,  268.0 , 10522,  -36.7,  -59.7,      7,   0.05,    199,     13,  344.4,  344.7,  344.5
47,  265.0 , 10599,  -37.2,  -57.8,     10,   0.06,    195,     14,  344.8,  345.0,  344.8
48,  257.0 , 10811,  -38.7,  -52.7,     21,   0.11,    198,     12,  345.6,  346.1,  345.7
49,  250.0 , 11000,  -39.9,  -58.9,     11,   0.05,    200,     10,  346.6,  346.9,  346.6
50,  248.0 , 11055,  -40.1,  -59.1,     11,   0.05,    199,     10,  347.1,  347.4,  347.1
51,  231.0 , 11533,  -44.7,  -59.1,     18,   0.06,    195,     14,  347.2,  347.5,  347.3
52,  226.0 , 11680,  -46.1,  -59.1,     22,   0.06,    200,     14,  347.3,  347.5,  347.3
53,  215.0 , 12010,  -48.9,  -54.9,     49,   0.10,    210,     17,  347.9,  348.4,  347.9
54,  200.0 , 12480,  -52.7,  -60.7,     37,   0.05,    225,     19,  349.1,  349.4,  349.2
55,  197.0 , 12574,  -53.5,  -61.7,     36,   0.05,    230,     19,  349.4,  349.7,  349.4
56,  166.0 , 13640,  -62.2,  -72.9,     23,   0.01,    230,     21,  352.3,  352.4,  352.3
57,  151.0 , 14230,  -67.1,  -79.1,     17,   0.01,    253,     20,  353.6,  353.7,  353.6
58,  150.0 , 14270,  -67.5,  -79.5,     17,   0.00,    255,     19,  353.6,  353.6,  353.6
59,  139.0 , 14717,  -71.6,  -80.6,     25,   0.00,    270,     19,  354.2,  354.3,  354.2
60,  123.0 , 15434,  -78.1,  -82.3,     51,   0.00,    251,     14,  354.9,  355.0,  355.0
61,  122.0 , 15481,  -78.5,  -82.7,     51,   0.00,    250,     14,  355.0,  355.0,  355.0
62,  117.0 , 15718,  -80.7,  -84.9,     50,   0.00,    268,     12,  355.3,  355.3,  355.3
63,  115.0 , 15815,  -80.9,  -85.0,     51,   0.00,    275,     12,  356.6,  356.6,  356.6
64,  108.0 , 16168,  -81.8,  -85.5,     54,   0.00,    350,      6,  361.3,  361.4,  361.3
65,  106.0 , 16273,  -82.1,  -85.6,     55,   0.00,      3,      7,  362.8,  362.8,  362.8
66,  102.0 , 16489,  -81.0,  -84.6,     55,   0.00,     30,     10,  368.9,  368.9,  368.9
67,  101.0 , 16544,  -80.7,  -84.3,     55,   0.00,     40,     11,  370.5,  370.5,  370.5
68,  100.0 , 16600,  -80.5,  -84.7,     50,   0.00,     50,     12,  371.9,  372.0,  371.9
69,   96.0 , 16830,  -80.4,  -84.7,     49,   0.00,     70,     17,  376.5,  376.6,  376.5
70,   85.0 , 17516,  -80.0,  -84.6,     47,   0.00,     60,     19,  390.6,  390.6,  390.6
71,   80.0 , 17858,  -79.9,  -84.6,     46,   0.00,    100,     12,  397.7,  397.8,  397.7
72,   75.0 , 18221,  -79.7,  -84.5,     45,   0.00,    200,     12,  405.5,  405.5,  405.5
73,   71.0 , 18530,  -79.5,  -84.5,     44,   0.00,    225,     10,  412.2,  412.3,  412.2
74,   70.0 , 18610,  -79.5,  -84.5,     44,   0.00,    225,     10,  414.0,  414.0,  414.0
75,   69.6 , 18642,  -79.5,  -84.5,     44,   0.00,    226,     10,  414.7,  414.7,  414.7
76,   67.0 , 18861,  -77.3,  -84.1,     33,   0.01,    235,     10,  424.0,  424.1,  424.0
77,   63.0 , 19215,  -73.7,  -83.4,     22,   0.01,    150,      6,  439.5,  439.5,  439.5
78,   62.6 , 19251,  -73.3,  -83.3,     21,   0.01,    154,      5,  441.1,  441.1,  441.1
79,   59.9 , 19508,  -74.1,  -84.1,     20,   0.01,    181,      3,  444.9,  444.9,  444.9
80,   59.0 , 19597,  -72.5,  -83.9,     16,   0.01,    190,      2,  450.5,  450.6,  450.5
81,   56.9 , 19811,  -68.5,  -83.5,     10,   0.01,    305,     11,  464.2,  464.2,  464.2
82,   56.0 , 19907,  -68.0,  -83.8,      9,   0.01,    355,     16,  467.4,  467.4,  467.4
83,   52.0 , 20354,  -65.8,  -85.0,      5,   0.01,      5,     19,  482.4,  482.5,  482.4
84,   50.0 , 20590,  -64.7,  -85.7,      4,   0.01,     20,     19,  490.6,  490.6,  490.6
85,   49.0 , 20715,  -64.1,  -85.8,      4,   0.01,     25,     21,  494.8,  494.9,  494.8
86,   44.0 , 21382,  -61.0,  -86.2,      2,   0.01,     60,     12,  518.0,  518.0,  518.0
87,   43.0 , 21524,  -60.3,  -86.3,      2,   0.01,     71,     13,  523.0,  523.1,  523.0
88,   38.0 , 22289,  -63.2,  -86.9,      3,   0.01,    130,     19,  534.5,  534.5,  534.5
89,   34.7 , 22850,  -65.3,  -87.3,      3,   0.01,    118,     16,  543.0,  543.0,  543.0
90,   34.0 , 22976,  -64.6,  -87.0,      3,   0.01,    115,     16,  547.9,  548.0,  547.9
91,   32.0 , 23351,  -62.6,  -86.3,      3,   0.01,    125,     16,  562.9,  562.9,  562.9
92,   30.0 , 23750,  -60.5,  -85.5,      2,   0.01,     95,     17,  579.1,  579.2,  579.1
93,   29.4 , 23876,  -59.7,  -85.7,      2,   0.01,     92,     21,  584.7,  584.8,  584.7
94,   28.0 , 24178,  -60.5,  -85.9,      2,   0.01,     85,     29,  590.6,  590.7,  590.6
95,   26.0 , 24638,  -61.8,  -86.3,      2,   0.01,    100,     31,  599.7,  599.8,  599.7
96,   24.9 , 24906,  -62.5,  -86.5,      3,   0.01,     98,     31,  605.0,  605.1,  605.0
97,   24.4 , 25031,  -59.9,  -84.9,      2,   0.01,     97,     31,  616.1,  616.2,  616.1
98,   23.0 , 25400,  -60.0,  -85.0,      2,   0.01,     95,     31,  626.2,  626.4,  626.2
99,   22.0 , 25677,  -60.1,  -85.1,      2,   0.01,    100,     27,  634.0,  634.1,  634.0
100,   20.6 , 26091,  -54.7,  -83.7,      2,   0.02,    107,     20,  662.4,  662.5,  662.4
101,   20.0 , 26280,  -54.9,  -83.9,      2,   0.02,    110,     17,  667.4,  667.6,  667.4
102,   19.4 , 26475,  -55.1,  -84.1,      2,   0.02,       ,       ,  672.6,  672.8,  672.6
