,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,115,,,,,,,,,
1,941.0,614,21.4,20.7,96,16.63,30,2,299.7,348.5,302.7
2,929.0,750,22.0,19.1,84,15.22,41,3,301.4,346.4,304.2
3,925.0,796,21.8,18.9,84,15.09,45,4,301.6,346.3,304.3
4,902.0,1014,20.2,17.7,85,14.37,50,10,302.2,344.8,304.8
5,865.0,1376,17.7,15.8,89,13.23,40,4,303.1,342.6,305.5
6,850.0,1527,16.6,15.0,90,12.77,45,2,303.5,341.7,305.9
7,840.0,1628,15.8,14.7,93,12.68,50,2,303.7,341.6,306.0
8,830.0,1730,15.6,14.0,90,12.26,55,2,304.5,341.3,306.8
9,806.0,1980,15.0,12.3,84,11.27,317,3,306.5,340.6,308.5
10,802.0,2022,15.6,10.6,72,10.10,300,4,307.5,338.4,309.4
11,796.0,2086,15.2,10.7,75,10.24,275,4,307.8,339.1,309.6
12,782.0,2237,14.2,10.9,81,10.58,275,5,308.3,340.6,310.2
13,764.0,2432,13.3,8.9,75,9.49,275,6,309.3,338.6,311.1
14,733.0,2780,11.7,5.5,66,7.78,305,4,311.2,335.6,312.7
15,704.0,3119,10.1,2.1,58,6.37,270,6,313.1,333.3,314.3
16,703.0,3131,10.0,2.0,58,6.33,269,6,313.1,333.2,314.3
17,700.0,3167,9.8,0.8,53,5.83,265,6,313.3,331.9,314.4
18,692.0,3262,10.2,-13.8,17,1.91,264,6,314.8,321.3,315.1
19,647.0,3818,8.2,-19.8,12,1.24,259,8,318.6,323.0,318.9
20,643.0,3869,7.4,-5.6,39,3.94,258,8,318.3,331.3,319.0
21,633.0,3998,6.2,-4.8,45,4.25,257,9,318.3,332.4,319.2
22,625.0,4102,5.6,-13.4,24,2.19,256,9,318.8,326.3,319.2
23,616.0,4220,4.8,-9.3,35,3.08,255,10,319.2,329.6,319.8
24,614.0,4247,4.6,-8.4,38,3.32,252,9,319.3,330.4,319.9
25,611.0,4286,4.6,-16.4,20,1.75,249,9,319.7,325.8,320.1
26,597.0,4474,3.0,-14.0,27,2.18,231,7,320.0,327.5,320.4
27,589.0,4583,2.8,-19.3,18,1.42,220,6,320.9,326.0,321.2
28,578.0,4735,2.4,-26.6,10,0.76,219,7,322.3,325.1,322.4
29,572.0,4820,2.0,-17.0,23,1.77,219,7,322.8,329.0,323.1
30,567.0,4890,1.8,-22.2,15,1.14,219,8,323.3,327.5,323.6
31,566.0,4904,1.4,-16.6,25,1.85,219,8,323.0,329.5,323.4
32,565.0,4919,1.0,-6.0,60,4.35,219,8,322.7,337.3,323.6
33,562.0,4961,0.6,-5.4,64,4.58,219,8,322.7,338.0,323.6
34,559.0,5004,0.6,-13.4,34,2.45,218,8,323.2,331.7,323.7
35,554.0,5076,0.6,-21.4,17,1.26,218,9,324.1,328.6,324.3
36,543.0,5237,-0.5,-20.5,20,1.39,218,10,324.6,329.6,324.9
37,537.0,5325,-1.5,-11.5,46,2.97,217,10,324.5,334.7,325.0
38,530.0,5430,-2.1,-22.1,20,1.23,217,11,325.0,329.4,325.2
39,524.0,5520,-2.5,-23.5,18,1.10,216,11,325.5,329.6,325.8
40,522.0,5550,-2.9,-9.9,59,3.47,216,12,325.4,337.3,326.1
41,519.0,5596,-3.1,-17.1,33,1.94,216,12,325.7,332.6,326.1
42,515.0,5657,-3.3,-14.3,42,2.47,216,12,326.2,334.8,326.7
43,510.0,5734,-3.5,-19.5,28,1.61,216,13,326.9,332.6,327.2
44,508.0,5765,-3.7,-14.7,42,2.42,215,13,327.0,335.5,327.5
45,502.0,5859,-4.1,-16.1,39,2.18,215,13,327.6,335.3,328.0
46,500.0,5890,-4.5,-11.5,58,3.19,215,14,327.5,338.5,328.1
47,499.0,5906,-4.5,-10.5,63,3.46,215,14,327.7,339.6,328.4
48,495.0,5969,-4.7,-14.7,46,2.48,217,15,328.2,336.9,328.7
49,478.0,6244,-5.9,-19.9,32,1.66,222,18,330.0,336.0,330.3
50,469.0,6393,-6.8,-21.1,31,1.53,225,19,330.7,336.3,331.1
51,449.0,6733,-8.7,-23.7,29,1.27,221,19,332.4,337.1,332.7
52,446.0,6785,-9.1,-23.6,30,1.28,220,19,332.6,337.4,332.8
53,413.0,7377,-13.5,-22.5,47,1.53,234,11,334.3,339.9,334.6
54,406.0,7507,-14.1,-24.1,43,1.35,237,9,335.1,340.2,335.4
55,403.0,7563,-14.1,-29.1,27,0.86,239,9,335.9,339.2,336.0
56,400.0,7620,-14.7,-29.7,27,0.82,240,8,335.8,338.9,336.0
57,370.0,8206,-18.3,-37.3,17,0.42,249,4,338.6,340.3,338.7
58,368.0,8246,-18.7,-37.2,18,0.43,250,4,338.6,340.4,338.7
59,339.0,8852,-24.1,-35.1,36,0.57,196,7,339.2,341.5,339.4
60,336.0,8916,-24.7,-35.7,35,0.55,190,8,339.4,341.5,339.5
61,310.0,9497,-29.7,-40.7,34,0.35,181,8,340.2,341.6,340.3
62,306.0,9589,-30.3,-42.1,31,0.31,180,8,340.6,341.9,340.6
63,300.0,9730,-31.3,-44.3,27,0.25,170,6,341.1,342.2,341.2
64,264.0,10620,-37.3,-53.1,18,0.10,20,2,345.0,345.5,345.0
65,252.0,10945,-39.5,-56.4,15,0.07,265,2,346.4,346.7,346.4
66,250.0,11000,-39.9,-56.9,15,0.07,265,2,346.6,346.9,346.6
67,248.0,11055,-40.1,-58.1,13,0.06,265,3,347.1,347.4,347.1
68,200.0,12480,-51.7,-71.7,7,0.01,265,21,350.7,350.8,350.7
69,189.0,12841,-54.7,-74.7,7,0.01,255,21,351.6,351.6,351.6
70,178.0,13225,-57.9,-77.9,6,0.01,249,20,352.5,352.5,352.5
71,171.0,13472,-60.0,-77.8,8,0.01,245,19,353.0,353.0,353.0
72,152.0,14200,-66.3,-77.3,20,0.01,214,18,354.3,354.4,354.3
73,150.0,14280,-66.7,-75.7,27,0.01,210,17,355.0,355.0,355.0
74,145.0,14483,-68.3,-75.9,33,0.01,200,19,355.7,355.7,355.7
75,136.0,14866,-71.3,-76.3,47,0.01,197,19,356.9,357.0,356.9
76,110.0,16085,-79.9,-83.2,58,0.00,185,19,363.2,363.2,363.2
77,101.0,16575,-83.3,-85.9,64,0.00,189,23,365.5,365.5,365.5
78,100.0,16630,-83.9,-86.2,67,0.00,190,23,365.4,365.4,365.4
79,98.0,16742,-84.5,-86.4,72,0.00,190,25,366.4,366.4,366.4
80,94.6,16937,-85.5,-86.8,80,0.00,175,33,368.1,368.1,368.1
81,94.5,16943,-85.5,-86.8,80,0.00,175,33,368.2,368.2,368.2
82,92.0,17092,-84.2,-86.4,69,0.00,165,39,373.6,373.6,373.6
83,89.2,17263,-82.7,-85.9,58,0.00,160,36,379.9,379.9,379.9
84,84.7,17551,-85.1,-86.7,76,0.00,152,33,380.7,380.7,380.7
85,81.0,17802,-81.6,-85.9,49,0.00,145,29,392.7,392.7,392.7
86,77.4,18057,-78.1,-85.1,32,0.00,248,14,405.2,405.2,405.2
87,76.0,18162,-78.5,-85.0,34,0.00,290,8,406.5,406.6,406.5
88,71.0,18549,-79.8,-84.5,46,0.00,15,12,411.6,411.6,411.6
89,70.8,18565,-79.9,-84.5,47,0.00,15,11,411.8,411.8,411.8
90,70.0,18630,-79.1,-84.0,45,0.00,15,10,414.8,414.9,414.9
91,67.0,18882,-77.6,-83.4,39,0.01,25,8,423.3,423.3,423.3
92,63.0,19235,-75.5,-82.6,33,0.01,340,10,435.4,435.4,435.4
93,60.0,19516,-73.9,-81.9,28,0.01,329,13,445.1,445.2,445.1
94,59.0,19613,-74.2,-82.4,27,0.01,325,14,446.6,446.7,446.6
95,56.0,19916,-75.1,-84.0,24,0.01,335,10,451.2,451.2,451.2
96,55.5,19968,-75.3,-84.3,24,0.01,340,9,452.0,452.0,452.0
97,53.0,20238,-72.7,-83.9,17,0.01,5,8,464.1,464.1,464.1
98,50.0,20580,-69.3,-83.3,12,0.01,55,2,479.8,479.8,479.8
99,47.9,20838,-66.7,-84.7,6,0.01,56,3,491.9,491.9,491.9
100,37.1,22401,-62.7,-86.7,3,0.01,65,10,539.4,539.4,539.4
101,37.0,22418,-62.5,-86.7,3,0.01,65,10,540.2,540.3,540.2
102,33.0,23140,-55.6,-85.8,1,0.01,120,17,576.6,576.7,576.6
103,31.9,23354,-53.5,-85.5,1,0.01,122,17,587.8,587.9,587.8
104,30.0,23750,-53.3,-85.3,1,0.01,125,17,598.7,598.8,598.7
105,27.0,24432,-51.5,-84.2,1,0.01,145,19,622.0,622.1,622.0
106,26.0,24677,-50.9,-83.8,1,0.01,120,19,630.5,630.7,630.6
107,25.4,24828,-50.5,-83.5,1,0.01,121,21,635.9,636.0,635.9
108,23.0,25472,-52.2,-83.5,1,0.02,125,25,649.2,649.4,649.2
109,22.6,25586,-52.5,-83.5,1,0.02,,,651.6,651.7,651.6
