,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
40,  390.0 ,  7811,  -15.1,  -29.7,     28,   0.84,    295,      4,  337.8,  341.0,  337.9
41,  371.0 ,  8188,  -18.1,  -30.1,     34,   0.85,     10,      4,  338.6,  341.9,  338.8
42,  353.0 ,  8553,  -20.8,  -36.3,     24,   0.49,    335,      4,  339.8,  341.7,  339.9
43,  335.0 ,  8938,  -23.7,  -42.8,     15,   0.26,    280,      2,  341.0,  342.1,  341.0
44,  317.0 ,  9344,  -26.7,  -49.7,      9,   0.13,    240,     10,  342.2,  342.8,  342.2
45,  300.0 ,  9740,  -29.3,  -53.3,      8,   0.09,    225,     14,  344.0,  344.4,  344.0
46,  272.0 , 10423,  -34.6,  -55.9,     10,   0.07,    200,     16,  346.1,  346.4,  346.1
47,  250.0 , 11010,  -39.1,  -58.1,     12,   0.06,    200,     17,  347.8,  348.1,  347.8
48,  240.0 , 11289,  -41.1,  -61.1,     10,   0.04,    197,     17,  348.9,  349.1,  348.9
49,  203.0 , 12401,  -51.0,  -64.6,     18,   0.03,    185,     14,  350.3,  350.5,  350.3
50,  200.0 , 12500,  -51.9,  -64.9,     20,   0.03,    185,     14,  350.4,  350.6,  350.4
51,  193.0 , 12728,  -53.7,  -66.0,     21,   0.03,    195,     12,  351.1,  351.2,  351.1
52,  184.0 , 13034,  -56.1,  -67.4,     23,   0.02,    235,     12,  352.0,  352.1,  352.0
53,  182.0 , 13104,  -56.7,  -67.7,     24,   0.02,    234,     12,  352.2,  352.3,  352.2
54,  160.0 , 13907,  -63.5,  -79.5,     10,   0.00,    218,     20,  353.9,  353.9,  353.9
55,  156.0 , 14061,  -64.8,  -80.0,     11,   0.00,    215,     21,  354.3,  354.4,  354.3
56,  150.0 , 14300,  -66.7,  -80.7,     12,   0.00,    205,     21,  355.0,  355.0,  355.0
57,  137.0 , 14825,  -71.3,  -82.5,     18,   0.00,    180,     21,  356.2,  356.2,  356.2
58,  118.0 , 15691,  -78.8,  -85.4,     34,   0.00,    160,     43,  357.9,  357.9,  357.9
59,  108.0 , 16204,  -83.3,  -87.1,     52,   0.00,    157,     31,  358.6,  358.6,  358.6
60,  103.0 , 16466,  -84.0,  -87.2,     57,   0.00,    155,     25,  362.1,  362.1,  362.1
61,  101.0 , 16575,  -84.3,  -87.3,     60,   0.00,    162,     21,  363.6,  363.6,  363.6
62,  100.0 , 16630,  -84.1,  -87.2,     59,   0.00,    165,     19,  365.0,  365.0,  365.0
63,   91.9 , 17096,  -86.1,  -87.3,     81,   0.00,    205,      9,  370.0,  370.0,  370.0
64,   91.0 , 17150,  -86.2,  -87.3,     82,   0.00,    210,      8,  370.8,  370.8,  370.8
65,   86.0 , 17460,  -86.8,  -87.3,     91,   0.00,    125,      6,  375.7,  375.7,  375.7
66,   84.9 , 17531,  -86.9,  -87.3,     93,   0.00,    103,      5,  376.8,  376.8,  376.8
67,   80.0 , 17861,  -82.0,  -87.3,     41,   0.00,      0,      0,  393.3,  393.3,  393.3
68,   79.3 , 17909,  -81.3,  -87.3,     36,   0.00,    359,      2,  395.8,  395.8,  395.8
69,   75.0 , 18223,  -81.9,  -87.0,     42,   0.00,    355,     14,  400.9,  400.9,  400.9
70,   71.0 , 18530,  -82.5,  -86.6,     49,   0.00,     70,     10,  406.0,  406.0,  406.0
71,   70.7 , 18554,  -82.5,  -86.6,     50,   0.00,     67,      9,  406.4,  406.4,  406.4
72,   70.0 , 18610,  -81.5,  -86.3,     44,   0.00,     60,      8,  409.7,  409.7,  409.7
73,   67.0 , 18861,  -74.2,  -84.8,     18,   0.00,      0,     10,  430.7,  430.7,  430.7
74,   66.8 , 18878,  -73.7,  -84.7,     17,   0.00,      1,     10,  432.1,  432.2,  432.1
75,   63.0 , 19218,  -74.6,  -84.5,     21,   0.01,     25,     17,  437.5,  437.5,  437.5
76,   60.1 , 19492,  -75.3,  -84.3,     24,   0.01,     75,     15,  441.8,  441.8,  441.8
77,   59.0 , 19601,  -72.8,  -84.0,     17,   0.01,     95,     14,  449.7,  449.7,  449.7
78,   56.7 , 19835,  -67.5,  -83.5,      9,   0.01,    106,     12,  466.9,  467.0,  466.9
79,   56.0 , 19911,  -66.9,  -83.8,      8,   0.01,    110,     12,  469.9,  469.9,  469.9
80,   53.0 , 20244,  -64.4,  -85.2,      4,   0.01,     50,     10,  483.2,  483.3,  483.2
81,   52.9 , 20256,  -64.3,  -85.3,      4,   0.01,     50,     10,  483.7,  483.7,  483.7
82,   50.0 , 20600,  -64.7,  -86.7,      3,   0.00,     50,     17,  490.6,  490.6,  490.6
83,   43.2 , 21492,  -65.5,  -87.5,      3,   0.00,     74,     27,  509.6,  509.6,  509.6
84,   39.0 , 22125,  -62.4,  -87.1,      2,   0.01,     90,     33,  532.6,  532.6,  532.6
85,   34.6 , 22866,  -58.7,  -86.7,      2,   0.01,     77,     28,  560.7,  560.8,  560.7
86,   34.0 , 22976,  -59.1,  -86.7,      2,   0.01,     75,     27,  562.6,  562.6,  562.6
87,   31.4 , 23474,  -60.7,  -86.7,      2,   0.01,     85,     25,  571.1,  571.1,  571.1
88,   30.0 , 23760,  -58.3,  -86.3,      2,   0.01,     90,     23,  585.1,  585.2,  585.1
89,   28.9 , 23996,  -54.7,  -85.7,      1,   0.01,     90,     26,  601.3,  601.4,  601.3
90,   28.0 , 24197,  -55.2,  -85.7,      1,   0.01,     90,     29,  605.4,  605.5,  605.4
91,   25.4 , 24816,  -56.7,  -85.7,      1,   0.01,     80,     29,  618.2,  618.3,  618.2
92,   22.0 , 25738,  -50.3,  -84.2,      1,   0.02,     65,     29,  663.1,  663.3,  663.1
93,   21.9 , 25768,  -50.1,  -84.1,      1,   0.02,     65,     29,  664.6,  664.8,  664.6
94,   20.0 , 26360,  -49.1,  -84.1,      1,   0.02,     75,     25,  685.1,  685.3,  685.1
95,   19.0 , 26696,  -49.3,  -83.4,      1,   0.02,     90,     21,  694.7,  694.9,  694.7
96,   18.8 , 26766,  -49.3,  -83.3,      1,   0.02,       ,       ,  696.7,  696.9,  696.7
