,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   115,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   23.4,   21.1,     87,  17.06,     20,      2,  301.8,  352.2,  304.8
2,  933.0 ,   707,   22.6,   21.1,     91,  17.21,    295,      2,  301.7,  352.6,  304.8
3,  925.0 ,   801,   22.0,   19.9,     88,  16.09,    210,      2,  301.8,  349.4,  304.7
4,  910.0 ,   943,   21.6,   17.5,     77,  14.02,    210,      3,  302.8,  344.6,  305.4
5,  851.0 ,  1523,   17.8,   15.5,     86,  13.18,    210,      6,  304.7,  344.2,  307.1
6,  850.0 ,  1533,   17.8,   15.5,     86,  13.20,    210,      6,  304.8,  344.4,  307.2
7,  810.0 ,  1945,   16.0,   10.0,     68,   9.60,    228,      5,  307.1,  336.4,  308.9
8,  785.0 ,  2211,   14.4,   12.0,     85,  11.35,    240,      4,  308.1,  342.8,  310.2
9,  764.1 ,  2438,   13.0,   10.4,     84,  10.49,    250,      4,  309.0,  341.2,  311.0
10,  736.9 ,  2743,   11.1,    8.3,     83,   9.42,    180,      6,  310.2,  339.3,  311.9
11,  724.0 ,  2891,   10.2,    7.3,     82,   8.94,    202,      5,  310.7,  338.5,  312.4
12,  710.5 ,  3048,   10.0,    2.5,     60,   6.51,    225,      4,  312.2,  332.8,  313.4
13,  709.0 ,  3066,   10.0,    2.0,     58,   6.28,    226,      4,  312.4,  332.3,  313.6
14,  700.0 ,  3172,    9.2,    3.2,     66,   6.93,    230,      6,  312.6,  334.5,  313.9
15,  692.0 ,  3267,    8.6,    3.9,     72,   7.37,    233,      6,  313.0,  336.2,  314.4
16,  682.0 ,  3388,    8.4,    2.4,     66,   6.72,    236,      5,  314.1,  335.4,  315.4
17,  678.0 ,  3437,    8.4,   -2.6,     46,   4.68,    237,      5,  314.6,  329.8,  315.5
18,  664.0 ,  3609,    7.4,    0.4,     61,   5.97,    242,      5,  315.4,  334.5,  316.5
19,  658.0 ,  3684,    7.6,   -5.4,     39,   3.91,    244,      5,  316.4,  329.3,  317.2
20,  654.0 ,  3734,    7.2,   -0.8,     57,   5.55,    245,      5,  316.5,  334.5,  317.6
21,  637.0 ,  3951,    6.4,   -5.6,     42,   3.97,    251,      4,  318.0,  331.1,  318.8
22,  625.0 ,  4107,    5.0,  -10.0,     33,   2.88,    256,      4,  318.1,  327.8,  318.7
23,  616.0 ,  4225,    3.8,   -5.2,     52,   4.24,    259,      4,  318.1,  332.0,  318.9
24,  612.8 ,  4267,    3.6,   -8.5,     41,   3.29,    260,      4,  318.4,  329.4,  319.0
25,  612.0 ,  4278,    3.6,   -9.4,     38,   3.08,    259,      4,  318.4,  328.8,  319.0
26,  591.0 ,  4560,    1.2,   -4.8,     64,   4.55,    246,      6,  318.8,  333.8,  319.7
27,  590.1 ,  4572,    1.1,   -5.0,     64,   4.49,    245,      6,  318.9,  333.7,  319.8
