,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,97,,,,,,,,,
1,939.0,614,23.4,22.5,95,18.67,340,2,301.9,357.3,305.3
2,935.0,662,23.2,21.5,90,17.61,346,1,302.1,354.3,305.3
3,925.0,784,22.8,20.2,85,16.40,0,0,302.6,351.3,305.6
4,909.0,936,22.4,17.8,75,14.31,100,2,303.7,346.5,306.3
5,898.0,1042,21.8,17.3,76,14.06,170,4,304.1,346.2,306.7
6,852.0,1498,18.9,15.3,79,12.99,135,10,305.8,344.9,308.1
7,850.0,1518,18.8,15.2,80,12.94,135,10,305.8,344.9,308.2
8,834.0,1682,18.2,14.8,81,12.85,139,10,306.9,345.8,309.2
9,808.0,1952,17.1,12.4,74,11.31,145,12,308.5,343.1,310.6
10,747.0,2621,14.4,6.4,59,8.13,131,14,312.5,338.1,314.1
11,725.0,2872,12.5,6.5,67,8.44,125,16,313.1,339.6,314.7
12,700.0,3167,10.2,6.6,78,8.81,130,17,313.8,341.4,315.4
13,649.0,3793,7.6,1.4,65,6.57,140,25,317.7,338.9,318.9
14,634.0,3987,6.8,-0.2,61,5.98,139,26,318.9,338.4,320.0
15,625.0,4104,5.6,1.7,76,6.97,138,26,318.8,341.4,320.1
16,551.0,5126,-0.1,-4.3,73,5.08,131,28,323.7,340.7,324.7
17,544.0,5228,-0.3,-8.3,55,3.78,130,28,324.7,337.5,325.4
18,539.0,5302,-0.7,-5.0,73,4.92,129,28,325.1,341.6,326.0
19,528.0,5467,-0.9,-9.9,50,3.43,128,28,326.8,338.6,327.4
20,506.0,5806,-3.1,-9.1,63,3.82,126,29,328.1,341.2,328.8
21,500.0,5900,-3.7,-11.7,54,3.14,125,29,328.5,339.4,329.1
22,495.0,5979,-4.1,-12.9,51,2.89,125,29,328.9,339.0,329.5
23,456.0,6623,-7.3,-22.3,29,1.41,115,27,332.7,337.9,333.0
24,433.0,7024,-10.5,-19.5,48,1.90,109,25,333.6,340.5,334.0
25,400.0,7630,-14.1,-31.1,22,0.72,100,23,336.6,339.4,336.7
26,390.0,7822,-15.3,-35.3,16,0.49,96,22,337.4,339.4,337.6
27,352.0,8588,-20.7,-39.7,17,0.35,78,17,340.2,341.6,340.3
28,348.0,8673,-21.5,-31.5,40,0.79,76,16,340.2,343.3,340.4
29,345.0,8736,-22.0,-31.6,42,0.80,75,16,340.3,343.5,340.5
30,336.0,8930,-23.7,-31.7,48,0.81,77,13,340.7,343.8,340.8
31,321.0,9263,-25.9,-42.9,19,0.27,82,9,342.1,343.2,342.1
32,309.0,9537,-27.5,-38.9,33,0.43,85,6,343.6,345.3,343.6
33,302.0,9702,-28.5,-36.5,46,0.56,77,7,344.4,346.7,344.6
34,300.0,9750,-28.9,-35.9,51,0.60,75,8,344.5,346.9,344.7
35,262.0,10699,-37.3,-44.3,48,0.29,56,28,345.8,347.0,345.9
36,250.0,11020,-39.7,-45.7,53,0.26,50,35,346.9,348.0,347.0
37,241.0,11269,-41.3,-47.7,50,0.21,45,39,348.2,349.1,348.2
38,228.0,11645,-43.7,-50.7,46,0.16,37,35,350.1,350.8,350.1
39,216.0,12003,-47.1,-56.0,35,0.09,30,31,350.2,350.6,350.2
40,204.0,12381,-50.7,-61.7,26,0.05,30,28,350.3,350.6,350.3
41,200.0,12510,-51.7,-57.7,48,0.08,30,27,350.7,351.1,350.8
42,199.0,12542,-51.9,-57.9,48,0.08,30,27,350.9,351.3,350.9
43,188.0,12908,-55.7,-62.7,41,0.04,34,24,350.5,350.8,350.6
44,184.0,13043,-56.4,-67.3,24,0.02,35,23,351.5,351.6,351.5
45,170.0,13543,-59.1,-84.1,3,0.00,49,34,355.1,355.1,355.1
46,159.0,13957,-62.1,-79.9,8,0.00,60,43,356.9,356.9,356.9
47,152.0,14236,-64.1,-77.1,15,0.01,60,49,358.1,358.1,358.1
48,131.0,15137,-67.5,-81.5,12,0.00,60,70,367.5,367.5,367.5
49,129.0,15231,-67.9,-81.9,12,0.00,60,71,368.5,368.5,368.5
50,125.0,15418,-72.7,-82.7,21,0.00,59,72,363.1,363.1,363.1
51,112.0,16049,-76.7,-84.7,28,0.00,55,76,367.2,367.2,367.2
52,101.0,16644,-80.5,-86.5,36,0.00,69,58,370.9,370.9,370.9
53,100.0,16700,-80.5,-86.5,36,0.00,70,56,371.9,372.0,371.9
54,98.0,16814,-81.3,-86.2,43,0.00,70,56,372.6,372.6,372.6
55,96.9,16877,-81.7,-86.1,48,0.00,,,373.0,373.0,373.0
56,90.4,17268,-79.9,-86.9,31,0.00,,,384.0,384.0,384.0
