,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,84,,,,,,,,,
1,938.0,614,24.8,23.8,94,20.27,200,2,303.4,364.0,307.1
2,933.0,675,22.8,21.8,94,17.98,210,2,301.9,355.1,305.1
3,925.0,773,22.4,20.9,91,17.14,225,2,302.2,353.1,305.3
4,906.0,955,23.4,17.4,69,14.00,246,3,305.0,347.1,307.6
5,898.0,1032,23.0,17.0,69,13.77,255,4,305.4,346.9,307.9
6,859.0,1418,21.1,15.1,69,12.69,240,6,307.3,345.8,309.6
7,850.0,1510,20.6,14.6,68,12.44,230,4,307.7,345.6,310.0
8,821.0,1808,18.5,13.2,71,11.73,155,4,308.5,344.4,310.7
9,794.0,2096,16.4,11.8,74,11.07,175,4,309.3,343.2,311.3
10,787.0,2171,16.1,11.2,73,10.75,180,4,309.8,342.8,311.8
11,753.0,2545,14.7,8.4,66,9.29,225,6,312.1,341.1,313.9
12,719.0,2936,13.2,5.5,60,7.94,250,4,314.6,339.8,316.1
13,711.0,3031,12.8,4.8,58,7.64,235,3,315.2,339.5,316.7
14,700.0,3162,11.6,4.6,62,7.65,215,2,315.3,339.6,316.8
15,687.0,3316,10.6,3.8,63,7.35,160,2,315.8,339.3,317.2
16,655.0,3708,7.9,1.7,65,6.63,230,2,317.2,338.6,318.5
17,626.0,4081,5.4,-0.3,66,6.00,240,4,318.5,338.0,319.6
18,584.0,4652,1.6,-3.4,69,5.12,196,6,320.4,337.3,321.4
19,543.0,5234,-1.3,-9.0,56,3.59,150,8,323.7,335.9,324.4
20,524.0,5519,-2.7,-11.7,50,3.00,146,6,325.3,335.6,325.9
21,506.0,5796,-3.9,-8.9,68,3.88,141,4,327.1,340.4,327.9
22,500.0,5890,-4.1,-13.1,50,2.80,140,4,328.0,337.8,328.5
23,487.0,6098,-5.3,-11.3,63,3.33,129,4,329.0,340.6,329.6
24,480.0,6212,-5.3,-21.3,27,1.46,123,4,330.3,335.7,330.6
25,475.0,6294,-6.1,-12.1,63,3.20,118,4,330.3,341.6,331.0
26,471.0,6360,-6.5,-11.5,68,3.39,115,4,330.6,342.5,331.3
27,466.0,6443,-7.1,-12.8,64,3.09,110,4,330.9,341.8,331.5
28,440.0,6890,-10.5,-19.5,48,1.87,101,7,332.1,338.9,332.5
29,400.0,7620,-14.3,-20.3,60,1.92,85,12,336.3,343.4,336.7
30,386.0,7889,-15.7,-22.7,55,1.61,85,14,337.9,343.9,338.2
31,373.0,8146,-17.8,-28.2,40,1.01,85,16,338.4,342.3,338.6
32,363.0,8349,-19.5,-32.5,31,0.69,77,14,338.8,341.5,339.0
33,354.0,8535,-20.3,-28.3,49,1.06,70,12,340.2,344.2,340.4
34,338.0,8876,-22.7,-35.7,30,0.54,81,11,341.4,343.6,341.6
35,328.0,9096,-24.1,-32.1,48,0.79,88,10,342.5,345.6,342.6
36,319.0,9297,-25.6,-35.5,39,0.59,95,10,343.1,345.5,343.2
37,309.0,9528,-27.3,-39.3,31,0.41,95,9,343.9,345.6,344.0
38,300.0,9740,-29.1,-40.1,34,0.39,95,8,344.2,345.9,344.3
39,288.0,10028,-31.6,-40.8,40,0.38,100,10,344.7,346.3,344.8
40,280.0,10227,-33.3,-41.3,44,0.37,91,6,345.1,346.6,345.1
41,275.0,10351,-34.2,-43.5,38,0.30,85,4,345.5,346.8,345.6
42,251.0,10983,-38.9,-54.9,17,0.09,99,11,347.7,348.1,347.7
43,250.0,11010,-39.1,-55.1,17,0.09,100,12,347.8,348.2,347.8
44,247.0,11092,-39.7,-54.9,18,0.09,100,12,348.1,348.5,348.1
45,231.0,11547,-42.9,-53.9,29,0.11,100,13,350.0,350.4,350.0
46,214.0,12053,-47.4,-57.8,29,0.07,100,14,350.8,351.1,350.8
47,200.0,12500,-51.3,-61.3,29,0.05,85,14,351.4,351.6,351.4
48,194.0,12692,-52.9,-62.9,29,0.04,75,14,351.9,352.1,351.9
49,150.0,14310,-66.3,-76.3,23,0.01,85,17,355.7,355.7,355.7
50,142.0,14632,-69.0,-78.3,25,0.01,90,19,356.5,356.5,356.5
51,126.0,15336,-75.0,-82.7,30,0.00,110,29,358.0,358.1,358.0
52,120.0,15623,-77.5,-84.5,32,0.00,97,32,358.6,358.6,358.6
53,102.0,16548,-79.2,-85.2,37,0.00,55,41,372.4,372.4,372.4
54,101.0,16604,-79.3,-85.3,37,0.00,55,41,373.2,373.2,373.2
55,100.0,16660,-79.5,-85.5,37,0.00,55,41,373.9,373.9,373.9
56,97.2,16821,-80.3,-85.0,46,0.00,65,43,375.4,375.4,375.4
57,95.0,16951,-79.7,-84.8,43,0.00,65,43,379.0,379.0,379.0
58,85.5,17551,-76.9,-83.9,32,0.00,82,32,396.2,396.3,396.2
59,81.3,17845,-71.1,-82.1,18,0.01,90,26,413.9,413.9,413.9
60,79.0,18013,-71.9,-82.6,19,0.01,95,23,415.6,415.7,415.6
61,75.0,18318,-73.3,-83.5,20,0.00,85,16,418.9,418.9,418.9
62,73.4,18445,-73.9,-83.9,20,0.00,,,420.2,420.3,420.2
63,67.5,18938,-70.7,-83.7,13,0.01,,,437.3,437.4,437.3
